,ls_ret,long_excess_ret,short_excess_ret,ic
2023-10-06,-0.00042500535717818113,0.0003715853368995974,-0.0007965906940777777,-0.015660176520324573
2023-10-09,0.0023165828678242927,0.002262467753821603,5.4115114002689646e-05,0.02945928051009485
2023-10-10,-0.001447085985073942,0.000767610872220624,-0.0022146968572945673,0.08807619695504632
2023-10-11,0.003287403678490787,0.0008416689459673776,0.0024457347325234097,0.05814756881743703
2023-10-12,0.007800258696288347,0.0008512243099492557,0.006949034386339091,-0.040125607748316944
2023-10-13,0.004799695934266125,0.0002384574724561112,0.0045612384618100126,0.1125836498721432
2023-10-16,-0.0030224245592423886,0.00030946407964899114,-0.003331888638891379,0.056419324055998456
2023-10-17,0.009800714456183784,0.0021729837409998655,0.007627730715183922,-0.05278429395345763
2023-10-18,0.005399507065218851,8.801416454702962e-05,0.005311492900671823,0.023988828790776053
2023-10-19,-0.004706683493232404,-0.00048235375392688927,-0.004224329739305515,-0.025185767819901655
2023-10-20,0.002123746545529951,0.0009189899233582148,0.0012047566221717355,0.06535126600442884
2023-10-23,-0.0035562910748519715,-0.0020237198945593816,-0.0015325711802925898,0.008085830758970495
2023-10-24,0.005901666830776017,0.0017718691164084512,0.004129797714367564,-6.530519249250208e-05
2023-10-25,0.0007308598164397747,0.001935106919356347,-0.0012042471029165697,0.02682233541624594
2023-10-26,-6.33619584474391e-05,0.00036285304762561504,-0.0004262150060730559,0.07452494324572279
2023-10-27,0.002288125396266786,0.001235688964514755,0.0010524364317520303,0.10162176934140851
2023-10-30,0.006424925846077083,0.0014004173852963857,0.005024508460780695,0.006098642790925461
2023-10-31,0.00934576603262441,0.002542153924206217,0.006803612108418193,-0.05147223791453693
2023-11-01,0.0004799245977554702,-0.0003468380779064837,0.0008267626756619552,-0.01665803251439759
2023-11-02,-0.003605380178061034,-0.0004981905113451634,-0.0031071896667158707,-0.0884810627407254
2023-11-03,-0.0013506063095295629,-0.001994835683607532,0.0006442293740779731,0.05947533484707316
2023-11-06,-0.007608121244476617,-0.002356576428314324,-0.005251544816162294,0.010946856076285224
2023-11-07,0.007416827377370005,-0.0006535700696977294,0.008070397447067734,-0.04750856141794045
2023-11-08,0.001278700205918787,0.0012769255891232657,1.7746167955239034e-06,0.0026822934417564726
2023-11-09,-0.0043567946798236876,0.00044846792139620686,-0.004805262601219894,-0.08741453422175975
2023-11-10,0.0002561649894489916,3.696829587993e-06,0.00025246815986099905,-0.09349472992799944
2023-11-13,-0.008618704316034788,-0.002826645741932983,-0.005792058574101807,0.044281784264827574
2023-11-14,-0.00833735275463393,-0.0009315699414717774,-0.007405782813162152,-0.12050471485888792
2023-11-15,0.0039972436982579854,-0.0001181975882583123,0.004115441286516298,-0.015023297242771223
2023-11-16,-0.011968285730752603,7.530244362764782e-05,-0.012043588174380254,0.07109257182801383
2023-11-17,-0.001443332826602928,-0.00036321811296096275,-0.001080114713641965,0.07828757461719878
2023-11-20,0.005987843710695542,0.0013255545886510425,0.0046622891220444995,0.12827674462413213
2023-11-21,0.0061927423598665855,0.002101854342174643,0.0040908880176919425,-0.00407837846526964
2023-11-22,0.009623968649997997,0.0013403328888576494,0.008283635761140346,0.01530752260397791
2023-11-23,-0.0002511863092831473,-0.0006130046434020993,0.0003618183341189511,0.028832176053012866
2023-11-24,0.0010206980202350714,0.0006711927684695355,0.00034950525176553546,-0.03838020727045435
2023-11-27,0.002003265561416374,0.0006199199124247452,0.0013833456489916272,0.029724413779479177
2023-11-28,-0.0026858306793436917,-0.00049655693280104,-0.0021892737465426526,-0.030602879869049134
2023-11-29,0.0022852336335316354,0.0009755661067714803,0.0013096675267601542,0.01607511828391315
2023-11-30,-0.002433130136801776,-5.081853573950246e-05,-0.0023823116010622744,-0.04460795386513112
2023-12-01,0.001080099625890675,0.0003784568873688929,0.0007016427385217808,-0.05412870248077944
2023-12-04,-0.0035576811771924613,-0.0013498498356585738,-0.0022078313415338884,0.01014498841979794
