,ls_ret,long_excess_ret,short_excess_ret,ic
2021-03-05,0.0010592761331518683,-0.0004744552884268057,0.0015337314215786743,0.0624903647026633
2021-03-08,-0.005384836718010608,-0.0030363472267424087,-0.0023484894912681985,-0.030404629767823294
2021-03-09,0.004045070702806701,0.00013161563660958088,0.003913455066197121,0.0405964631097753
2021-03-10,-0.0026427957128403318,-0.0037163011893079113,0.0010735054764675813,-0.06659943890457619
2021-03-11,0.00299809901625094,-1.4551245748811725e-05,0.003012650261999754,-0.0012366676792105547
2021-03-12,-0.004306575380247959,-0.0029760334976579273,-0.0013305418825900308,-0.06957184707764447
2021-03-15,-8.374182207317388e-05,-0.00304419058976077,0.002960448767687595,0.03299131073322958
2021-03-16,-0.0046147761744088165,-0.0024746457993036087,-0.0021401303751052096,0.05506851208387606
2021-03-17,0.0021180023089641905,-0.0015412302786586094,0.0036592325876228012,-0.0531630436510721
2021-03-18,0.003515368249207558,0.004852006542647827,-0.0013366382934402714,-0.007752139397779438
2021-03-19,-0.0038019614516603484,-0.004503015691964849,0.0007010542403045016,-0.02055839753260912
2021-03-22,-0.0006365630734368939,0.0036433334724784985,-0.004279896545915393,0.21041236088950724
2021-03-23,-0.0017357167293843333,0.0013029714131886187,-0.0030386881425729546,-0.21111598070864918
2021-03-24,0.016654061295333634,0.006303678398944027,0.010350382896389605,-0.07192897490617733
2021-03-25,-0.016027254224432942,-0.012351205774583013,-0.0036760484498499285,0.12008926125432227
2021-03-26,-0.005235816670985878,-0.003111238142274004,-0.002124578528711875,0.14565984734956683
2021-03-29,0.008958731916825979,0.003443174672655331,0.00551555724417065,0.20772657691318505
2021-03-30,0.010921242338491708,0.008770051510282931,0.002151190828208776,0.0073713771795613624
2021-03-31,0.014096361980420198,0.006990600555465291,0.007105761424954914,0.15399994209160348
2021-04-01,0.0005030479207830737,-0.002214316921730053,0.002717364842513126,0.013503002780360518
2021-04-02,0.010123494851355434,0.002005352416887707,0.008118142434467727,-0.005118679472176502
2021-04-05,0.0010000165770147817,-0.002985698648548833,0.0039857152255636154,-0.11983873429908969
2021-04-06,-0.000430350367840878,-0.0009009002810617794,0.00047054991322090234,-0.06241957914158987
2021-04-07,-0.00816351310153567,-0.003578797571076651,-0.004584715530459018,-0.2648685581028262
2021-04-08,-0.00397353048810945,0.003020515192982156,-0.0069940456810916075,-0.0861795433751704
2021-04-09,-0.015955493180660498,-0.007632354400030011,-0.008323138780630485,0.11641350325881701
2021-04-12,-0.005712856551518416,-0.004901361430350058,-0.0008114951211683555,0.23430623151670252
2021-04-13,0.007868933501991355,0.00459763438930188,0.003271299112689475,0.03902256882521748
2021-04-14,0.015593416155624533,0.007835193644094348,0.007758222511530185,0.09754343464853421
2021-04-15,0.002269999280484808,0.000524503038353134,0.0017454962421316732,-0.11160589566471242
2021-04-16,0.006040066175934823,0.002146056022114427,0.003894010153820396,0.008911548519060569
2021-04-19,-0.006185300173508731,-0.0037389320479664064,-0.002446368125542324,-0.07152823078203327
2021-04-20,0.0005518360223388031,0.0027652461248861837,-0.002213410102547376,0.27490492483753065
2021-04-21,-0.004375989045318947,-0.004033382928771732,-0.0003426061165472151,0.13352388491134387
2021-04-22,0.01907424810526495,0.01074809473269667,0.008326153372568285,0.13284067221889995
2021-04-23,0.00954316746840211,0.002080310645036953,0.007462856823365165,-0.06474087679616566
2021-04-26,0.007541913254597359,0.0032242641809590977,0.004317649073638264,-0.08013799448267658
2021-04-27,-0.0038389198052905847,-0.0013121109856894535,-0.0025268088196011315,0.07652600077300897
2021-04-28,-0.0042983454383596666,-0.0014677443814634546,-0.002830601056896212,0.06485096974622577
2021-04-29,0.003807401471736191,0.0030449315018186195,0.0007624699699175725,0.1171012595201725
2021-04-30,0.003917415184556255,0.0010762464983686123,0.0028411686861876412,-0.09304400090670752
2021-05-03,0.00745719115152484,0.004334520307423069,0.0031226708441017704,-0.19824702134803576
2021-05-04,-0.005980819569249314,-0.0031390604785363416,-0.0028417590907129746,-0.1512499237026169
2021-05-05,-0.013578010624602128,-0.008300370507581523,-0.005277640117020605,0.11539135598801684
2021-05-06,-0.010703649418077787,-0.002728297535595725,-0.007975351882482062,0.18102696832153098
2021-05-07,0.007827421797546266,0.003528502849841131,0.004298918947705135,0.03225499566185213
2021-05-10,0.011717482723366878,0.006248983753966089,0.0054684989694007875,-0.10062560367800363
2021-05-11,0.002070833265898938,0.0009689948941838805,0.0011018383717150554,0.04142559859209348
2021-05-12,-0.006637491442979396,-0.000697412764687419,-0.0059400786782919796,0.1953685426121085
2021-05-13,0.002707266093775228,0.003624076917927814,-0.0009168108241525835,-0.006881485752905207
2021-05-14,0.012400494079618976,0.00897779553095587,0.0034226985486631063,-0.16760246729856668
2021-05-17,-0.0004477792956740908,-0.002342930543461146,0.0018951512477870577,-0.012870179500313963
2021-05-18,-0.010221808371597554,-0.004359253644235336,-0.00586255472736222,0.08329205665012406
2021-05-19,-0.000835716046430864,-0.0014894782776712263,0.0006537622312403622,-0.11497596394459396
2021-05-20,0.005691732674270287,0.0016889939684557164,0.004002738705814571,0.019023105659419264
2021-05-21,-0.007731268447724029,-0.0040024725379855,-0.0037287959097385293,0.07453336037125807
2021-05-24,0.0012622846178919327,-0.0006259532266992404,0.0018882378445911731,-0.11612490934739954
2021-05-25,0.005078058175203984,0.00195911932229185,0.003118938852912133,0.08286548684531281
2021-05-26,-0.00779386987139909,-0.004221489901563887,-0.0035723799698352027,-0.05055430980370502
2021-05-27,0.00542608533371728,0.004257828633680436,0.0011682567000368405,0.11552974015069564
2021-05-28,-0.003491596072026707,-0.001162022164971569,-0.0023295739070551386,0.03679187210843612
2021-05-31,0.007710716151091736,0.002491937082052035,0.0052187790690397,0.013554839336201493
2021-06-01,0.0026997886946464192,-0.0003776004998972578,0.003077389194543676,-0.11480140245549722
2021-06-02,0.0009126276947992158,-0.0010851642074620853,0.0019977919022613026,-0.08539268091886322
2021-06-03,-0.009000600514490588,-0.0040341688491479745,-0.004966431665342613,0.13091003191650846
2021-06-04,-0.006907400310888722,-0.00671019783271648,-0.0001972024781722384,0.09812677337019798
2021-06-07,0.009285592715497868,0.0008491124168068798,0.00843648029869099,-0.03962393212570587
2021-06-08,0.008070041036123613,-3.6115815985476862e-06,0.008073652617722159,0.12965151547356793
