,ls_ret,long_excess_ret,short_excess_ret,ic
2017-04-10,0.0005712601249683665,-0.000389656220076846,0.0009609163450452129,-0.013351319708213773
2017-04-11,-0.000258953796477186,-0.0006405297161589532,0.0003815759196817668,0.036808481428314666
2017-04-12,-0.0005866631866145672,0.0005555483708862977,-0.0011422115575008647,-0.10541975244030832
2017-04-13,0.0016539192998855433,-0.0005213640492837219,0.0021752833491692656,-0.15401637376667462
2017-04-14,-0.006770937419127863,-0.004988547637107706,-0.0017823897820201592,-0.02039743449045051
2017-04-17,-0.007409025024378252,-0.0013682846598884937,-0.006040740364489759,0.006690918029825613
2017-04-18,-0.0010112729268491965,-0.0012234884874187662,0.0002122155605695699,-0.004711774376894274
2017-04-19,0.0003337079637679744,-0.002090845411727188,0.0024245533754951604,-0.014096448502443773
2017-04-20,-0.00024043700759742077,-0.0009590050215344198,0.0007185680139369993,-0.01606333510100396
2017-04-21,-0.0006818112429613388,-0.0007432882286376591,6.147698567631962e-05,0.12417519116149929
2017-04-24,-0.0007739644601502213,-0.0002533295172875991,-0.000520634942862622,0.0009644869827615379
2017-04-25,0.005392667125650221,0.002213212801900898,0.0031794543237493233,-0.09056882406307763
2017-04-26,3.9246316028014464e-05,-0.0005726858355563401,0.0006119321515843535,-0.2556673118621278
2017-04-27,-0.00460075679300485,-0.0027369769042894718,-0.0018637798887153787,0.055722987419339266
2017-04-28,-0.01447653856017787,-0.005390912392758027,-0.009085626167419845,0.13187848290090337
2017-05-01,0.00309305573816703,0.0006319866589961512,0.002461069079170879,-0.021114025221309504
2017-05-02,0.007238695504452555,0.002118783868500139,0.005119911635952417,0.07870660204323032
2017-05-03,-0.00107558293502657,-0.0005661984450906366,-0.0005093844899359324,-0.19022797378678796
2017-05-04,0.005417350757108862,-0.000340709506489692,0.005758060263598548,-0.06333140639542544
2017-05-05,-0.01190085263222752,-0.004194304091410488,-0.007706548540817031,-0.005884607211398603
2017-05-08,-0.0032730402633252527,-0.0014581750615845503,-0.0018148652017407018,0.16153559714156382
2017-05-09,-0.0003252676565301136,-0.00048470103172932027,0.0001594333751992066,0.06294304748186046
2017-05-10,0.008779123529463358,0.002342895700556763,0.006436227828906595,0.24925585378848095
2017-05-11,0.0033301476860151374,0.0008406256175765598,0.002489522068438577,-0.16455689468652362
2017-05-12,0.015522351098442657,0.005271985576870482,0.010250365521572175,-0.06815163343206768
2017-05-15,-0.007883381100878991,-2.79589292838979e-05,-0.007855422171595086,0.06952457265768597
2017-05-16,-0.0037056155100511842,-0.0013798598050714448,-0.0023257557049797387,-0.030627516681144842
2017-05-17,0.0030164191145060134,0.0013718792750620386,0.0016445398394439748,-0.10825325496288
2017-05-18,-0.0012635566739986996,-9.74982273067547e-05,-0.0011660584466919432,0.040165169482154726
2017-05-19,-0.006178510488290961,-0.0028365249049854876,-0.003341985583305474,-0.15048524861143486
2017-05-22,0.002351667793544543,-0.0024179880156175206,0.004769655809162065,0.15523232774137277
2017-05-23,-0.00794989123709608,-0.0020922909532390694,-0.00585760028385701,-0.0165075827076991
2017-05-24,0.006934942913367154,0.0007631411026971038,0.006171801810670051,-0.04489331146558885
2017-05-25,-0.0006416809254328065,0.0004937751256368118,-0.001135456051069619,-0.06986215221099654
2017-05-26,-0.0020092349163256767,-0.0007091966472148707,-0.0013000382691108064,-0.09641198552400394
2017-05-29,-0.00295081253727639,-0.0016937463978615504,-0.0012570661394148384,-0.04843376813590338
2017-05-30,-0.0035606390755692804,-0.0005462007812985338,-0.003014438294270746,0.17829418079929224
2017-05-31,-0.0020143264851623446,-0.0011727416950639276,-0.0008415847900984173,0.1882795887563297
2017-06-01,0.008662265467992493,0.0021071503988064335,0.00655511506918606,-0.034431901232524036
2017-06-02,0.01066135578144602,0.005277329320934901,0.005384026460511117,-0.08959879461848916
2017-06-05,-0.0014526587225636891,-0.0007271759871969449,-0.0007254827353667436,-0.18201356558283682
2017-06-06,-0.003818481363730035,-0.0020523966834885537,-0.0017660846802414806,0.001684403983045077
2017-06-07,-0.0078077907377504885,-0.003155497226321612,-0.004652293511428877,0.025823883014887507
2017-06-08,7.335593201722055e-05,-0.0004300716854655456,0.0005034276174827657,0.17498203262353162
2017-06-09,0.001593697674116774,0.00023053356474177222,0.0013631641093750022,0.09327500638168143
2017-06-12,0.008645109661593733,0.003231238656872749,0.005413871004720985,0.02738483270103751
2017-06-13,0.004543682393777922,0.0017262963248776898,0.0028173860689002326,0.061232308754023905
2017-06-14,0.0012519085958852746,0.00033621724613720153,0.0009156913497480727,-0.07681226000242224
2017-06-15,0.00278408723977436,0.0019519991100558388,0.0008320881297185214,0.09582004306908232
2017-06-16,-0.0032544348194041596,0.0008165577976123311,-0.004070992617016491,-0.10226503684767557
2017-06-19,0.0042081225839173154,0.002805807031552055,0.0014023155523652615,0.1486398138844089
2017-06-20,-0.00491259190806433,-0.00017217392776930807,-0.0047404179802950225,-0.11996113423392489
2017-06-21,0.0073415184356311145,0.0023214677467922676,0.005020050688838848,-0.025956485758901995
2017-06-22,-0.006310203121630015,-0.0020009787590890803,-0.004309224362540935,0.009425018361256718
2017-06-23,-0.0012964162969525623,-0.00036167901131889927,-0.0009347372856336629,0.23426223849835562
2017-06-26,0.0005289660010133561,0.0011055325628772684,-0.0005765665618639127,0.07297541114951277
2017-06-27,0.012680669585751201,0.0056648610754224905,0.007015808510328711,0.030435032956173048
2017-06-28,0.003981673959353907,0.001108485047892802,0.002873188911461105,-0.07893287323700032
2017-06-29,0.002108099666823285,-3.9072623555822666e-05,0.002147172290379109,0.20797712309917873
2017-06-30,-0.0043729405671419485,-0.0008227279708283713,-0.003550212596313577,-0.10100640165576814
2017-07-03,0.012175450336891006,0.004695479993210788,0.007479970343680218,0.06990054974386073
2017-07-04,-0.004956418419612083,-0.0015370833181400988,-0.003419335101471984,0.011254863959981352
2017-07-05,0.0035129570558902735,0.0025010782667066467,0.001011878789183627,-0.05995564332303608
2017-07-06,0.0006615893786238564,0.00029035335842942343,0.0003712360201944317,-0.08447799952335089
2017-07-07,-0.0028741514353967934,-0.0016595932946022523,-0.001214558140794541,0.17786948452991064
2017-07-10,-0.004583329208855964,-0.0018607182780110984,-0.0027226109308448685,-0.005193639934089687
2017-07-11,0.008190876620217575,0.0044357804773166995,0.0037550961429008755,-0.017817961489430215
2017-07-12,-0.00023376574429537634,-1.5194054744534485e-06,-0.0002322463388209231,0.0506484479431029
2017-07-13,-0.000890170798658723,-0.0017391123199784093,0.000848941521319686,0.013186880370261875
2017-07-14,0.002503460559326043,-0.00012214521919172092,0.002625605778517765,-0.07142683795942063
2017-07-17,0.0009850346994040508,-0.0005534859590821256,0.0015385206584861769,-0.14686115099221914
2017-07-18,-0.005655327723334256,-0.004557713858330641,-0.0010976138650036146,-0.0031277349712078963
2017-07-19,-0.01012005178531955,-0.0030479642347520618,-0.00707208755056749,-0.03393839933775969
2017-07-20,-0.00020844457349263653,-7.60464572151882e-05,-0.00013239811627744832,0.06889629656225704
2017-07-21,-0.002818595755021955,-0.004963595009226336,0.0021449992542043883,0.11257926906784053
2017-07-24,0.004412238934206907,0.002080369859604596,0.0023318690746023116,0.2308389232263119
2017-07-25,0.006085473181335291,0.0033459203231953998,0.0027395528581398917,-0.029019974531454086
2017-07-26,0.01605284861629035,0.001581847549188286,0.014471001067102064,-0.014931334605020217
2017-07-27,-0.0015117749579331952,0.002709209515102163,-0.004220984473035358,0.014542411660189391
2017-07-28,-0.0007112457389255534,-0.00010107818729272896,-0.0006101675516328245,-0.17078924366166293
2017-07-31,0.0006645253379806632,0.000855536788756162,-0.00019101145077549857,0.059121395104013555
2017-08-01,-0.007737144980012316,-0.00045067068843624575,-0.00728647429157607,-0.060383715920975856
2017-08-02,0.002782721922870545,0.002730511006321843,5.22109165487011e-05,0.03380893836606675
2017-08-03,-0.0032008240321399015,0.0005236723232691053,-0.003724496355409005,-0.007994467754965123
2017-08-04,0.0020231190342880254,6.678515999675953e-05,0.001956333874291266,-0.05129542593514943
2017-08-07,-0.00044968934593307003,-0.0005900663657500537,0.00014037701981698455,0.11012945904455632
2017-08-08,-0.003055504168845996,-0.0008019467889626535,-0.00225355737988334,-0.04144170334711907
2017-08-09,0.0058616058516965,0.0009002772083885969,0.004961328643307902,0.05905877881508016
2017-08-10,-0.002376768643703963,-0.00036599902316804614,-0.002010769620535917,-0.01209134956911956
2017-08-11,0.003006523898855154,0.002628948167276584,0.0003775757315785701,0.11220462063759931
2017-08-14,-0.0005735484840894707,-0.00010463967210058538,-0.0004689088119888855,-0.04637169319479441
2017-08-15,0.005701688644325624,0.0026712866037534606,0.0030304020405721634,-0.05926841042610242
2017-08-16,-0.0024845264136370946,0.0004037592584820657,-0.0028882856721191633,0.13964085725045666
2017-08-17,-0.0030696964281564806,1.7374401035486625e-05,-0.0030870708291919693,0.04808407320450737
2017-08-18,0.007233682839225068,0.002392600099302347,0.004841082739922721,-0.05700151018779304
2017-08-21,0.0024240324581856912,-9.123868015235154e-05,0.00251527113833804,0.0898807496936652
2017-08-22,-0.003211588868778474,-0.001570047727958354,-0.001641541140820121,0.058719945202078155
2017-08-23,0.004823614370695447,0.0008102617136407824,0.0040133526570546646,0.003760737471672218
2017-08-24,0.0032726983179444677,0.0006876295125099702,0.002585068805434497,0.23743115655231606
2017-08-25,0.00020738655614601894,0.00013192148746405665,7.546506868196272e-05,0.12320569330437758
2017-08-28,0.012821851542467217,0.004515861187920222,0.008305990354546995,0.10601820706378726
2017-08-29,0.0067693001128144165,0.0036270342529164173,0.0031422658598979987,-0.28262238494023123
2017-08-30,0.0095330696281431,-0.0009514860124363173,0.010484555640579409,-0.11210904837366303
2017-08-31,-0.019335520342610366,-0.008210529727541611,-0.011124990615068754,0.09186164413051529
2017-09-01,-0.006291651577202096,-0.0013460861577005018,-0.004945565419501592,0.10836211981858641
2017-09-04,0.006068806508493026,1.4729299515579657e-05,0.006054077208977447,-0.2584104101370519
2017-09-05,0.0052207995994932145,0.0045425428404008514,0.0006782567590923622,-0.08251666699749774
2017-09-06,-0.01584130104400918,-0.005937525226234194,-0.009903775817774987,-0.030689742930569495
2017-09-07,-0.005300621579754805,-0.0021643320091466805,-0.0031362895706081254,0.20107569803169617
2017-09-08,-0.0017628510839638905,-0.0022599119095869803,0.0004970608256230895,-0.05337927299532004
2017-09-11,0.01158078458466351,0.0038683814772465155,0.007712403107416995,0.19342418733416034
2017-09-12,-0.0033744481342438764,-0.0008376544172720487,-0.0025367937169718277,0.04361910623705367
2017-09-13,0.013228888097119022,0.0054231603055620295,0.007805727791556992,-0.0015179794223544435
2017-09-14,0.0021914180124563637,0.0010454929853698147,0.00114592502708655,-0.022646958385590298
2017-09-15,-8.285120309009183e-05,-0.0007948307231248081,0.0007119795200347164,-0.24281788996828588
2017-09-18,-0.0012192055470455624,-0.00038807899098782786,-0.0008311265560577345,0.15074975500752633
2017-09-19,-0.017105950708244423,-0.0071182504563826075,-0.009987700251861818,-0.22298152773191385
2017-09-20,0.009732762647841068,0.0034368300089207132,0.006295932638920351,0.16858268820491343
2017-09-21,-0.015320987114940164,-0.005867081735072747,-0.009453905379867416,0.0824404974674953
2017-09-22,0.008887990413662693,0.003668222771596572,0.00521976764206612,0.18093424062995467
2017-09-25,0.005108188825427124,0.0010828196546281178,0.004025369170799004,-0.22508562175619873
2017-09-26,0.01250292304289153,0.002900444997878434,0.009602478045013097,-0.00542630524323833
2017-09-27,-0.011863462327733694,-0.0035132517342825083,-0.008350210593451184,-0.015690736600849013
2017-09-28,-0.00032174229338202015,-0.0013416460207945902,0.001019903727412571,0.12339625149225149
2017-09-29,-0.0009610877855860338,-0.0010887720683608083,0.00012768428277477525,0.1452197165329381
2017-10-02,0.007674195693555406,0.0018116068201687444,0.00586258887338666,-0.030675316273730883
2017-10-03,0.010825977557027503,0.004283368695086299,0.006542608861941203,0.09650008384005944
2017-10-04,-0.0016019197126589091,-0.000421087460721746,-0.0011808322519371618,-0.17938692078167226
2017-10-05,0.004906977755817419,0.0012016454115374988,0.003705332344279921,0.05546390252769633
2017-10-06,-0.008497046310235158,-0.002859961857312566,-0.005637084452922592,0.007891268938362915
2017-10-09,0.002541124098734764,0.001086889494129801,0.001454234604604962,0.07667421545636562
2017-10-10,0.00033184487943458443,0.0005043787484733523,-0.00017253386903876773,0.06134452705550056
2017-10-11,0.003923526488024172,0.0016421544662573876,0.0022813720217667852,-0.01826445571703524
2017-10-12,0.0034991494312879828,0.0012700687626295108,0.002229080668658472,-0.14156403178417945
2017-10-13,-0.001032797638607232,-0.0010018135136182086,-3.0984124989023e-05,0.005990505705037163
2017-10-16,-0.006975899128757547,-0.001995553163726377,-0.00498034596503117,0.03878346757774839
2017-10-17,0.0003376481300752239,-0.00025588683257735025,0.000593534962652572,0.04043050714037824
2017-10-18,0.0017781462878792573,0.0010691673627859278,0.0007089789250933304,-0.05195870704315939
2017-10-19,0.0019954610719807118,0.0009656438956697384,0.0010298171763109742,-0.09136304949206579
2017-10-20,-0.002646615871569352,-0.0004018220169985428,-0.0022447938545708066,0.024936008477207068
2017-10-23,-0.004693368380510283,-0.0016275576144780162,-0.0030658107660322667,-0.09696540180429548
2017-10-24,0.0012348663694568985,0.00039871232494508545,0.0008361540445118148,0.05783886961126248
2017-10-25,-0.004756651174108896,-0.0014423629465715737,-0.003314288227537323,-0.03424849977852736
2017-10-26,0.003168754147157112,-0.0003153635135054282,0.0034841176606625404,0.11736808053784567
2017-10-27,-0.0022919640400343292,-0.002790562390729893,0.0004985983506955657,-0.06430517292278236
2017-10-30,0.0066118361154726924,0.0021323542656356874,0.004479481849837005,-0.10231099422530593
2017-10-31,-0.004800715736597186,-0.004273469963699983,-0.0005272457728972002,0.14185260956524046
2017-11-01,-0.005800092627116541,-0.001980514329005957,-0.0038195782981105854,0.09772907537945463
2017-11-02,0.008426077533195443,0.0026102972576501115,0.005815780275545331,-0.22005896338189507
2017-11-03,0.0060012665741279204,0.003059533945520075,0.0029417326286078445,-0.08485898716734126
2017-11-06,-0.01055124383655755,-0.00278007160484808,-0.007771172231709471,0.031539363486591004
2017-11-07,-0.00398861892709563,-0.002117937156533879,-0.001870681770561751,-0.11330817417184806
2017-11-08,0.0016189915153984667,0.001155034354120424,0.0004639571612780448,0.034487584179920525
2017-11-09,-0.005997427743213863,-0.004781325486232701,-0.0012161022569811622,0.025698093509803642
2017-11-10,0.001972270377211597,0.0010853253273722472,0.0008869450498393498,0.01772513507612279
2017-11-13,0.0013131924700830002,0.00039392855022563327,0.0009192639198573674,0.02505782165775309
2017-11-14,0.001004535736357193,-0.00029747482198954137,0.0013020105583467327,0.09392569997511335
2017-11-15,0.0013777806081833517,0.0012496318656393716,0.0001281487425439801,-0.119319061496067
2017-11-16,0.006470168116107393,0.0009323230412971,0.005537845074810293,-0.08498406733607604
2017-11-17,-0.008703755162764316,-0.008321650507767647,-0.0003821046549966761,0.04194095736305933
2017-11-20,-0.005878761969517169,-0.0013090572812175742,-0.004569704688299597,-0.03453083914586118
2017-11-21,0.003240966824146906,0.0003073601587536799,0.0029336066653932284,0.007735155036970778
2017-11-22,-0.0019237666937579427,0.0009074808343808409,-0.002831247528138788,0.0364032137708653
2017-11-23,0.0004019213760612228,0.0006799139043568241,-0.0002779925282956025,0.10529791701303871
2017-11-24,0.002219721843489605,0.00010600465505950646,0.0021137171884300972,0.10745543953910879
2017-11-27,0.005409708248645068,0.0008011531186721621,0.004608555129972905,-0.1507367650606501
2017-11-28,0.006199241245171185,0.002073664742383111,0.004125576502788076,-0.07398959640924153
2017-11-29,-0.007788829599004399,-0.0019266959252134952,-0.0058621336737909,-0.018308575113368687
2017-11-30,-0.004398024598255403,-0.0012403798550054083,-0.003157644743249994,0.19124492787883524
2017-12-01,-0.001026773985305747,0.0006043449786201412,-0.0016311189639258896,0.01959056781410756
2017-12-04,0.012482045263323385,0.004112526440792328,0.00836951882253105,-0.08281563242558482
2017-12-05,0.0011439509075896162,-0.0004912684616925657,0.001635219369282185,-0.06928054754961298
2017-12-06,-0.004606506322880334,-0.0016370653514352369,-0.0029694409714450974,-0.016882041659729622
2017-12-07,-0.003725774797361036,-0.0003608944632310339,-0.003364880334130002,-0.06507633365458759
2017-12-08,-0.0008613813294272381,-0.000752607435349906,-0.00010877389407733251,-0.1439971829062483
2017-12-11,-0.0042431281387174495,-0.002796103293791232,-0.0014470248449262174,0.0433902374345661
2017-12-12,-0.006865897963715399,-0.0020256837177387403,-0.004840214245976662,0.020202027100948525
2017-12-13,0.002404801701440521,0.0016312097722384154,0.0007735919292021056,0.06048572630372872
2017-12-14,0.0012594886870635588,0.0006002498118561203,0.0006592388752074381,0.25654507737772303
2017-12-15,0.0031828195988401276,0.0008765090507966275,0.0023063105480434997,0.00978893807303737
2017-12-18,0.014287966001192871,0.006098050828656778,0.008189915172536092,0.029320678568087476
2017-12-19,0.0004934447394859394,0.00047564454663190196,1.7800192854036667e-05,0.09344070004966926
2017-12-20,0.0013204652406578732,0.0012406088981993316,7.985634245853863e-05,0.15119799388054747
2017-12-21,0.006505276645443651,0.0030906270823301413,0.0034146495631135077,0.08740302997777671
2017-12-22,0.008185434995591587,0.004177957676066404,0.0040074773195251795,0.32339539080577123
2017-12-25,0.004965457326800466,0.0013065402076004311,0.0036589171192000346,0.03813427335001728
2017-12-26,0.02073339142087968,0.009121806526972682,0.011611584893906995,0.09263521427507972
2017-12-27,0.002176912126047136,-0.000539170166865853,0.002716082292912989,0.16772992164086645
2017-12-28,0.0060145903353728625,0.002773837667878889,0.0032407526674939763,-0.005810393025541871
2017-12-29,0.008145216595420526,0.0033652126043181695,0.004780003991102355,-0.11992139543602527
2018-01-01,-0.0002953658344149435,0.0003524212976418681,-0.000647787132056812,0.1259125008290729
2018-01-02,-0.008649611933569383,-0.003993577138632725,-0.004656034794936658,0.08015065406345948
2018-01-03,0.00815875924269151,0.001669748251737534,0.006489010990953977,-0.06658280049312375
2018-01-04,0.005634012579820255,0.0020671519432268193,0.0035668606365934392,0.07656475966741043
2018-01-05,-0.0032077100908584726,0.0005527942069843729,-0.003760504297842842,-0.014472092386389645
2018-01-08,0.004966690404180455,0.00019305108130012252,0.00477363932288033,0.016275438918265415
2018-01-09,-0.0007072413606798583,0.0007983072118753869,-0.0015055485725552521,-0.18367307177051934
2018-01-10,0.0007650580176016911,0.00017138485257746274,0.000593673165024229,0.14930870722503095
2018-01-11,-0.009940311378450814,-0.004043271180093167,-0.0058970401983576455,0.06926196870221905
2018-01-12,0.007102491693186721,0.0030368261912478243,0.004065665501938897,0.107617810567756
2018-01-15,0.0030597308082650322,0.0009618482307690267,0.0020978825774960047,0.00702863773146676
2018-01-16,0.005301596706854737,0.001033123325816756,0.004268473381037979,-0.1479865501366629
2018-01-17,0.00036339216014622726,0.0003760163374318601,-1.2624177285633364e-05,-0.0654486239449354
2018-01-18,-0.00873218986857433,-0.003833066607448625,-0.004899123261125705,0.09093432132893398
2018-01-19,-0.00307065686568349,-0.0008393692684192759,-0.0022312875972642157,-0.12360772837716817
2018-01-22,0.0046640088080165945,0.002670849646252728,0.0019931591617638657,0.10253451822674282
2018-01-23,-0.005632441580623208,-0.002308688970276078,-0.0033237526103471297,-0.1848204734835619
2018-01-24,0.004981524451271314,0.001485627050360829,0.003495897400910485,-0.003341512994551129
2018-01-25,-0.007792577379003189,-0.0031166706535668554,-0.004675906725436333,0.10080658911793162
2018-01-26,-0.0001523422008499031,4.049038226852956e-05,-0.00019283258311843287,0.17178690424939957
2018-01-29,0.004590388068404986,0.0018350744905664407,0.002755313577838545,0.04637076079167635
2018-01-30,0.008252518012036851,0.0038979576150989393,0.0043545603969379135,-0.09798766993072697
2018-01-31,0.002255486579949659,0.0014835781539988303,0.0007719084259508319,-0.0766552574362729
2018-02-01,-0.005857003925350374,-0.0020112198181485423,-0.0038457841072018317,0.07128763475654269
2018-02-02,-0.003376672943982608,-0.0010732420268290271,-0.002303430917153581,-0.04842149246505026
2018-02-05,0.003539120675032617,0.002333565752768862,0.001205554922263756,0.11416552251729443
2018-02-06,-0.0024182020170179903,-0.0010914273770035168,-0.0013267746400144726,0.10564349118266747
2018-02-07,0.006057439624721067,0.0019955617806520195,0.004061877844069047,-0.05471550011522671
2018-02-08,0.0059182222678662985,0.002230759571666373,0.003687462696199923,0.1258495997919328
2018-02-09,-0.0026915702724446874,-0.0010287215157550988,-0.0016628487566895883,0.009816346175711144
2018-02-12,0.005493018656645398,0.0024624526210905613,0.0030305660355548366,0.29183291483242824
2018-02-13,0.000433348544812331,-1.4149657424321338e-06,0.00043476351055476287,-0.035022814270052986
2018-02-14,0.01562825132914998,0.004574911397612865,0.011053339931537117,-0.026533073624745447
2018-02-15,-0.00210638137743801,-0.0015793130869409915,-0.0005270682904970209,-0.03538938322603768
2018-02-16,-0.00131596724463808,-7.626938345188863e-05,-0.0012396978611861932,0.030186534946939982
2018-02-19,-0.0014997418254523338,0.00018604066536870474,-0.0016857824908210386,0.023190189216766192
2018-02-20,0.0012843985534466953,-1.3024978506115913e-05,0.0012974235319528115,-0.05584981035436131
2018-02-21,0.0008476581906587343,0.0008723363346791208,-2.467814402038783e-05,-0.07491082691383198
2018-02-22,-0.002182443673494327,-0.00023964289477365662,-0.0019428007787206701,-0.04988903439655981
