,ls_ret,long_excess_ret,short_excess_ret,ic
2017-02-07,0.017658270187823434,0.008225677317853862,0.009432592869969572,0.06758673569883542
2017-02-08,0.001939124496347131,0.001955944109232161,-1.68196128850287e-05,-0.07263827829087555
2017-02-09,0.003456359961473676,0.0012566688374305822,0.002199691124043093,0.0485316278511109
2017-02-10,-0.003266964783698794,-0.0013384373339997355,-0.0019285274496990586,0.17946753817233027
2017-02-13,0.002173274367082259,0.0012614318207140084,0.0009118425463682496,0.06414483589614048
2017-02-14,0.008016006173909997,0.0014404652116137397,0.006575540962296258,-0.0745513469085938
2017-02-15,0.0029246212145058004,0.000629844750066064,0.0022947764644397368,0.03127056634911551
2017-02-16,-0.0027079915273395747,-0.0009657502893838654,-0.0017422412379557075,0.032638006835221806
2017-02-17,0.0013067903633289352,0.001432283236930884,-0.00012549287360194908,-0.23828468662728305
2017-02-20,0.0015538057229756417,0.0012380829860265698,0.00031572273694907235,-0.041840083855446936
2017-02-21,-0.011497305847660453,-0.005573315153782914,-0.005923990693877539,-0.14376981875359185
2017-02-22,-0.0019049503635935991,-0.0008791026303074205,-0.001025847733286179,0.12285007735855628
2017-02-23,-0.007092082119392194,-0.0015090768182720003,-0.005583005301120193,0.03902190008486649
2017-02-24,0.006677689512345231,0.0038989090553787856,0.0027787804569664436,-0.06663626779411899
2017-02-27,0.0018950036756523435,0.0011158496454908345,0.0007791540301615096,0.09783881804151844
2017-02-28,-0.0034682794767398216,-0.00012422242921336733,-0.003344057047526455,-0.03595223545541426
2017-03-01,0.004757213823068808,0.002615119078687168,0.00214209474438164,-0.15221311985068497
2017-03-02,-0.001698161976382618,-0.0016122641906436766,-8.58977857389415e-05,0.03265827106516615
2017-03-03,-0.007989017124167767,-0.002619346479729419,-0.00536967064443835,-0.035628119704689105
2017-03-06,0.0018549095201230348,0.0018319036843569185,2.3005835766114723e-05,0.09514873014656104
2017-03-07,-0.001619260818765326,-0.0006170934702411862,-0.00100216734852414,0.20611665975598906
2017-03-08,0.004507240840308149,0.002334221933797123,0.0021730189065110248,-0.14857048503696088
2017-03-09,0.011018876010331457,0.0028820895684985234,0.008136786441832935,0.04138598482039523
2017-03-10,-0.007146210070037944,-0.003000904069834015,-0.004145306000203927,-0.16615677774964363
2017-03-13,0.0019104441538305263,0.0011250852413009567,0.0007853589125295696,0.14077853107377614
2017-03-14,-0.007520477116243445,-0.0032763543086079903,-0.0042441228076354545,0.002032386868260037
2017-03-15,0.007469227187821833,0.002226482122687447,0.0052427450651343875,0.16836549009557497
2017-03-16,0.00010795870672727112,-0.00036663376068661905,0.00047459246741389126,0.02050475319655188
2017-03-17,0.00902347973692362,0.0033633137305897377,0.005660166006333881,-0.2131702355750174
2017-03-20,0.0010071625821926273,0.0006009755358322281,0.0004061870463603995,-0.08399039952805012
2017-03-21,-0.009303600156476036,-0.0036893126484110247,-0.005614287508065011,-0.04456171291068204
2017-03-22,-0.003949692796294605,-0.0024290990899431307,-0.0015205937063514745,-0.013714994017125174
2017-03-23,-0.001975672328007529,-0.0004766844422925687,-0.0014989878857149617,0.09335178529334427
2017-03-24,-0.0007098420010038595,0.00013733151857934361,-0.0008471735195832025,0.2241215790694303
2017-03-27,0.005069827571295642,0.0015031518991167909,0.003566675672178851,-0.05966448586428222
2017-03-28,0.012655270056195093,0.004875838751723656,0.007779431304471439,0.0438225618588875
2017-03-29,-0.002912330660181691,-0.0010520416310497995,-0.0018602890291318907,0.22334773945425507
2017-03-30,0.0019752236824586893,0.000283824994361955,0.0016913986880967343,-0.049272322657666165
2017-03-31,0.012856086438718377,0.0054990707588509075,0.007357015679867469,0.028175201841793077
2017-04-03,-0.002306757540965386,-0.0012807704888439313,-0.0010259870521214555,-0.10469954236669812
2017-04-04,0.0012780599199914166,0.0001044692637871044,0.0011735906562043118,-0.03180744627793158
2017-04-05,-0.005623407918445823,-0.002827149618145057,-0.002796258300300768,-0.09002824115533926
