,ls_ret,long_excess_ret,short_excess_ret,ic
2017-05-02,0.010297845210383546,0.00393341979715801,0.006364425413225535,0.015228258158814713
2017-05-03,0.003496447257114485,0.001745267803600167,0.0017511794535143167,-0.21166571674341217
2017-05-04,0.0010448281082590539,0.0005398551535418586,0.0005049729547172005,-0.08511174906731057
2017-05-05,-0.013433181428564443,-0.004936244472338015,-0.008496936956226428,0.06370599984429161
2017-05-08,-0.0043808779065021225,-0.0015479818239038379,-0.0028328960825982847,0.18941895790498223
2017-05-09,0.0035100189386641943,0.0007177671159474726,0.0027922518227167215,0.14003924225236097
2017-05-10,0.010681891765456234,0.0032795854078955314,0.007402306357560708,0.288698648377126
2017-05-11,0.007671430486200347,0.001592689851082243,0.006078740635118106,-0.13079845261724052
2017-05-12,0.01779781850587824,0.005241487557020574,0.012556330948857664,0.08056375422389193
2017-05-15,-0.006479609639822656,-0.002158484739884234,-0.004321124899938425,-0.027418665969602827
2017-05-16,0.004452134220833997,0.00188686888836484,0.002565265332469157,0.019260976214666197
2017-05-17,-0.0011745431198052448,-8.844752699237873e-05,-0.001086095592812866,0.038700896161896474
2017-05-18,0.0007991667253408129,0.0010421406641227,-0.0002429739387818878,0.025372808871993495
2017-05-19,0.0022036041713976162,0.001032300549300062,0.0011713036220975543,-0.10334905807677977
2017-05-22,0.0015198880342411538,0.00061611756024137,0.0009037704739997855,0.06539014452255032
2017-05-23,-0.005489443896125396,-0.00328392067075234,-0.0022055232253730545,-0.04971298756495407
2017-05-24,0.0028623752102380855,0.0008007961492006529,0.0020615790610374325,0.013495016632959751
2017-05-25,-0.0019223592072083197,-0.001342290719661677,-0.0005800684875466415,-0.030263027806741654
2017-05-26,0.000595856954973133,-0.0003024429368394879,0.000898299891812622,-0.1468787380938831
2017-05-29,-0.0012738140182490907,-9.687997778299977e-05,-0.0011769340404660916,-0.0498029777381413
2017-05-30,-0.005331337182800407,-0.002279154717450599,-0.003052182465349808,0.1214783449022706
2017-05-31,-0.002063234009199005,-0.0009657616352345231,-0.001097472373964481,0.16849682496749088
2017-06-01,0.00588424976634541,0.002693799755127822,0.0031904500112175877,-0.07755508783149166
2017-06-02,0.009570725204419431,0.0029750783665491256,0.006595646837870306,-0.09422068521304394
2017-06-05,-0.003302756982007089,-0.0017968922720492126,-0.0015058647099578755,-0.18201971810059825
2017-06-06,-0.00409632888227896,-0.0018606679592023164,-0.002235660923076645,0.062035927048431735
2017-06-07,-0.007949192014397751,-0.0033408559551337835,-0.004608336059263967,-0.08113722572435174
2017-06-08,0.0026525813488549287,0.001440778340578794,0.0012118030082761341,0.04198417645094566
2017-06-09,-0.004939417636460534,-0.0025295954649327598,-0.002409822171527777,0.11148572224387035
2017-06-12,0.0020652056292846475,0.0011241012622304541,0.0009411043670541951,0.07239840498099591
2017-06-13,0.0053346087159722964,0.0015170509438757881,0.0038175577720965075,0.09454218139021366
2017-06-14,0.003262181043027111,0.0013006334570171653,0.0019615475860099455,0.10183157293762524
2017-06-15,0.004262600736775693,0.002199940726255324,0.0020626600105203684,0.19460301317554135
2017-06-16,0.0042446588407254356,0.0019646555659671733,0.002280003274758262,-0.009323032604424844
2017-06-19,0.00849361585075602,0.003167760680122837,0.005325855170633182,0.13086410815324007
2017-06-20,-0.00043726999781192803,-0.00019232767514578927,-0.00024494232266613855,-0.039298544759263705
2017-06-21,0.006323899235457141,0.003218421275200245,0.0031054779602568976,-0.07126672715271519
2017-06-22,-0.0020536304430220182,-0.0009047832349275999,-0.0011488472080944173,0.013363188582864954
2017-06-23,-0.0034596952671029097,-0.0008979612786468834,-0.002561733988456027,0.143640466968173
2017-06-26,0.0007534646314462795,0.001749134187368384,-0.0009956695559221037,0.04783859872874768
2017-06-27,0.007610149014931406,0.0038111219846817404,0.003799027030249666,-0.029537121526983325
2017-06-28,0.0026398050663794257,0.0005959510312211749,0.0020438540351582508,-0.16193522713796732
2017-06-29,-0.002057057997330783,0.0002542963862265796,-0.002311354383557361,0.1862136579189423
2017-06-30,-0.009103175131042989,-0.004001897592522743,-0.005101277538520245,-0.08235079614393437
2017-07-03,0.01079729728450883,0.003392320333254433,0.007404976951254397,0.013975360883491116
2017-07-04,-0.004069041988862303,-0.0012448344880066956,-0.002824207500855608,0.10639304411538932
2017-07-05,0.0006971791442585508,0.0005106625731956439,0.00018651657106290683,0.009639750920443476
2017-07-06,0.0064147117674346645,0.001083091100148233,0.005331620667286431,-0.11294164460252301
2017-07-07,0.0004648738414978992,-0.00018459104785761892,0.0006494648893555185,0.1887440184943668
2017-07-10,-0.006190098633619519,-0.0021902739672692486,-0.003999824666350273,-0.0021015136995594917
2017-07-11,0.008774060716467278,0.003256979173326745,0.005517081543140533,0.03868439546922209
2017-07-12,-9.476150749251932e-05,-0.00037975271661256477,0.000284991209120046,0.07861703634738963
2017-07-13,0.0019827503495285365,-5.934926246605951e-05,0.002042099611994596,-0.1084309897578983
2017-07-14,0.0038932124415342355,0.00035465629043159724,0.0035385561511026386,-0.18557210857679798
2017-07-17,-0.008200998857175845,-0.005098750258101824,-0.0031022485990740215,-0.01642498182333663
2017-07-18,-0.01501434691529022,-0.006295547933827632,-0.008718798981462599,0.12341643718568386
2017-07-19,-0.0011556677399555018,-0.001680638834639178,0.0005249710946836766,-0.09647386098189521
2017-07-20,0.008227219320063796,0.0031918520089678952,0.005035367311095901,0.07371969876436242
2017-07-21,-0.008472937921334434,-0.0030336000610779873,-0.005439337860256438,0.1269040872663359
2017-07-24,0.00478920876375862,0.0016147186088433163,0.003174490154915304,-0.05047896923951982
2017-07-25,0.0069017536411573495,0.0016745001582301189,0.005227253482927231,-0.07610371766394167
2017-07-26,-0.0036023719578261817,-0.0012844844177619386,-0.002317887540064241,0.15974987213109382
2017-07-27,-0.0044008037410638995,-0.0018025594738742372,-0.0025982442671896658,0.09520657020103566
2017-07-28,0.007863218373234353,0.0030605448177317453,0.004802673555502607,-0.07874649635712838
2017-07-31,0.004545755552865486,0.001931108738830449,0.0026146468140350377,0.17984788593702378
2017-08-01,-0.003908457030054418,-0.002636257615341857,-0.0012721994147125645,-0.2112792095129575
2017-08-02,0.008323243815424205,0.0035943339540220956,0.004728909861402111,-0.06423771309755626
2017-08-03,-0.012087935847156922,-0.006413352075647371,-0.005674583771509551,0.03384387325491072
2017-08-04,-0.003790691623758442,-0.002874076769643843,-0.0009166148541145999,-0.15215276708053874
2017-08-07,0.0018436652096539543,-0.0006427207481369676,0.002486385957790922,0.07625191097054639
2017-08-08,-0.009082767999621991,-0.005724145249748427,-0.003358622749873561,-0.2779658411097015
2017-08-09,0.004068212977263845,0.0021115777703473275,0.0019566352069165177,0.09261491042988669
2017-08-10,-0.015556275080116259,-0.006479371015204271,-0.009076904064911986,-0.088691516558753
2017-08-11,0.004757985878053119,0.0032763249549082694,0.0014816609231448515,-0.11528617998740977
2017-08-14,-0.004155684873721342,-0.0007384406658319971,-0.003417244207889345,-0.172055461222765
2017-08-15,-0.005854807506193897,-0.0020511198576760575,-0.00380368764851784,-0.04182715371469265
2017-08-16,-0.00919353916349842,-0.005545696410296173,-0.0036478427532022455,0.16713288391521203
2017-08-17,-0.002184299226720046,-0.002010996225639848,-0.00017330300108019808,0.09023367069847489
2017-08-18,0.008613865862591275,0.003956065644786295,0.00465780021780498,0.047654111147394096
2017-08-21,0.0044717858868420935,0.0028766828971311803,0.0015951029897109132,-0.0037967461544467476
2017-08-22,0.002638926974427821,0.0001034457078469839,0.0025354812665808373,-0.18857673610144637
2017-08-23,-0.00020518806342382145,-0.00010585109206312027,-9.933697136070118e-05,-0.14138559929765535
2017-08-24,-0.01046687405741869,-0.005034154388401473,-0.005432719669017216,0.1500544964835265
2017-08-25,-0.0078086767699811445,-0.0027329084596897065,-0.005075768310291438,-0.01995346592341661
2017-08-28,0.0080922779008839,0.0032158093367053485,0.004876468564178553,-0.11210207462247701
2017-08-29,-0.001101361072646757,-0.0008506282985056841,-0.00025073277414107246,-0.26567196980759344
2017-08-30,-0.010807679423502546,-0.003915601132312978,-0.0068920782911895614,-0.035286252225745156
2017-08-31,-0.018191849833263607,-0.007015223048632427,-0.011176626784631185,0.0067183830750393095
2017-09-01,-0.0020928746980786086,-0.0036372762354470005,0.0015444015373683902,0.23481456246038998
2017-09-04,0.0004370705459425499,-0.0016893183019895319,0.002126388847932082,-0.31868597627492745
2017-09-05,0.011411030829815424,0.004611214215611007,0.0067998166142044176,-0.13596458389027913
2017-09-06,-0.019145255703488545,-0.008734305878757388,-0.010410949824731158,-0.13656526858685966
2017-09-07,-0.008542747093832643,-0.004160189493474444,-0.004382557600358198,0.11175293670226594
2017-09-08,-0.007812858448065008,-0.003138659437024181,-0.004674199011040826,-0.09561278313833772
2017-09-11,0.006498976385888694,0.002919506135510803,0.0035794702503778933,0.24630194555476154
2017-09-12,-0.006027332112962985,-0.0029886623153678273,-0.003038669797595158,-0.0333893736236179
2017-09-13,0.016501773145838707,0.007968857766866984,0.008532915378971726,-0.0739776422842144
2017-09-14,-0.0016561824545802111,-0.000667924109222038,-0.0009882583453581723,0.018134046210691018
2017-09-15,-0.0039517012508778655,-0.0023131911562216346,-0.001638510094656231,-0.1859666945054458
2017-09-18,0.0009803354547874518,-0.0009359970916563072,0.0019163325464437587,0.20541343848655758
2017-09-19,-0.012795061679645177,-0.005917879702681311,-0.006877181976963868,-0.19672739096748357
2017-09-20,0.013344493902666111,0.00595241506603637,0.007392078836629741,0.21483012779018207
2017-09-21,-0.013143182730432235,-0.006012707901056369,-0.007130474829375866,-0.008958361556222578
2017-09-22,0.010941252410972994,0.004183897274795975,0.00675735513617702,0.19087035200771033
2017-09-25,-0.000560872994011888,-0.0003325883864717348,-0.00022828460754015234,-0.21360864404736282
2017-09-26,0.012916718689928872,0.004045771954482416,0.008870946735446457,-0.07669827919523085
2017-09-27,-0.011549286279418997,-0.00426904462303454,-0.0072802416563844605,-0.032814957719190824
2017-09-28,-0.0045267718562055845,-0.002811918412826661,-0.0017148534433789235,0.04964563362137561
2017-09-29,-0.001994287700673332,-0.0005266597567101482,-0.0014676279439631845,0.011893813063410412
2017-10-02,0.003013498476732016,0.001102736526431138,0.0019107619503008788,0.010486229622350499
2017-10-03,0.0008723397475752427,0.0007398139467098344,0.0001325258008654075,-0.05487374521123692
2017-10-04,0.0005588856798766658,-0.0015144810269367877,0.0020733667068134542,-0.20604464482523474
2017-10-05,-0.0027947129852177403,0.00034233360927588517,-0.0031370465944936254,0.10020259787255008
2017-10-06,-0.0101855930057824,-0.003785543539301269,-0.0064000494664811294,-0.04968418143064447
2017-10-09,0.004476601625101643,0.0008418904970114455,0.0036347111280901983,-0.016259986885705967
2017-10-10,-0.002044682898303385,-0.0021445253668947815,9.984246859139694e-05,0.15507786651163305
2017-10-11,-0.0008040082578705584,-0.0007115529758577569,-9.245528201280197e-05,-0.07204698720566681
2017-10-12,0.008670643706365711,0.003881603977021214,0.004789039729344498,-0.10561576625261557
2017-10-13,-0.0041271198802125195,-0.002041443105902428,-0.0020856767743100907,-0.10136830998022475
2017-10-16,-0.0052059524140599745,-0.0018740038472027237,-0.00333194856685725,0.022108338503787416
2017-10-17,-0.005609686567863219,-0.0033226477161837015,-0.002287038851679517,0.1028603651114516
2017-10-18,0.001073659354155263,-0.00029354883971275834,0.001367208193868021,-0.0755132568179841
2017-10-19,0.005144427066096966,0.001592305492354694,0.003552121573742272,-0.16889289043164957
2017-10-20,-0.0038940117599747816,-0.00028894053834192975,-0.003605071221632854,-0.0036289781121407183
2017-10-23,-0.00890138740745783,-0.0028131747051646583,-0.00608821270229317,-0.09033644368146135
2017-10-24,-0.00018054793488061767,0.0006598683882573023,-0.0008404163231379175,-0.083846077910492
2017-10-25,-0.004414612362929943,-0.0022922615779634873,-0.0021223507849664567,-0.05605532919287672
2017-10-26,-0.004566051567681174,-0.002333555371396734,-0.002232496196284439,0.1579191713408139
2017-10-27,-0.003918605695111265,-0.004066275235895589,0.00014766954078432315,-0.06687149689219693
2017-10-30,0.009046502934662597,0.0020343914935438898,0.0070121114411187055,-0.1969161225164365
2017-10-31,-0.0051342318061266485,-0.003134836434211294,-0.0019993953719153468,0.19051263811077304
2017-11-01,-0.011184339963884503,-0.004065700385505303,-0.007118639578379195,0.08835442178469458
2017-11-02,0.011131207539930982,0.005053266938543768,0.0060779406013872165,-0.06987746717064242
2017-11-03,0.0054410558480525424,0.0010131925414345517,0.004427863306617991,-0.025627840488412587
2017-11-06,-0.003522440062921816,-0.0026387793599277377,-0.0008836607029940775,0.07523878709447271
2017-11-07,-0.0012021886402881219,-0.0009336628288003882,-0.00026852581148773284,-0.24230391901618153
2017-11-08,0.003884379843038757,0.0017991448758374945,0.0020852349672012644,0.08526296324391557
2017-11-09,-0.012734989206717187,-0.005942515651843842,-0.0067924735548733454,-0.015595072392959194
2017-11-10,0.004848920212635149,0.001081350131157949,0.0037675700814772013,-0.0004305281326657413
2017-11-13,-0.0007839560901982115,-0.0014090846521942956,0.0006251285619960842,-0.0034295026481284898
2017-11-14,-2.410349111658136e-05,-0.0007158987656400266,0.0006917952745234476,0.027287410389249075
2017-11-15,-0.0001856717070897471,-0.00028211990556698593,9.64481984772397e-05,-0.23615859359349664
2017-11-16,0.0018285624887536892,0.0009096188434418555,0.0009189436453118337,-0.13503578260427002
2017-11-17,-0.01981585413799131,-0.010193091805497795,-0.009622762332493512,0.00609936476459182
2017-11-20,-0.009224052975652916,-0.00402672043741502,-0.0051973325382378924,-0.0325124059138707
2017-11-21,0.000469112074035917,0.00283913769112714,-0.002370025617091223,-0.057469875829322746
2017-11-22,-0.0018198840617330387,-0.00204562654724106,0.00022574248550802367,-0.04872471444045006
2017-11-23,-0.0029551759112050277,-0.0010391745027077755,-0.0019160014084972515,0.12313212155083283
2017-11-24,-0.002923552869550836,-0.002861825317495993,-6.172755205484208e-05,0.0591092963440769
2017-11-27,0.006259151466578832,0.002890845204178133,0.003368306262400699,-0.17648360319938514
2017-11-28,0.0034153299919038606,0.00019960728471233972,0.0032157227071915213,-0.012092090545413856
2017-11-29,-0.01029608227884537,-0.005077273459954578,-0.00521880881889079,-0.1948243504860601
2017-11-30,-0.0007358547644346282,-0.0006265590388636819,-0.00010929572557094591,0.22399648608613185
2017-12-01,-0.011905764266384183,-0.006120347724737735,-0.00578541654164645,-0.0876379201081125
2017-12-04,0.014911948711139229,0.006037231485941116,0.008874717225198111,-0.12229894068149931
2017-12-05,-0.005353357927645557,-0.004618003418042391,-0.0007353545096031623,-0.05279123130543175
2017-12-06,-0.007071369694822248,-0.004929487275208497,-0.0021418824196137495,0.01649174149456257
2017-12-07,-0.0029341060283350246,-0.00153711148490027,-0.0013969945434347507,-0.14448896212451026
2017-12-08,0.0008981537424091698,2.1512825045869738e-05,0.0008766409173633014,-0.14521985027677503
2017-12-11,-0.009631530813463405,-0.004076471516007721,-0.005555059297455683,-0.015855954939095335
2017-12-12,-0.0072342981615373435,-0.0035511204141066184,-0.0036831777474307277,-0.0374531182245698
2017-12-13,-0.000880552662976852,0.00038711561896833876,-0.0012676682819451907,0.11230732463779297
2017-12-14,-0.0023672074465776747,-0.002369626856238765,2.4194096610898053e-06,0.13361945607437137
2017-12-15,0.0061427258308264345,0.002298569040260122,0.0038441567905663117,-0.012599538207161915
2017-12-18,0.007613230605425859,0.0033874019765466066,0.004225828628879254,0.02065222165578455
2017-12-19,-0.0006601063594620688,-0.0015882834461563022,0.0009281770866942356,0.11228302330630259
2017-12-20,0.0009919562063264661,0.00016555942087946758,0.0008263967854469974,0.29219861297255834
2017-12-21,0.007802180905303886,0.002728112096574248,0.005074068808729639,0.2006647555004548
2017-12-22,0.0157735761564121,0.007305424728506395,0.008468151427905704,0.4811306856237996
2017-12-25,0.011367698939952302,0.0053267290962990795,0.006040969843653221,-0.05645026753970138
2017-12-26,0.0303622265312072,0.014299997315980948,0.01606222921522625,-0.016882887225906106
2017-12-27,-0.0031849340268342513,-0.0027864747637893934,-0.00039845926304485704,0.12650713475927877
2017-12-28,-0.0010840746915615335,-0.0021042119176166024,0.0010201372260550678,-0.10188796213265065
2017-12-29,0.005995854903355203,0.002536419755144192,0.0034594351482110106,-0.1367857933121113
2018-01-01,-0.005234829989504521,-0.003372927229131892,-0.0018619027603726315,0.01906318475629178
2018-01-02,-0.009904262997069492,-0.005726745069185798,-0.004177517927883696,0.0760891446685383
2018-01-03,0.0012388150604835287,-0.0009074203685255182,0.0021462354290090503,0.041417213435369096
2018-01-04,0.0053986303049493025,0.002849962583888279,0.002548667721061021,0.09719335359425665
2018-01-05,0.002246440670416755,0.0004584544177534851,0.0017879862526632671,-0.07124336397683205
2018-01-08,0.006408510771418309,0.005010604073875623,0.0013979066975426876,0.10326464260006249
2018-01-09,-0.003688731807798028,-0.002174693627660918,-0.0015140381801371089,-0.06812339889339007
2018-01-10,0.004873083937361393,0.001196682573530246,0.0036764013638311476,0.10486689280805138
2018-01-11,-0.00369440955577041,-0.0014775103304134176,-0.0022168992253569914,0.07051397758593139
2018-01-12,0.004977289661182052,0.002753054063232053,0.00222423559795,0.03203305127123683
2018-01-15,0.003169167518996833,0.0017285099113870071,0.0014406576076098285,0.00527554543423773
2018-01-16,0.001576709302321328,0.0008672866238680424,0.0007094226784532878,-0.16070559689734945
2018-01-17,0.00027755296312670114,-7.653201742011118e-05,0.0003540849805468149,-0.01912477675354206
2018-01-18,-0.00972977639815179,-0.00496530132563458,-0.004764475072517209,0.06664955424049876
2018-01-19,-0.0009350545362835179,-0.0011914765979193324,0.0002564220616358137,-0.2506171953452978
2018-01-22,0.003500487172569401,0.002130641996321658,0.0013698451762477436,0.09255564021773989
2018-01-23,-0.011582014429313675,-0.0047735913210037815,-0.0068084231083098915,-0.1754265989698806
2018-01-24,0.004568360579442939,0.0019897779757646864,0.0025785826036782535,0.05522884722822394
2018-01-25,-0.007670186620617835,-0.0038860499901226947,-0.0037841366304951427,-0.02185539807008435
2018-01-26,0.0025871727679070366,0.0013135246159793447,0.0012736481519276914,-0.004367216199504608
2018-01-29,-0.0010113404511306256,-0.0011810554408551227,0.00016971498972449643,-0.008235902949309017
2018-01-30,-0.00021320868835033365,-0.0007373801327092873,0.0005241714443589528,-0.13024506456784962
2018-01-31,-0.00041174295490902,-0.001062395752854585,0.0006506527979455636,0.005982277285773516
2018-02-01,-0.007748700500584527,-0.0030161637329713512,-0.004732536767613175,0.09787218291762985
2018-02-02,0.0002664856600719304,6.905382745333449e-06,0.000259580277326598,-0.10893369241581398
2018-02-05,0.004818828140118208,0.0023987532299311887,0.0024200749101870173,0.15133563521437604
2018-02-06,-0.005388416115679863,-0.00364573524507317,-0.0017426808706066926,0.09353280759528393
2018-02-07,0.00800381486652111,0.0025056251267787334,0.005498189739742378,-0.16683608603847885
2018-02-08,0.0052606167720236924,0.0019580290843530766,0.0033025876876706176,0.17064376660600003
2018-02-09,-0.008317490804604456,-0.0034405367647809687,-0.0048769540398234884,0.06941586804926292
2018-02-12,0.007368228947393478,0.00263223930922296,0.0047359896381705185,0.3234632298791022
2018-02-13,0.0030271344794475918,0.0006128886207690462,0.0024142458586785464,-0.011269461575504701
2018-02-14,0.017412137850343727,0.007084166660577276,0.01032797118976645,0.07861292593269835
2018-02-15,-0.0006714708189956555,-0.0005888269070882524,-8.264391190740059e-05,0.030229409331393793
2018-02-16,0.003956787415687573,0.0016675558268050734,0.0022892315888824993,0.13615277767847783
2018-02-19,0.0013218142672647808,0.00048296328116056476,0.0008388509861042177,-0.07326102014356219
2018-02-20,0.005992574903705304,0.0022117872805834694,0.0037807876231218335,-0.04922900813665968
2018-02-21,-0.0028067560674623804,-0.0015176756862935008,-0.0012890803811688792,-0.11453428985573409
