,ls_ret,long_excess_ret,short_excess_ret,ic
2017-03-09,-0.010121587940170488,-0.0076964174058111795,-0.00242517053435931,0.00786497836350767
2017-03-10,0.0028020651867902745,0.0032474921785269166,-0.00044542699173664123,-0.08157228180321145
2017-03-13,0.000363644483997906,-0.0011337663297861498,0.0014974108137840564,-0.15025642272527423
2017-03-14,-0.0037205560331738884,-0.00017357293176345837,-0.0035469831014104305,0.05838409939337168
2017-03-15,-0.007758757911501065,-0.008359885851736342,0.0006011279402352784,-0.13716339882097964
2017-03-16,0.002965215286851197,-5.152647650543112e-05,0.0030167417633566273,-0.18780695233644326
2017-03-17,-0.0071800941943500375,-0.007198876838919422,1.8782644569384152e-05,0.09026814240072317
2017-03-20,-0.008850414438405372,-0.002210908832627035,-0.006639505605778337,0.12376302055322513
2017-03-21,0.003834270158976539,0.00391070436528145,-7.643420630491261e-05,0.02346535192928809
2017-03-22,0.005913191504597185,0.0020635793776333077,0.0038496121269638783,-0.06515031618755449
2017-03-23,0.0010185885528243362,0.0019721960004626202,-0.0009536074476382828,-0.05703219335696762
2017-03-24,-0.0030928057217726682,-0.0011415124765722165,-0.0019512932452004517,-0.1791902388199676
2017-03-27,-0.003083984004780839,-0.0035432031871715777,0.0004592191823907382,0.09415606501760376
2017-03-28,-0.009918475144361442,-0.00772486972299862,-0.0021936054213628244,-0.09845870039004072
2017-03-29,0.0044147218056835875,0.0018244917687529336,0.0025902300369306536,-0.06549693288513572
2017-03-30,-0.004395567914265958,-0.00301834876952341,-0.0013772191447425476,0.047331176195796965
2017-03-31,-0.0037395147080262776,-0.004742146911626374,0.001002632203600095,0.18039360355704476
2017-04-03,0.0021958967475689335,-0.00047192935084996914,0.002667826098418903,0.0005574018901238023
2017-04-04,0.008307590950790545,0.0017442213669093664,0.006563369583881177,-0.14672106510533317
