,ls_ret,long_excess_ret,short_excess_ret,ic
2019-01-29,0.006953773558195317,0.0024980561358863285,0.004455717422308991,-0.08110062330928187
2019-01-30,0.016994721771329498,0.00807047265451808,0.008924249116811417,0.19655364153804442
2019-01-31,-0.004620925537523752,-0.002193723953564872,-0.002427201583958878,0.1122109529480379
2019-02-01,0.00983840583770703,0.004552413191634017,0.005285992646073014,-0.023085249769861853
2019-02-04,0.00675783005003194,0.0032893798980593246,0.003468450151972615,-0.15387711622993477
2019-02-05,-0.0011383205540947735,-0.0007206045417582334,-0.0004177160123365383,0.052743704843727854
2019-02-06,-0.007490660439248796,-0.0037094687701991914,-0.003781191669049609,-0.15527189682848103
2019-02-07,0.0027275685383804016,0.00047317855761495344,0.002254389980765447,0.19486129734354354
2019-02-08,-0.007665863598237286,-0.00347216713150076,-0.004193696466736528,-0.0065810401679533585
2019-02-11,0.013484559279731322,0.004159515568212228,0.009325043711519092,-0.040411619859726904
2019-02-12,-0.00036474403121356316,-0.0013903978514276348,0.0010256538202140716,0.03371773157520822
2019-02-13,-0.001931040655879607,-0.0018479945054222175,-8.304615045738985e-05,0.12460802540569964
2019-02-14,0.0018767605276764866,-0.0006973553633258939,0.0025741158910023813,-0.11488745119333243
2019-02-15,0.00795797982068968,0.002792494658675027,0.005165485162014653,0.09482157396763845
2019-02-18,-0.005863983000353397,-0.002427351020209089,-0.0034366319801443085,0.06122238337507627
2019-02-19,0.00433445293884841,0.0007511971323334006,0.003583255806515008,0.07273107293485694
2019-02-20,0.0030808033144007606,0.001979259473045571,0.0011015438413551893,-0.1524354197710921
2019-02-21,0.003612037346021707,0.00020220977378505086,0.003409827572236656,-0.10245334703762009
2019-02-22,-0.011276334049203921,-0.004560426650035039,-0.006715907399168879,-0.1351034944054486
2019-02-25,-0.006594795346248914,-0.002557846451813504,-0.004036948894435408,0.026883917031168155
2019-02-26,-0.009412253622859149,-0.004617694158088605,-0.004794559464770543,0.05129146267811086
2019-02-27,0.0016715149245026617,0.00040539806307258834,0.0012661168614300725,-0.1745922746092762
2019-02-28,0.0025001915633320448,0.00197905206886044,0.0005211394944716029,-0.014737872723927058
2019-03-01,-0.009198596309929086,-0.004730148716606869,-0.004468447593322215,0.07423581394740482
2019-03-04,-0.0007348823051665032,-0.0016257865327842119,0.000890904227617709,-0.16723685241048003
2019-03-05,0.0038555286758997142,0.0013295296591316723,0.002525999016768041,0.13443743215991927
2019-03-06,-0.007802213296523615,-0.003943975384094533,-0.0038582379124290824,-0.08885721045255701
2019-03-07,0.006698784264840605,0.0010137592199196113,0.005685025044920994,-0.1413349474761167
2019-03-08,-0.00465140445704366,-0.0032582889290393574,-0.0013931155280043038,0.04359693533410191
2019-03-11,-0.0065285965057277386,-0.002802774169738563,-0.0037258223359891754,-0.09155423492961952
2019-03-12,0.002066777456675115,-9.799911341208667e-07,0.0020677574478092367,0.16423599770535063
2019-03-13,-0.0044444602534526876,-0.0015343693315943568,-0.0029100909218583316,-0.11397451123985819
2019-03-14,0.008914260120828067,0.0030616563089403033,0.005852603811887767,-0.032592724267715055
2019-03-15,-0.005398575989673764,-0.00169983737078466,-0.003698738618889103,0.13107477849887614
2019-03-18,-0.0014488886896746427,-0.0011277524062456648,-0.00032113628342897785,0.0417335518100487
2019-03-19,0.00624970944145469,0.004334382933907927,0.0019153265075467635,0.21601187723653797
2019-03-20,0.001803596442827328,0.000563002696636794,0.0012405937461905342,0.1427830632789682
2019-03-21,0.012571504541365266,0.0056923104273677565,0.006879194113997511,-0.02566710049217156
2019-03-22,0.010172969087593969,0.003033221108040358,0.007139747979553614,-0.035080374556588495
2019-03-25,-0.0012238234666533002,-0.001091807583246113,-0.00013201588340718733,0.028619683064764718
2019-03-26,-0.0016095256927039607,-0.0013520030898565543,-0.00025752260284740637,0.05413625296088532
2019-03-27,0.0012152546818553873,0.0017652502983926763,-0.0005499956165372888,-0.006331261153509815
2019-03-28,0.0022345110930161657,-0.00016417506910872137,0.002398686162124887,0.028329807182837313
2019-03-29,-0.00029468546848347146,-0.0007240677292338607,0.00042938226075038923,0.11112244211367653
2019-04-01,0.00131071113603192,3.74642371038722e-05,0.0012732468989280488,-0.12000247002630897
2019-04-02,0.004744052658941048,0.0024932358178662494,0.0022508168410747985,-0.03804834251122622
2019-04-03,-0.004644446435545143,-0.0019322138041405548,-0.002712232631404587,-0.09051453328909957
2019-04-04,-0.0016663946088220018,-0.0008492388968184463,-0.000817155712003555,-0.16679078043189235
2019-04-05,-0.003949786652974269,-0.0016644602413043255,-0.0022853264116699428,0.05597851051379438
