,ls_ret,long_excess_ret,short_excess_ret,ic
2017-10-03,-0.0013376769869041234,-0.0013708158228099522,3.3138835905829195e-05,-0.02843968523310046
2017-10-04,0.0014115379312625335,0.0006738216260197601,0.0007377163052427714,-0.13279596543289263
2017-10-05,-0.001403437284482304,0.0014147875519608367,-0.0028182248364431403,0.15967542255951184
2017-10-06,-0.006561279729831579,-0.0013800575574096918,-0.005181222172421885,0.03716359244455907
2017-10-09,0.006928022696524902,0.003983067261881025,0.0029449554346438755,0.0693124336767264
2017-10-10,0.0014770103664831832,0.0008251141679627961,0.0006518961985203873,-0.03723375358564448
2017-10-11,0.003410908645097537,0.0013276599918382514,0.002083248653259284,-0.07715235752984807
2017-10-12,-0.0019887526618911355,-0.0010395159883802053,-0.0009492366735109302,-0.09300552361959821
2017-10-13,-0.004129811727795402,-0.00296496957717122,-0.0011648421506241825,-0.07561969895417976
2017-10-16,-0.004488713064049221,-0.0005930620287656792,-0.00389565103528354,0.06140549970820777
2017-10-17,-0.004001725882345779,-0.0024160494697493123,-0.0015856764125964668,0.06589893283755933
2017-10-18,0.002732077743441377,-6.134090404320315e-05,0.00279341864748458,-0.024292223066740334
2017-10-19,0.003140737226907355,0.0007559907079439151,0.00238474651896344,-0.020753625802070942
2017-10-20,-0.001152498066108094,-0.00043137769588089646,-0.0007211203702271983,-0.05742720890402273
2017-10-23,-0.0009714594453325545,-0.0017169713811439448,0.0007455119358113901,-0.093466930003317
2017-10-24,-0.002674850232866081,-0.0009160794508444089,-0.0017587707820216712,0.05170233595332541
2017-10-25,-0.0043804273907823345,-0.001925578734966931,-0.0024548486558154045,-0.14888029373681289
2017-10-26,0.0027806770872461656,0.00034054775091226126,0.0024401293363339044,0.0634804483464205
2017-10-27,-0.009813683596652993,-0.0034130944544045715,-0.00640058914224842,-0.1887244968987696
2017-10-30,0.003550187957148611,-0.00042646156141788565,0.0039766495185664975,-0.11067904289678522
2017-10-31,-0.013742178315005243,-0.0056960093952657664,-0.008046168919739471,0.08492383682684554
2017-11-01,-0.0061030285615158155,-0.003781227338017527,-0.0023218012234982877,0.08725377057035535
2017-11-02,0.0047081916724563515,0.0015780949498832506,0.003130096722573101,-0.07892749924589249
2017-11-03,0.005223415192043076,0.0015432751009299595,0.0036801400911131163,-0.027843863516870078
2017-11-06,-0.003897716149181846,-0.0007338192797822669,-0.0031638968693995795,-0.016238870726529762
2017-11-07,-0.0012588814678363381,-0.0011150738156629181,-0.00014380765217342044,-0.13073583342574566
2017-11-08,-0.0008047908156563268,0.000567527355420051,-0.001372318171076377,0.07747739241393364
2017-11-09,-0.006776411481240469,-0.003967040024603956,-0.002809371456636513,-0.03947014124809329
2017-11-10,0.00424502308833872,0.0017195289809726136,0.0025254941073661052,-0.11743164459999528
2017-11-13,-0.0017787544530743545,0.0002201875926956063,-0.00199894204576996,-0.02316254346707063
2017-11-14,-0.0061408623524245535,-0.0028133637954892605,-0.003327498556935291,-0.09092590837967962
2017-11-15,-0.0012006215791383692,-0.0003992751185725122,-0.0008013464605658572,-0.2706318723202789
2017-11-16,-0.006324245445314538,-0.0043929430399857194,-0.0019313024053288184,-0.13570741745682705
2017-11-17,-0.02291507053357109,-0.009945068644327343,-0.012970001889243743,-0.13321285402379782
2017-11-20,-0.009245753249216832,-0.002957766738887582,-0.006287986510329252,0.02840099376389754
2017-11-21,-0.010047031638316961,-0.002961531622140124,-0.007085500016176836,0.0156711751066636
2017-11-22,0.0015690461456950276,0.002538161579699178,-0.0009691154340041516,0.13497851336242
2017-11-23,0.0007928433682841936,0.00041993935330563673,0.0003729040149785573,0.15938954878281214
2017-11-24,0.008314295854701507,0.0035041264614741347,0.004810169393227369,0.020286939936978127
2017-11-27,0.007924360158309243,0.0025085231674153684,0.005415836990893873,-0.004212509718100275
2017-11-28,0.001158416079670611,-0.00013061025099571529,0.0012890263306663246,-0.02174000869153443
2017-11-29,-0.00024902823386618433,0.001949225567717091,-0.0021982538015832727,0.1110906926108386
2017-11-30,-0.001262485310306741,0.0005754129612598607,-0.0018378982715666018,0.022967573814889595
2017-12-01,0.0068376670990678455,0.0029845727513166925,0.0038530943477511504,-0.06223206088206568
2017-12-04,0.0014365643215043683,0.0011011058703326825,0.0003354584511716871,0.01354459019816364
2017-12-05,-0.003805706346747475,-0.0027843035050328056,-0.0010214028417146713,-0.028632020155681785
2017-12-06,0.0007880676260265311,0.00016137857236625096,0.0006266890536602791,0.037810926038562426
2017-12-07,-0.001530079295676728,-0.0016371745324327142,0.00010709523675598784,-0.2115007967764421
2017-12-08,0.001952221104716699,-9.171772513781942e-05,0.002043938829854519,0.009740837169577387
2017-12-11,-0.013942228313802423,-0.0063398051823388285,-0.007602423131463594,-0.07010008380332287
2017-12-12,0.0004721869133832053,0.0010099221875470334,-0.0005377352741638246,-0.08284083481260944
2017-12-13,-0.0037060293952646756,-0.0008978882918633732,-0.0028081411034013024,0.1253600222568189
2017-12-14,-0.005101673127862444,-0.002400647811187308,-0.002701025316675136,0.16321635817837904
2017-12-15,0.006776438636835511,0.005043148575061344,0.0017332900617741671,-0.11776614470557532
2017-12-18,0.009227946767040151,0.0034740939311631346,0.005753852835877016,0.03878976815506006
2017-12-19,-0.005989061399691863,-0.003317311255990536,-0.002671750143701331,0.08551623758504838
2017-12-20,0.0018927819978627797,0.001987654928632525,-9.487293076974705e-05,0.311536271286122
2017-12-21,0.00575744353478851,0.0033159515801068767,0.002441491954681631,0.08977058853645146
2017-12-22,0.0169824487063223,0.008106345085675367,0.008876103620646933,0.474937644845067
2017-12-25,0.005003491396608134,0.004821298493627201,0.00018219290298093446,-0.044831809665469846
2017-12-26,0.02892801244998102,0.015069591292959254,0.01385842115702177,0.006980384396255984
2017-12-27,-0.002520023828691696,-0.0019334504167631203,-0.0005865734119285754,0.15331138522197119
2017-12-28,0.00042892986261714935,-0.001577341814032877,0.0020062716766500246,-0.1864272026262604
2017-12-29,0.00726352468892959,0.0036439509664899774,0.0036195737224396134,-0.18865097488090374
2018-01-01,-0.009420262272297504,-0.004804637446602093,-0.00461562482569541,0.15745044846115905
2018-01-02,-0.013216757764019316,-0.005725214056124025,-0.007491543707895284,0.056713994914062864
2018-01-03,0.010051434616933395,0.002585395659481241,0.007466038957452155,0.04605578743103154
2018-01-04,0.0038397310375356797,0.0020737127739774916,0.0017660182635581903,0.12041261197070974
2018-01-05,0.0024979504815435868,0.0013100161648100968,0.0011879343167334917,-0.03690700589779853
2018-01-08,0.007603210996325868,0.0026895593874443884,0.0049136516088814815,0.02827087276222103
2018-01-09,-0.0018357966104736922,0.00019708401506168469,-0.0020328806255353743,-0.06923407215573366
2018-01-10,0.0013017002212142364,0.001651808560722728,-0.0003501083395084925,0.13186376554473372
2018-01-11,-0.003619654047970363,-0.00031395210178632605,-0.003305701946184035,-0.0016929204289964335
2018-01-12,0.0059301672117041924,0.003726602855006411,0.0022035643566977823,-0.00596030338282329
2018-01-15,-7.538463868926506e-05,-0.00015592365325203805,8.053901456277213e-05,-0.09234433620489393
2018-01-16,-0.00031936056237865523,-0.00042105170622329727,0.00010169114384464203,-0.029296727624160915
2018-01-17,-0.004704988047430529,-0.0031812301339478426,-0.0015237579134826894,-0.05373941325606577
2018-01-18,-0.0017336122992460939,-0.001046275719665475,-0.0006873365795806207,-0.016829752656681126
2018-01-19,-0.0026428127129293254,-0.0014242783614784628,-0.0012185343514508635,-0.11103566730948024
2018-01-22,-0.0008651961875997408,0.0006528708127102045,-0.0015180670003099445,0.06370209421226972
2018-01-23,-0.004934156474859295,-0.002060090010863316,-0.0028740664639959803,-0.09456286624610383
2018-01-24,0.0031457083323635222,0.0030181583635443855,0.00012754996881913627,0.016171780382149854
2018-01-25,-0.004152067007225145,-0.0019003365076080692,-0.0022517304996170773,-0.02408521113987693
2018-01-26,0.0007352827050177114,0.0006806810181882454,5.460168682946617e-05,-0.002954192997300686
2018-01-29,-0.0010897332809602165,-0.0005889633488181823,-0.0005007699321420336,-0.07628970498758829
2018-01-30,-0.0001432710217072464,-0.0015467844032943205,0.001403513381587073,-0.020243096524099072
2018-01-31,-0.003641253939001659,-0.0015267733783569139,-0.002114480560644748,0.11648535683982579
2018-02-01,-0.0011616008532282355,0.0014366624511982385,-0.0025982633044264744,0.15237908636588762
2018-02-02,0.005144881838652849,0.004169869933304562,0.000975011905348289,-0.043378231519393566
2018-02-05,0.006980875032474804,0.004334843863639769,0.0026460311688350363,0.2653173358047108
2018-02-06,-0.002065215155773822,-0.0028291925035304538,0.0007639773477566315,0.05202655627292452
2018-02-07,0.013194063403161456,0.007750815707403628,0.005443247695757828,-0.08498381348598316
2018-02-08,0.002699445836005944,0.0006333149235027632,0.0020661309125031835,0.29114789230226246
2018-02-09,-0.004081686192948615,-0.0009542326849897604,-0.003127453507958855,0.07963639140595394
2018-02-12,0.01256884559157406,0.0060150171938562315,0.006553828397717828,0.13057884859604368
2018-02-13,0.0033933489110695566,0.0009812422273326946,0.002412106683736861,-0.10990615526442384
2018-02-14,0.0066150426909988794,0.0020148109162329425,0.004600231774765939,0.16519624044386788
2018-02-15,-0.006293984414639451,-0.0035652166330456467,-0.002728767781593807,-0.005335429200009489
2018-02-16,0.008448030526512055,0.004824968831007918,0.003623061695504134,0.21980729554877626
2018-02-19,-0.0002354252978739918,0.0010119893451133767,-0.0012474146429873687,-0.00289748279832354
2018-02-20,0.009742896479340275,0.005412041979702745,0.0043308544996375304,-0.12391566560198625
2018-02-21,-0.00010883254806766775,0.0003606500029367365,-0.0004694825510044038,-0.10924247968513452
