,ls_ret,long_excess_ret,short_excess_ret,ic
2021-04-02,0.014543549506801028,0.004288475301760256,0.010255074205040772,-0.06122065366888125
2021-04-05,0.016825450947311922,0.005176243251409066,0.011649207695902854,0.08296046433778274
2021-04-06,-0.005165185711751676,-0.0032565685241560446,-0.0019086171875956296,-0.12916679440464998
2021-04-07,0.005660274890027268,0.0028611913408372516,0.002799083549190017,-0.10099194092695214
2021-04-08,-0.008380547262419522,-0.0029845874753160508,-0.0053959597871034715,-0.15769053267391198
2021-04-09,-0.00609850016501217,-0.0017034385333814651,-0.004395061631630705,0.16552668672437093
2021-04-12,-0.010609274579553903,-0.00491373812565039,-0.005695536453903511,0.06278479777953153
2021-04-13,0.011212986551149565,0.005557501080420362,0.005655485470729203,-0.020555699095064803
2021-04-14,0.004220650120943161,-0.000346614414082274,0.004567264535025435,-0.06017900657924956
2021-04-15,-0.00118803478806587,-0.0009856105978800003,-0.00020242419018586671,0.035167466109771145
2021-04-16,-0.0037486913182198226,-0.002726535389176964,-0.0010221559290428575,0.14285481305931857
2021-04-19,0.001954361364883594,0.001127523747785058,0.0008268376170985376,-0.22422677071275346
2021-04-20,0.009016629243615314,0.006054964223344641,0.0029616650202706693,0.14470444609928768
2021-04-21,-0.013964856243143534,-0.005039246122222375,-0.00892561012092116,0.04633371203428669
2021-04-22,0.010065374326207103,0.0023087977833528735,0.0077565765428542315,0.16657800650902893
2021-04-23,0.0033711081736529673,-0.0008376863833913922,0.00420879455704436,-0.043308386933587524
2021-04-26,0.009495405445923708,0.002686262073946377,0.006809143371977332,0.0025915131375006573
2021-04-27,-0.002572769602694158,-0.0016736009696278853,-0.0008991686330662731,-0.0246779582974139
2021-04-28,0.00013948146256470301,-0.0007083297818715611,0.000847811244436265,0.13878954817562722
2021-04-29,-0.0012290868772865074,1.903932340978744e-05,-0.0012481262006962947,0.1310470113534655
2021-04-30,0.008446584348603922,0.003871520463942264,0.004575063884661659,-0.11126602837728937
2021-05-03,0.008348983900645278,0.0033083275139644697,0.00504065638668081,-0.020746512961608163
2021-05-04,-0.007184853611923564,-0.002660721262176112,-0.004524132349747453,-0.15632743102746105
2021-05-05,-0.0014432456216665753,0.0001229881099343126,-0.0015662337316008877,-0.006372630226420873
2021-05-06,-0.011181137440597688,-0.003901368197983283,-0.0072797692426144036,0.12417479807861205
2021-05-07,-0.0004448884337766826,-0.0020754899545722856,0.0016306015207956,-0.01111909122282817
2021-05-10,0.008119891620739329,0.0034176936750438744,0.004702197945695455,-0.08269301306369348
2021-05-11,-0.0007195254976512046,-0.0008951206227229315,0.00017559512507172442,-0.01495568495339961
2021-05-12,-0.00541476398475068,-0.00145362612079461,-0.00396113786395607,0.11700594972019554
2021-05-13,-0.0009947349239837402,-0.0007010511406715034,-0.00029368378331223743,0.002223040013647286
2021-05-14,0.007577282579581623,0.004241584706637602,0.003335697872944021,-0.11761029963906507
2021-05-17,0.00014501742359830216,-0.0021575970579170226,0.002302614481515324,0.05827737765027189
2021-05-18,-0.007153408696158424,-0.0022356881205362177,-0.004917720575622208,0.12311293239380003
2021-05-19,0.0038507263188514566,-0.0004520579183844189,0.004302784237235876,-0.1460966567953533
