,ls_ret,long_excess_ret,short_excess_ret,ic
2017-02-08,-0.0011604660638028196,0.0007679188723945934,-0.001928384936197413,0.03186755761355584
2017-02-09,0.001899680250840471,-4.0592163059848495e-05,0.0019402724139003192,0.1607718827854189
2017-02-10,0.0014253057036116247,0.0010261701316718955,0.00039913557193972833,-0.013731883854844152
2017-02-13,0.007215264345278569,0.001957298550078863,0.005257965795199705,-0.07485505687203868
2017-02-14,-0.0006133014748248998,-0.003893457499847512,0.0032801560250226135,0.029396836877532983
2017-02-15,-0.0034773281486490636,-0.0027844777270037008,-0.0006928504216453637,0.03395718805240881
2017-02-16,0.0010148445660537076,0.0009934825562945351,2.1362009759171366e-05,0.04106410043809396
2017-02-17,0.0013810684207045225,0.0004267775879592487,0.000954290832745272,0.09164330139880963
2017-02-20,0.0019277502948035921,0.0007182850208461111,0.001209465273957481,-0.021388470305864642
2017-02-21,0.004463076334578139,0.004108769367863564,0.0003543069667145734,0.11360484272063591
2017-02-22,-0.0009461458723881914,-0.001969541481528987,0.0010233956091407967,-0.0771371145061169
2017-02-23,0.005547775469481286,0.005747307297689561,-0.00019953182820827559,-0.0007976815738049506
2017-02-24,-0.004123839133630395,-0.0023610065272013647,-0.0017628326064290309,-0.022573723788530196
2017-02-27,-3.898379474516489e-05,-0.0017761539527100124,0.0017371701579648475,0.0594633101325958
2017-02-28,-0.0011759303445645032,-0.0002969489674223011,-0.0008789813771422012,0.06075368112513186
2017-03-01,0.0028924146455394095,-0.00015286703789728654,0.003045281683436697,0.05333309836389534
2017-03-02,0.0029479125790177066,0.002287845611767592,0.0006600669672501146,0.06216122601184182
2017-03-03,0.002776062047310271,0.0018663206749774605,0.0009097413723328108,0.04081090358779379
2017-03-06,0.003516486085716207,0.0030705364718024483,0.00044594961391375854,0.06822376134185204
2017-03-07,0.001830480632434185,0.002206874871279964,-0.00037639423884578034,-0.1296944195339558
2017-03-08,0.0032587134346706214,0.00025077725279503815,0.003007936181875584,-0.019233832361338958
2017-03-09,-0.006965585938785577,-0.006560010156089019,-0.0004055757826965569,-0.07293897505829848
2017-03-10,-0.0009376376851767609,0.0009101450076112426,-0.001847782692788005,0.0488133857521266
2017-03-13,-0.0033940376972791935,-0.0027653931748190994,-0.0006286445224600945,-0.07781592485695069
2017-03-14,0.0022670005431259617,0.0035308462700704875,-0.0012638457269445284,-0.03583645037500437
2017-03-15,-0.0041566186906977385,-0.005437712972177797,0.001281094281480058,0.13702093847672736
2017-03-16,-0.0018341693866648044,-0.0034628985868934065,0.0016287292002286004,0.1593264673598284
2017-03-17,0.007134567861057782,-0.0018788933904052164,0.009013461251462998,-0.0244524361398687
2017-03-20,0.007577150485468762,0.007878011853590406,-0.0003008613681216432,-0.09092817924264213
2017-03-21,-0.0010569209859918622,0.0016133418176218703,-0.0026702628036137325,0.03230802823133618
2017-03-22,-0.004393327434857026,-0.00320809472035327,-0.0011852327145037557,0.052000874418817705
2017-03-23,0.0013893513187627103,0.0021804742171990608,-0.0007911228984363496,0.07056738920568553
2017-03-24,0.0025555861853602284,0.002979142808310936,-0.0004235566229507069,0.14548177628061154
2017-03-27,0.0039002168956204404,-0.002172626123236863,0.0060728430188573025,-0.09690118946248154
2017-03-28,0.007978644571114368,0.0007201180601203766,0.00725852651099399,0.12155187004750653
2017-03-29,-0.004594680499264629,-0.002413830307788317,-0.002180850191476311,-0.020106962913341356
2017-03-30,0.005449689768124749,0.0022457545210698123,0.003203935247054937,-0.06393147711083938
2017-03-31,-0.0011270465344587594,-0.0017540034835366973,0.0006269569490779392,-0.014994794382185274
2017-04-03,-0.0030031416108920457,-0.0031545226323226074,0.00015138102143056177,-0.16992444880533927
2017-04-04,-0.0006847030385212305,-0.002862100271887314,0.0021773972333660827,0.11497538393248927
