,ls_ret,long_excess_ret,short_excess_ret,ic
2023-08-14,-0.0076859632066882165,-0.0021638334095205073,-0.00552212979716771,-0.034486442759449724
2023-08-15,-0.007084622564628253,-0.002827884632914855,-0.004256737931713397,0.004328189840712453
2023-08-16,-0.0022001175886518813,-0.0028636686066038,0.0006635510179519178,-0.004449303421041246
2023-08-17,0.0002928618165825077,-0.0008052091080756259,0.0010980709246581344,0.09958340103630867
2023-08-18,-0.0004305884179572608,-0.00034855742036317416,-8.20309975940875e-05,0.1563532973857729
2023-08-21,0.00546379316201146,0.001189366514348724,0.004274426647662735,-0.015813754485969053
2023-08-22,0.008976439863521923,0.0023992098332162627,0.006577230030305661,0.012200841823020666
2023-08-23,-0.0009668774661367299,0.00037025015952894596,-0.0013371276256656758,0.1424372819315199
2023-08-24,0.0007410681395649092,-0.0013441718509600228,0.002085239990524933,-0.031912095940663146
2023-08-25,0.008874668395753732,0.003722726912029498,0.005151941483724233,0.0570664210030622
2023-08-28,-0.0018499725108532881,-0.0012781992355971271,-0.0005717732752561601,-0.13186508045691175
2023-08-29,0.003393283513885708,0.0013779020711643247,0.0020153814427213805,-0.10757328937349857
2023-08-30,-0.006268265004173469,-0.002035157805591145,-0.004233107198582324,-0.13782485071042802
2023-08-31,-0.006516609301047107,-0.0019445525189269869,-0.004572056782120122,0.20954922998886902
2023-09-01,-0.006906487377111898,-0.003172894009134463,-0.0037335933679774353,0.021039938294368864
2023-09-04,0.010738027292828165,0.0038266794279879926,0.006911347864840172,0.05227318707194477
2023-09-05,0.0011291808977895116,0.0007508406003137024,0.0003783402974758092,0.054907730658972774
2023-09-06,0.002872024023635184,0.0008875286476644987,0.0019844953759706827,-0.03690855694533564
2023-09-07,0.003000459047352722,-0.0008720847825559519,0.003872543829908673,0.04139593740854533
2023-09-08,-0.0022861921294635604,-0.0037041784463016474,0.0014179863168380874,-0.06207277765398389
2023-09-11,0.0024024893900293164,-0.0006187345954116342,0.003021223985440951,0.13315592709051663
2023-09-12,-0.0032455772980565893,-0.001641924941163224,-0.001603652356893365,0.11323255401775842
2023-09-13,0.007383180029302775,0.0025836926745200096,0.0047994873547827655,-0.09455535208990747
2023-09-14,0.006546556821760842,0.0019903614204017537,0.0045561954013590865,-0.2373500361089574
2023-09-15,-0.004774586530053955,-0.0021941550462842227,-0.0025804314837697302,-0.08908943402371902
2023-09-18,-0.014910136657106516,-0.0059632987633251155,-0.008946837893781399,0.22819301957026095
2023-09-19,-0.004508322498070478,-0.001754644963167107,-0.002753677534903371,-0.10461673901451843
2023-09-20,0.013159565112791134,0.005023516563177038,0.008136048549614097,-0.0005221888492092004
2023-09-21,-0.005867113011935636,-0.001338439821096174,-0.004528673190839461,-0.10912825695956253
2023-09-22,0.0001664849358811553,0.0011458691254164904,-0.0009793841895353386,-0.23674170858186816
