,ls_ret,long_excess_ret,short_excess_ret,ic
2017-04-06,-0.004679548961836663,-0.003546458528618422,-0.0011330904332182406,0.08412652894982779
2017-04-07,-0.003189266608425785,-0.0026606385724839334,-0.0005286280359418525,-0.11211082591393108
2017-04-10,0.0037508863594650477,0.0020541617518949795,0.0016967246075700673,-0.08573074916041416
2017-04-11,-0.004097044060703386,-0.0030343874310678667,-0.0010626566296355186,0.07207313482957083
2017-04-12,-0.003745386252776713,-0.0017695877244792786,-0.0019757985282974344,0.100283447231024
2017-04-13,0.003193346397536115,0.0012050846474050856,0.0019882617501310275,-0.14256109145978443
2017-04-14,0.006528674381047537,0.005961206709765063,0.0005674676712824761,-0.13809844404936572
2017-04-17,-0.007120841559959331,-0.003407032804355033,-0.0037138087556042986,0.07864701205852685
2017-04-18,-0.007078787881059361,-0.003367871825487041,-0.0037109160555723205,0.010443738365611396
2017-04-19,0.0040668077211735406,0.0028230248769341836,0.001243782844239356,-0.16044861303947022
2017-04-20,0.0005550382834564615,0.0010651312590525385,-0.0005100929755960772,-0.08608261070438464
2017-04-21,-0.0077644654584400384,-0.004743545717039882,-0.003020919741400157,0.06522281322775378
2017-04-24,-0.004168645821028468,-0.0014945297760430689,-0.0026741160449853998,-0.0039217978201428055
2017-04-25,0.0029405607084484423,0.00024334371448861284,0.002697216993959829,-0.0560560729240498
2017-04-26,-0.0001638556300372835,-7.905547808459076e-05,-8.480015195269294e-05,-0.16387267111984533
2017-04-27,-0.002881334896556876,-0.0019913792170462713,-0.0008899556795106043,0.05039389005465895
2017-04-28,-0.00913757195274447,-0.0029557687650268957,-0.006181803187717575,0.22717605834914548
2017-05-01,0.002826846662133501,0.0011279347718483731,0.0016989118902851269,0.02414029089694799
2017-05-02,0.01285353345699488,0.005525402160271187,0.007328131296723691,0.24547647946528375
2017-05-03,0.0012347095127134974,0.0015962802247633835,-0.0003615707120498868,-0.1995188426250275
2017-05-04,0.017532863275686653,0.00880162905257989,0.00873123422310676,0.00554421858604809
2017-05-05,-0.012662290047694752,-0.00569571819630026,-0.006966571851394494,0.01461485613983582
2017-05-08,0.0002853724983535961,0.0008655001834961378,-0.0005801276851425413,0.30903001128333063
2017-05-09,0.0008052367700436572,-0.00029328232866801236,0.0010985190987116695,0.09235786719130484
2017-05-10,0.017427109721868617,0.0074355542116208255,0.009991555510247788,0.2438012166540618
2017-05-11,0.0050594167093690025,-0.00022173469312707897,0.005281151402496083,-0.28487836837078706
2017-05-12,0.015029960143187871,0.005540290539108854,0.009489669604079019,0.052954394995429664
2017-05-15,-0.014112556222202545,-0.006286331424209916,-0.007826224797992627,0.11175283310925717
2017-05-16,0.0029263788887853885,0.0012734642487986151,0.001652914639986773,-0.11066564040111287
2017-05-17,0.004787193747582706,0.001628677102885326,0.0031585166446973807,0.15130666602541284
2017-05-18,-0.004591682984075927,-0.0030685396948563247,-0.0015231432892196042,0.21612412352054503
2017-05-19,0.008615304209621848,0.005822028115113996,0.002793276094507852,-0.3089330855098244
2017-05-22,0.012946318485860066,0.00742950194210857,0.0055168165437514995,0.06900518627623643
2017-05-23,-0.016409155993726873,-0.006930524756765852,-0.009478631236961023,-0.14417898772027754
2017-05-24,0.00302061926395138,0.000836407768549952,0.002184211495401428,-0.12392966039831833
2017-05-25,-0.005575279322779788,-0.00308438345705604,-0.0024908958657237495,0.049700777357816285
2017-05-26,-0.005471971757657661,-0.004298914500542109,-0.0011730572571155527,-0.12880428619700676
2017-05-29,0.0020919766372237804,0.0018195965471398245,0.00027238009008395507,-0.010909803422822904
2017-05-30,-0.00467527892281438,-0.0022113859567582123,-0.002463892966056168,0.126114168708471
2017-05-31,-0.0004519704991075449,-4.4678057928242317e-05,-0.00040729244117930323,0.16423974759511972
2017-06-01,0.0061088244650419265,0.0013543224135771246,0.004754502051464804,-0.08521700746876888
2017-06-02,0.009340796719536146,0.0026523084526988592,0.006688488266837286,0.046268986798271114
2017-06-05,-0.003629047097654656,-0.002540649616728114,-0.0010883974809265404,-0.16357030693615415
2017-06-06,0.0020115857419948247,0.002150497500995042,-0.00013891175900021535,0.027371557602144644
2017-06-07,-0.007143466593193152,-0.0032325231922972343,-0.003910943400895919,0.0862417373676131
2017-06-08,0.0011703747582693783,0.0008232504712945522,0.0003471242869748257,0.0008194483311656163
2017-06-09,0.005250166438554478,0.0032882848386211992,0.001961881599933279,0.09105315933482919
2017-06-12,4.0307996082096856e-05,-0.0010941969826287331,0.00113450497871083,0.045104488781822535
2017-06-13,0.0043569074230739215,0.001213157285357206,0.0031437501377167155,0.027173682353931364
2017-06-14,0.0020323515090618395,0.00010920918501268516,0.0019231423240491543,-0.08640133750131003
2017-06-15,0.0012251733217863582,-0.0005709613223541877,0.0017961346441405452,-0.0037954969875394376
2017-06-16,-0.0036014782948230748,-0.0015015131900470557,-0.00209996510477602,-0.0769095758067145
2017-06-19,-0.00016565772979980679,-0.0008141588145569225,0.0006485010847571164,0.15437459592173428
2017-06-20,-0.003607222185274459,-0.0002859177359780683,-0.0033213044492963906,-0.07331001057271529
2017-06-21,0.007460024000384788,0.0036588707554212284,0.003801153244963559,-0.010251602718859684
2017-06-22,-0.003830972580341731,-9.150815030943885e-05,-0.0037394644300322924,0.012031556337635127
2017-06-23,-0.0004976715289625327,0.0002833253633156901,-0.0007809968922782233,0.0604224267747425
2017-06-26,0.0006783824679771307,0.0023542863201206727,-0.0016759038521435418,0.25712302524430464
2017-06-27,0.00320121258520081,4.745345679643947e-05,0.0031537591284043712,0.14778574997418997
2017-06-28,0.014188431108160019,0.006206293498183944,0.007982137609976075,-0.062333516136733685
2017-06-29,0.010292264213972797,0.007829636228049674,0.002462627985923123,0.12003347809681257
2017-06-30,-0.003504073327899503,-0.001317853076410384,-0.0021862202514891186,-0.015531139215523581
2017-07-03,0.006959946767099464,0.0014317608324953008,0.005528185934604165,-0.0009906500744716413
2017-07-04,-0.0007674104036572877,0.00011744851049824657,-0.0008848589141555335,0.03465420786464055
2017-07-05,-4.941987493295853e-05,-0.0005470796513329793,0.0004976597764000208,-0.010718103125652741
2017-07-06,0.0020893917963749663,-0.0012571726978993416,0.003346564494274307,-0.19531386240734727
2017-07-07,-0.0005168770228002107,-0.00039227703911986437,-0.00012459998368034636,0.14469048313561153
2017-07-10,-0.010704750024400328,-0.004346778245394565,-0.006357971779005763,0.05415368136398266
2017-07-11,0.006726163171690682,0.0020316192186129356,0.004694543953077747,0.09400054337464034
2017-07-12,0.002441899125820622,0.001193408835107997,0.0012484902907126262,0.058928610468468964
2017-07-13,0.00481795325995454,0.0038898344979686993,0.0009281187619858394,0.12781154430310976
2017-07-14,0.002918217262309823,0.0005977332139430306,0.002320484048366792,0.012641547143924077
2017-07-17,0.009666815080810489,0.00457335403039049,0.005093461050420002,-0.05376617879375646
2017-07-18,0.001022807710579675,0.003920661016697871,-0.002897853306118199,0.05726022292032512
2017-07-19,-0.003783008033938684,-0.002486747700016133,-0.0012962603339225507,0.19901400304475192
2017-07-20,0.0038170963680766983,0.00193390998910311,0.0018831863789735871,0.0013334612847047738
2017-07-21,0.017478654516354043,0.012310061865903603,0.005168592650450436,-0.0821280553895846
2017-07-24,8.66284406681587e-05,-0.001540955093452299,0.0016275835341204572,0.2793817325743595
2017-07-25,-0.004466582741115211,-0.003393498405186088,-0.0010730843359291215,-0.37311335524868
2017-07-26,0.019937746780918364,0.010174554103153204,0.00976319267776516,0.029965735115682488
2017-07-27,-0.02157580039512986,-0.010373336369026546,-0.01120246402610332,0.08235857495971571
2017-07-28,0.0014749756173137174,0.0001238732764855554,0.0013511023408281622,-0.3905341029413188
2017-07-31,0.003932312058916679,0.0007673394196342116,0.003164972639282468,-0.02616959405747203
2017-08-01,-0.01938353845805929,-0.008784843578853006,-0.010598694879206283,-0.3215509460331094
2017-08-02,-0.0012111118549194872,-1.3214433776867832e-05,-0.001197897421142619,-0.05450486912891304
2017-08-03,-0.018396922033694155,-0.010657354431085373,-0.007739567602608782,0.03609541035656038
2017-08-04,-0.003216352818686207,-0.002538867406922637,-0.0006774854117635714,-0.22490044931263303
2017-08-07,0.001966318990363955,-0.00028508742277355255,0.0022514064131375078,0.14613657163768978
2017-08-08,-0.01342544477460744,-0.005922317607933674,-0.007503127166673767,-0.1834990765507297
2017-08-09,0.007796718431866212,0.00246582874481882,0.005330889687047392,-0.005765968450758882
2017-08-10,-0.010269470784627657,-0.00530018852106653,-0.004969282263561128,-0.00792261073105262
2017-08-11,-0.0002962201434833086,-0.0021338006114921173,0.001837580468008809,-0.021385171391271066
2017-08-14,-0.0003712177564332474,0.0020702212652184094,-0.002441439021651658,-0.17272075286327856
2017-08-15,-0.0010860457298232967,-0.0015539871952777208,0.0004679414654544245,-0.10944031003824481
2017-08-16,-0.009229088035506126,-0.0065444814334117175,-0.002684606602094408,0.18422383763689507
2017-08-17,-0.005715196038727865,-0.004057708634088112,-0.0016574874046397549,0.15422372562500677
2017-08-18,0.009494716814443385,0.003741501004895768,0.005753215809547615,0.025877824088231735
2017-08-21,0.007642994756910743,0.003561544999242725,0.0040814497576680195,0.13569845766145017
2017-08-22,0.0014330282789980391,0.0014330359906412158,-7.711643176464e-09,-0.11580591417755011
2017-08-23,0.007333569864968923,0.0026325944497120725,0.004700975415256851,-0.0398115437231603
2017-08-24,-0.006427759511024884,-0.003991919319039043,-0.0024358401919858407,0.197183772113402
2017-08-25,-0.002198777524748459,-0.0020938003900231074,-0.00010497713472535199,0.07422408937748876
2017-08-28,0.010633908967821355,0.004746307967376212,0.0058876010004451414,0.2719902658113786
2017-08-29,0.0040969083652379066,0.002056065870308374,0.0020408424949295324,-0.3309531047863789
2017-08-30,0.026222383275227436,0.017286632529702202,0.008935750745525238,-0.31725002929775037
2017-08-31,-0.022684037289952358,-0.012031497967457547,-0.010652539322494811,0.10323440574946505
2017-09-01,-0.01881652229098627,-0.010507429365782514,-0.008309092925203751,0.024156947640788004
2017-09-04,0.00671600839353277,0.0010308109710659274,0.005685197422466843,-0.36296611688155306
2017-09-05,0.0011739291647078795,-0.00022187996508866124,0.0013958091297965412,-0.10271545677817007
2017-09-06,-0.021805411370100072,-0.0110353196816457,-0.010770091688454376,0.023165192995768465
2017-09-07,-0.00645368180644353,-0.003724988962391226,-0.002728692844052305,0.2433504375729908
2017-09-08,0.0013252737986849082,0.0008358952355087346,0.0004893785631761727,-0.12263534190908107
2017-09-11,0.014152010409755018,0.0051600322549406885,0.00899197815481433,0.18636058255977803
2017-09-12,-0.007730806442906262,-0.003145164721642552,-0.004585641721263708,-0.04376535616091487
2017-09-13,0.012485813093360488,0.004769397165527216,0.007716415927833269,0.03246881671085275
2017-09-14,-0.0021708527344151698,-0.0018748982441298663,-0.00029595449028530386,0.018683814757944287
2017-09-15,0.0017344032762608536,-0.00024306484470346806,0.0019774681209643215,-0.15577154143030916
2017-09-18,0.001010056190826119,-0.0005913474799939275,0.0016014036708200464,0.32139369638768106
2017-09-19,-0.010717545292094944,-0.003980242201344091,-0.006737303090750851,-0.26017232155954845
2017-09-20,0.02087904397783396,0.01088771386935574,0.009991330108478219,0.16161242243429957
2017-09-21,-0.017381882261512216,-0.007547912161228321,-0.009833970100283898,0.21591233204089566
2017-09-22,0.008230886069228695,0.0011427516223578556,0.007088134446870842,0.22208994010245053
2017-09-25,0.013518029453253304,0.00751075549137482,0.006007273961878484,-0.37693746513051757
2017-09-26,0.01502943356731164,0.006093898268189548,0.008935535299122091,-0.07243298405571333
2017-09-27,-0.020380067984529043,-0.010283289556056667,-0.010096778428472373,0.14611430160525374
2017-09-28,-0.004275031945587015,-0.002708032003614645,-0.0015669999419723702,0.1061299206933617
2017-09-29,0.00887991252819276,0.006470803391395458,0.002409109136797302,0.11787605193467343
2017-10-02,0.0064458302662997015,0.0010059769572704482,0.005439853309029253,-0.16495078525575207
2017-10-03,0.008645500375272345,0.002484314600289353,0.006161185774982991,0.12552007017216302
2017-10-04,-0.008791399282200657,-0.005126510351941733,-0.0036648889302589235,-0.3357051983647396
2017-10-05,0.006392721475237253,0.002516335639035738,0.003876385836201514,-0.038330739018417694
2017-10-06,-0.016595221478565608,-0.008674919008064802,-0.007920302470500806,-0.0529273191276272
2017-10-09,-0.0017124451037297326,-0.0013987663398367708,-0.0003136787638929623,0.06622056768908095
2017-10-10,-0.00217814968436,-0.0013035561658146341,-0.0008745935185453657,0.12859070414810317
2017-10-11,0.003274411177984279,0.0006966270298030377,0.0025777841481812416,0.03827399425999122
2017-10-12,0.007189705427152655,0.0047641411442123395,0.0024255642829403134,-0.22087058991191894
2017-10-13,0.002198933059298837,0.0016414534327994284,0.0005574796264994075,0.0515954458182849
2017-10-16,-0.010887027743224958,-0.005407075624070787,-0.005479952119154169,0.06342787716143877
2017-10-17,0.0028552737973653788,0.00010836293191797755,0.002746910865447403,0.07793211336159316
2017-10-18,0.003080393700242998,0.0018667771853525653,0.0012136165148904326,-0.16867305382151557
2017-10-19,0.0038976730492615323,0.0012138307402882308,0.0026838423089733015,-0.138756312017265
2017-10-20,-0.008698007248647967,-0.003924830476493193,-0.0047731767721547694,0.10675307326904024
2017-10-23,-0.007313059095259091,-0.0029187639942656806,-0.00439429510099341,-0.07184086817461692
2017-10-24,0.00531114993848504,0.002540939065338938,0.002770210873146101,0.1526150682891944
2017-10-25,-0.0035107601173209463,-0.0006005480330318557,-0.0029102120842890906,0.09314035317028546
2017-10-26,0.00835463941843992,0.003791101785741829,0.004563537632698091,0.1712655816005813
2017-10-27,0.006519006838494103,0.0010207839932325283,0.005498222845261573,0.12880119273572446
2017-10-30,0.009811060768629603,0.004158129484109222,0.005652931284520381,-0.23489128069490356
2017-10-31,0.009889044069975796,0.006725884015028626,0.00316316005494717,0.21736693787977046
2017-11-01,-0.013341233314410436,-0.0058144641984829645,-0.007526769115927472,0.06586424540076508
2017-11-02,0.012749365528789317,0.005756736292145912,0.006992629236643405,-0.39512521864374056
2017-11-03,0.004056062353507632,0.001804202030535754,0.002251860322971879,-0.1372735270005515
2017-11-06,-0.01991779267856133,-0.009964765489414225,-0.0099530271891471,0.10551685532829673
2017-11-07,-0.006439429607426377,-0.0033446601924592666,-0.003094769414967111,-0.0666805582082834
2017-11-08,0.005447556524546368,0.003550372233508671,0.0018971842910376962,0.09995299416937456
2017-11-09,-0.003504591218704259,-0.0009450863202287805,-0.0025595048984754787,-0.04691030259657298
2017-11-10,0.00568434424764175,0.002860322793998187,0.002824021453643563,0.1870201275596888
2017-11-13,-0.002393945596520658,-0.003175949202539218,0.000782003606018559,0.056327355393096745
2017-11-14,0.01047048280636751,0.0051209202614358445,0.005349562544931668,0.2120230934176766
2017-11-15,0.0030495367763123914,0.0011032642838096178,0.0019462724925027727,0.16397405485206956
2017-11-16,0.014929773162036532,0.007579703014358624,0.007350070147677908,-0.1228537814736291
2017-11-17,0.013758914278358396,0.010877788627568455,0.002881125650789934,0.20884437260307365
2017-11-20,-0.008489271526930573,-0.0041693756433248425,-0.004319895883605733,-0.19920013003473952
2017-11-21,0.01606255930289991,0.009734956392253271,0.00632760291064664,-0.045842307668105806
2017-11-22,-0.011191100058367699,-0.00651232163302427,-0.004678778425343429,-0.17307480583890003
2017-11-23,-0.0023572708314196643,-0.00032629955484187205,-0.002030971276577793,0.136474717577325
2017-11-24,-0.01061382684777235,-0.0057375966544352865,-0.004876230193337066,0.16557099517182977
2017-11-27,0.006937392936989566,0.003989056522388154,0.0029483364146014124,-0.3924705128486349
2017-11-28,0.009566677466895617,0.0035128044994685477,0.006053872967427069,0.004229894367353834
2017-11-29,-0.022896793584122617,-0.013132443311207779,-0.009764350272914845,-0.22227271238843335
2017-11-30,0.00025740698630373916,0.0013507561398707572,-0.0010933491535670154,0.2569279396901198
2017-12-01,-0.013614088921851135,-0.007624285989744685,-0.005989802932106448,0.11951267220039388
2017-12-04,0.01710426902737346,0.006499224647124125,0.010605044380249333,-0.15722207774022812
2017-12-05,0.007300425479155272,0.0054949409256500395,0.0018054845535052308,-0.24287127282254073
2017-12-06,-0.009115224896574178,-0.0034747600842689767,-0.005640464812305201,-0.1666671949148995
2017-12-07,-0.013874405931363822,-0.008690915024980952,-0.0051834909063828705,0.004896492743331658
2017-12-08,-0.009076831604208501,-0.005431588534414688,-0.0036452430697938125,-0.23384560458241785
2017-12-11,0.0003263970689357473,0.003593011042672279,-0.0032666139737365305,0.02340291404481645
2017-12-12,-0.011649294480056674,-0.00854976727172857,-0.003099527208328106,0.006572381271033209
2017-12-13,0.0012996691471157552,-0.00041397442251189277,0.001713643569627648,0.024053835086178404
2017-12-14,0.0004154042352684964,-0.001210237992038537,0.0016256422273070322,0.25566772898463175
2017-12-15,0.0013156408578285795,0.00034546259669682253,0.0009701782611317572,0.03300241692440987
2017-12-18,0.014567169905102576,0.004842696730684438,0.009724473174418137,-0.04916801394193959
2017-12-19,0.0017290400156088613,0.002066652428396789,-0.0003376124127879264,2.6353337628206924e-05
2017-12-20,-0.0023616111549697094,-0.002384409398966938,2.2798243997227893e-05,0.15478312883524772
2017-12-21,1.8312117704591228e-06,0.0001040341517666854,-0.00010220293999622411,0.10320567782560228
2017-12-22,0.008355561005541141,0.0017324059809703113,0.00662315502457083,0.4550388923533981
2017-12-25,0.00584662233453411,0.003105243471951476,0.0027413788625826347,0.03414342597812573
2017-12-26,0.02871567695528149,0.01448982875586273,0.014225848199418762,0.08766063157351882
2017-12-27,0.0019263779682392903,0.0003617338568853313,0.0015646441113539595,0.21073154763858903
2017-12-28,0.005628815511224716,0.003112745171347688,0.002516070339877028,0.06056018982513513
2017-12-29,0.009994123671212966,0.003869808640952309,0.006124315030260656,0.020355345477429773
2018-01-01,0.003135043788246538,0.003130825897988427,4.21789025811109e-06,0.23048322886609088
2018-01-02,0.0014738718263606902,0.0039275819725611595,-0.0024537101462004697,0.2025653608945419
2018-01-03,0.014977879283480051,0.007262016627741693,0.007715862655738358,-0.15292677236929927
2018-01-04,0.014372292633019729,0.007618583234914409,0.006753709398105316,0.3245330083166879
2018-01-05,-0.008294640966331328,-0.005738298368113907,-0.0025563425982174197,-0.2645361028800565
2018-01-08,0.0213983064989349,0.008722899121361812,0.012675407377573087,-0.11011968870500868
2018-01-09,-0.013696752170937338,-0.007972329598343302,-0.005724422572594038,-0.27433340820645236
2018-01-10,-0.00519657433744982,-0.0024057534745823284,-0.002790820862867492,0.11836107848272975
2018-01-11,-0.014877412597073777,-0.0058414899647925385,-0.009035922632281236,0.14241691508041557
2018-01-12,0.005617762720480228,0.0018635939111718977,0.003754168809308331,0.21510908838207995
2018-01-15,0.0064007601280799045,0.0041697848653419675,0.002230975262737935,0.1403096343610456
2018-01-16,0.010680560616188464,0.0047106083334808434,0.005969952282707618,-0.11144876139469209
2018-01-17,0.00738186297999768,0.004643812911933266,0.002738050068064414,-0.09274616615796695
2018-01-18,-0.006747565158199475,-0.0037786876879444473,-0.0029688774702550267,0.1846572624093917
2018-01-19,-0.004534574397198584,-0.0031155609254194154,-0.0014190134717791698,-0.23082962441703322
2018-01-22,0.009698336938777028,0.004393731572723688,0.005304605366053341,0.1316152939832773
2018-01-23,-0.010667551755817718,-0.004996468051065095,-0.005671083704752623,-0.30322439039697907
2018-01-24,0.006496266337520887,0.0026687746051459716,0.0038274917323749156,-0.0017573701566237709
2018-01-25,-0.013257893107559052,-0.007193143597100129,-0.006064749510458923,0.057693565818741674
2018-01-26,-8.895852063883986e-05,-0.0010850202500414844,0.0009960617294026447,0.19122643172905335
2018-01-29,0.0026697218413371322,0.0011677457790976557,0.0015019760622394778,0.12431069766968338
2018-01-30,0.009335726625951758,0.005438068201488438,0.0038976584244633204,-0.023303056047592502
2018-01-31,0.00621474537144511,0.0029450845641499426,0.003269660807295169,-0.14974371635726047
2018-02-01,-0.0013863742328195025,-5.3920906705485485e-06,-0.0013809821421489543,0.14595295168096742
2018-02-02,-0.006670461964373626,-0.003981494575149484,-0.002688967389224141,-0.13447145089418147
2018-02-05,0.007186129557223413,0.004703933538968905,0.0024821960182545115,0.18592349187558926
2018-02-06,-0.006651643816098714,-0.002040631698554691,-0.004611012117544023,0.21184171716915987
2018-02-07,0.009833091865321303,0.0029138740779489757,0.006919217787372329,-0.10204591424434098
2018-02-08,0.011914729376845646,0.005380115486881207,0.006534613889964444,0.080574010117827
2018-02-09,-0.00508742422154905,-0.001996632887991774,-0.003090791333557277,-0.032536989062228135
2018-02-12,0.003479106000216561,0.0008224590293150462,0.002656646970901516,0.3329355632516435
2018-02-13,-0.001418895179174837,-0.0011411444771890602,-0.000277750701985777,0.08446364162250052
2018-02-14,0.017922036766621893,0.007046469060295034,0.01087556770632686,-0.09445406143655675
2018-02-15,0.005032615820696466,0.0036080498630404086,0.0014245659576560613,-0.13142186774507456
2018-02-16,-0.004754111826128357,-0.003667060893699857,-0.0010870509324284981,0.06847610412166265
2018-02-19,-0.005746565226237428,-0.0035839886793577573,-0.002162576546879671,-0.03461496638526255
2018-02-20,0.0030138791487413757,6.8806297946191405e-06,0.0030069985189467557,-0.03313654416749864
2018-02-21,-0.0013261592744932737,-0.0016913745951551862,0.00036521532066191055,-0.05588537038986333
2018-02-22,-0.0013064701026599516,0.00040697255286166077,-0.0017134426555216122,0.1695119208054894
2018-02-23,-0.0019635615186202084,-0.0011219387910520562,-0.0008416227275681518,-0.030459993631697546
2018-02-26,0.008838478358101483,0.004619173053235557,0.004219305304865924,0.27895427157102
