,ls_ret,long_excess_ret,short_excess_ret,ic
2017-07-06,-0.0004424860359233246,0.0011474649851260788,-0.0015899510210494027,-0.0013673595465252787
2017-07-07,-0.0005792000811821527,-0.0007611865019245909,0.00018198642074243815,0.004666607618171939
2017-07-10,-8.496420140956121e-05,7.496258277982747e-05,-0.0001599267841893865,0.02394528065573584
2017-07-11,0.00023184718266148672,0.0006039952929006334,-0.0003721481102391469,-0.026078091396488097
2017-07-12,0.0010890911141542045,0.00027108600243775337,0.0008180051117164511,0.0026351405538447776
2017-07-13,-0.0012915312998491588,-0.001365665230555431,7.413393070626953e-05,-0.09163077673950679
2017-07-14,0.00010281282721838654,-0.0002618315674229278,0.0003646443946413139,-0.04057891614137241
2017-07-17,-0.006774199040279746,-0.003117140566158364,-0.0036570584741213823,0.0311855439512406
2017-07-18,-0.0031601170366428906,-0.002361690709333855,-0.0007984263273090389,0.019689225015792795
2017-07-19,0.0021162646083491676,0.0016594193360825434,0.00045684527226662417,-0.13938442577603014
2017-07-20,0.0013075679970489206,0.0006943524167113213,0.0006132155803375986,-0.017424825646572516
2017-07-21,-0.011171197766594315,-0.006187538500792775,-0.004983659265801542,0.002883085296670665
2017-07-24,-0.0011097394362924251,0.0002440158503087481,-0.001353755286601174,-0.129152940542549
2017-07-25,0.00014337801614634207,0.0016951036017270292,-0.0015517255855806867,0.09425412585441739
2017-07-26,-0.008805651186274518,-0.005743895984292251,-0.003061755201982267,0.05876445531465883
2017-07-27,0.004755449157207582,0.004730173965512428,2.5275191695154492e-05,-0.06834944566000871
2017-07-28,0.0027293246286972995,0.0017349148131935036,0.0009944098155037957,0.06467638427907398
2017-07-31,-0.0029803993162713068,8.482743867277778e-05,-0.0030652267549440854,0.1069009306799368
2017-08-01,0.002835190764613819,0.003006905927663117,-0.00017171516304929912,0.07134266973222653
2017-08-02,0.0047211875227222075,0.0013099240672747288,0.0034112634554474782,0.01637169499263463
2017-08-03,0.0036588223084994317,0.002731795141531674,0.0009270271669677595,0.05833758936371597
2017-08-04,0.000960894845237058,0.0006831255595446265,0.0002777692856924304,0.052825613531208696
2017-08-07,0.0033237960442115814,0.002672799259762191,0.00065099678444939,-0.07099877828979381
2017-08-08,0.003088022494674804,0.0019821614534769223,0.0011058610411978816,-0.09314603703030519
2017-08-09,-0.0036564390930167124,-0.0013667816205882874,-0.002289657472428425,0.016396695862870778
2017-08-10,-0.005333903424234661,-0.0018828271526215076,-0.003451076271613153,-0.03186292922290705
2017-08-11,0.0007852470891503065,0.0008208930435732072,-3.564595442290264e-05,-0.01263551360680763
2017-08-14,-0.0014907959832902197,-0.001220312668593274,-0.00027048331469694577,-0.07457251027641801
2017-08-15,-0.0007970069950981342,-0.0013156345583222283,0.0005186275632240939,0.04861967967396456
2017-08-16,-0.003878434393320279,-8.204081388151277e-05,-0.0037963935794387664,-0.011126493837444174
2017-08-17,0.0025319577257696515,0.0024005083879329314,0.00013144933783671917,0.018506110741039562
2017-08-18,-0.0005411846780676384,-0.0005859523134094059,4.4767635341768156e-05,-0.01987874924963563
2017-08-21,0.000921623906668535,-0.0003169754002440902,0.0012385993069126255,0.0423597206156777
2017-08-22,-0.001075280598316529,-0.0001769823264517658,-0.0008982982718647638,-0.09416394055952602
2017-08-23,0.0023434849451728582,0.0016213026587192734,0.0007221822864535839,-0.05726256226706511
2017-08-24,-0.005224281107473483,-0.002794763767807617,-0.002429517339665866,0.008395111248860944
2017-08-25,-0.003212234377861939,-0.0020195172807773113,-0.0011927170970846266,-0.0752177616672062
2017-08-28,0.00040404320415243734,-0.0013112057796955522,0.00171524898384799,-0.19315700787777218
2017-08-29,-0.004186698316750906,-0.0029982530664771586,-0.0011884452502737473,-0.002151642076820502
2017-08-30,-0.01714967151441517,-0.011021100163081686,-0.006128571351333489,-0.04069287846966804
2017-08-31,-9.46211314254387e-05,0.002419647678032176,-0.0025142688094576156,-0.02492017869140893
2017-09-01,-0.002275642815006606,0.0005911903137476408,-0.002866833128754246,0.10031229172527265
2017-09-04,-0.0017277835273404494,-0.0016704989159148824,-5.7284611425566755e-05,-0.08378032707875409
2017-09-05,0.004802709059941814,0.0028164380105196885,0.0019862710494221256,-0.045617847169440104
2017-09-06,-0.004979164024669987,0.0006540781470119224,-0.005633242171681915,-0.051410233834518364
