,ls_ret,long_excess_ret,short_excess_ret,ic
2017-04-21,0.001754405035572085,-0.00041437574317173403,0.002168780778743818,0.033646146027135226
2017-04-24,-0.005553096750703341,-0.002182275841287172,-0.003370820909416169,0.010893955439811956
2017-04-25,0.001460562160844166,0.00010513125188788995,0.001355430908956276,0.05685323196007653
2017-04-26,0.0004454490557467824,-0.00022758753065020478,0.0006730365863969875,0.05837640404118931
2017-04-27,0.002963171280858878,0.0011100956634657554,0.0018530756173931226,0.018056073879845633
2017-04-28,0.0033075798316596124,0.0018802710314309344,0.0014273088002286784,0.002692539383058515
2017-05-01,0.001011767753239237,0.0003502780146153626,0.0006614897386238742,-0.009884211790882643
2017-05-02,0.00014982252599425008,-0.0002415944653103297,0.0003914169913045804,0.08004504053767592
2017-05-03,-0.0004948770552481095,-2.7566908898845645e-05,-0.0004673101463492633,-0.013285369640200936
2017-05-04,0.005601073743105043,0.003378276367051139,0.002222797376053902,-0.05953402853466305
2017-05-05,-0.0008425655568743129,-0.001288893984818182,0.0004463284279438689,-0.05079859200960209
2017-05-08,-0.0030205574336077514,-0.0012022678288039278,-0.0018182896048038245,0.07192377046054034
2017-05-09,-0.0028250995825631737,-0.0014113354205388421,-0.001413764162024332,-0.0485574077217388
2017-05-10,0.004021474695279587,0.0024662520978176,0.0015552225974619846,0.07884325895294093
2017-05-11,-0.002619196961217452,-0.00046503603436065294,-0.0021541609268567992,-0.10649901133344912
2017-05-12,0.004910525815284671,0.002385284783394937,0.002525241031889733,-0.046741451934632514
2017-05-15,-0.00519687653155528,-0.002422619782743869,-0.002774256748811408,0.09539296432522479
2017-05-16,-0.0025882426814645364,0.0008921306458576578,-0.0034803733273221942,0.0243043794072179
2017-05-17,0.004118159578963002,0.0010443119883617458,0.0030738475906012565,0.00947298635193985
2017-05-18,0.0010168217245698965,1.8088512579591057e-05,0.0009987332119903054,0.061066747349745605
2017-05-19,0.0005418049147578293,0.0014232215209298588,-0.0008814166061720304,-0.033043457942051546
2017-05-22,0.003628254604523375,0.001694479179730115,0.0019337754247932583,0.08681788960842723
2017-05-23,-0.0017541484184850518,-0.00022785078328727872,-0.0015262976351977722,0.05374797403705025
2017-05-24,0.003784512128209787,0.0016705778765913944,0.0021139342516183933,0.07270293674023155
2017-05-25,0.002086385030129763,0.0009670189988378874,0.0011193660312918755,0.06294417498484009
2017-05-26,0.003233734715851998,0.0008034156709019781,0.0024303190449500196,-0.01110954588757662
2017-05-29,0.0026771268838206336,0.0016198477754462686,0.0010572791083743645,0.04282713118608907
2017-05-30,-0.0004092361967613621,-0.00011547484022664516,-0.00029376135653471757,0.08301889577557897
2017-05-31,0.0017982689811486823,0.0012449479545391512,0.0005533210266095312,-0.05867299952580409
2017-06-01,0.003971705920134393,0.0005382784386955943,0.003433427481438798,0.10338180155671058
2017-06-02,-0.0033282907052661894,-0.0018243070064502508,-0.001503983698815937,-0.005773289783054998
2017-06-05,0.004361172095866237,0.0013660061403143403,0.0029951659555518956,0.03490446818939396
2017-06-06,-0.000247110882521676,0.000511619278267015,-0.0007587301607886905,0.028576413402011273
2017-06-07,0.00147572759975931,0.0007693617064527061,0.0007063658933066038,0.06829395594964553
2017-06-08,0.0012253546634252437,-0.00018336740733980493,0.0014087220707650486,0.08537171656103407
2017-06-09,0.004169208184498587,0.0012719438269184497,0.002897264357580139,-0.02369741215770905
2017-06-12,0.004174418345750939,0.0002679048508911989,0.00390651349485974,-0.01343438444904448
2017-06-13,-0.001133422397777777,-0.0010929514649951422,-4.047093278263317e-05,0.05719027660060423
2017-06-14,-0.000593640236342645,-0.0014989818685477057,0.00090534163220506,-0.06293344081659619
2017-06-15,0.002567040858270966,0.0007797258000651532,0.0017873150582058128,0.040594580359919946
2017-06-16,-0.0026193788138984733,-0.0002154969456958488,-0.002403881868202626,-0.0904516400981244
2017-06-19,0.0017583583137778024,0.001532437864491816,0.00022592044928598787,-0.02941595150592572
2017-06-20,-0.0042901013039533965,-0.0011439134204336088,-0.003146187883519787,-0.12329404524099401
2017-06-21,-0.0014417454865632397,-0.0007475181091119146,-0.000694227377451325,0.021255888425810568
2017-06-22,-0.00638167653176847,-0.002595378826661306,-0.0037862977051071637,-0.051211167620046516
2017-06-23,0.0010273945250278225,0.0011006142294579277,-7.32197044301047e-05,0.11112227424565085
2017-06-26,-0.0029108470032997357,-0.002017493773726675,-0.0008933532295730615,-0.0311615165299183
2017-06-27,0.005968408356586137,0.0032768739772217016,0.002691534379364434,0.03916484996871077
2017-06-28,-0.0016965816050876004,-0.00027043288608459646,-0.0014261487190030042,-0.12112122744084558
2017-06-29,0.00270964055166742,0.00026047970062190173,0.0024491608510455176,0.16862060489891223
2017-06-30,-0.0068234218509492005,-0.0021748091736257143,-0.004648612677323485,0.06683813859062425
2017-07-03,0.009813138355976313,0.0033082062489409015,0.006504932107035414,0.11090728092934012
2017-07-04,0.0033100065553802707,0.0013509545195497818,0.001959052035830488,-0.005232923983255671
2017-07-05,0.005618386537624717,0.0033416752518761724,0.0022767112857485453,-0.05051790354838376
2017-07-06,-0.0003170338028018855,-0.00048347669701320935,0.00016644289421132406,0.02125102591499618
2017-07-07,-0.002472163878583635,-0.0010886756515610472,-0.0013834882270225882,-0.028083646602095728
2017-07-10,0.0011639577909058913,0.0011257386596068304,3.8219131299062695e-05,0.048476259951341846
2017-07-11,-0.0013079129832386,-0.000818154348635073,-0.0004897586346035265,-0.060365350985947155
2017-07-12,0.0022144530823150653,0.0019072547502961307,0.00030719833201893454,0.033077759970973744
2017-07-13,-0.003059003235570304,-0.0023929467996283427,-0.0006660564359419613,0.10494727545005864
2017-07-14,0.0016575981775453147,6.286551207969056e-05,0.0015947326654656238,0.13455533550654605
2017-07-17,0.007909925317718697,0.004838998034479708,0.003070927283238989,-0.006344672024994738
2017-07-18,0.010776644211679951,0.00558652447477314,0.005190119736906813,-0.11564202337769176
2017-07-19,-0.00044388899283546134,0.0005567776548436824,-0.0010006666476791437,0.09746834732795694
2017-07-20,-0.007681715599638084,-0.00433779471353594,-0.003343920886102144,0.027852245606951213
2017-07-21,0.008437042309854731,0.009110676281808915,-0.0006736339719541906,0.04023187073807408
2017-07-24,0.001797266366069519,0.0011094349427037305,0.0006878314233657885,0.2894030499792103
2017-07-25,0.0021930862619979285,0.00028039247966592067,0.00191269378233201,-0.10386987389135767
2017-07-26,0.02060046725653239,0.011293345311076432,0.009307121945455951,-0.12092677481983108
2017-07-27,-0.0059910916897171615,-0.0037129706504976205,-0.002278121039219542,0.016736928508282754
2017-07-28,-0.00602399414567876,-0.004130970619667044,-0.0018930235260117161,-0.05297624120602978
2017-07-31,0.0008075548182692559,-0.0004020504941837054,0.0012096053124529605,-0.05718919664496077
2017-08-01,-0.0026299036274672234,-0.001499392286044697,-0.0011305113414225298,0.07273420554236955
2017-08-02,-0.002680800228945314,-0.0006122011201033853,-0.0020685991088419294,0.14663615566565016
2017-08-03,0.004149968633673045,0.002764722123206432,0.0013852465104666166,-0.00760547308168049
2017-08-04,0.008772057028196795,0.004062483272199484,0.004709573755997311,0.013956426069610823
2017-08-07,-0.00041507838009133724,0.000741470821245302,-0.0011565492013366398,0.07951421217192287
2017-08-08,0.0008342147479368537,0.000575249595193731,0.0002589651527431201,0.016945991288981287
2017-08-09,0.00416510825423472,0.0010938113406077261,0.0030712969136269938,0.028603254491464218
2017-08-10,0.0009437486115467875,0.0007083994638986419,0.00023534914764814646,0.11548692640601266
2017-08-11,0.001443257202789449,0.001094579762809765,0.00034867743997968326,0.01611973217571502
2017-08-14,0.005296103863348242,0.0018904921191326453,0.0034056117442155965,0.05686635642572611
2017-08-15,0.0008173189023555236,-0.00035182439252084106,0.0011691432948763656,0.006077675222721284
2017-08-16,0.00305389926479083,0.0010025300563916845,0.0020513692083991442,-0.058515000667514146
2017-08-17,0.0003194581461866083,0.0008692474839999166,-0.000549789337813307,0.056195024794450224
2017-08-18,-0.0030518631355984016,-0.001509961892931698,-0.0015419012426667027,0.04662689807671303
2017-08-21,0.002785414703814747,0.00035505939543072247,0.0024303553083840253,-0.0112229046593974
2017-08-22,0.002602522090867508,0.0013893195088453573,0.0012132025820221501,0.158312451121053
2017-08-23,-0.0006144723317169217,-0.00012908843470730842,-0.00048538389700961365,0.10893594282213902
2017-08-24,0.008908994662579942,0.002224045718685491,0.006684948943894452,-0.004365112139258877
2017-08-25,0.00609979636421417,0.0013608302522007875,0.004738966112013382,-0.04182807079592022
2017-08-28,-0.00023566524316308822,8.832065752385071e-05,-0.0003239859006869388,0.0733974939277465
2017-08-29,-0.002298021305598725,-0.002281074383307066,-1.6946922291659382e-05,0.01569772067138491
2017-08-30,0.00686354671050455,0.0013017325645293884,0.005561814145975168,-0.045693305944669825
2017-08-31,0.0010722819519229758,-0.0003636304975382365,0.0014359124494612123,0.07142976150109967
2017-09-01,-0.00263459752076928,-0.0014063803362281274,-0.0012282171845411534,-0.09343058818971534
2017-09-04,0.004761339054300278,0.0009448899728995959,0.0038164490814006817,0.0862528337009053
2017-09-05,-0.0046349752128462506,-0.003468501979406133,-0.0011664732334401174,0.07138854005957092
2017-09-06,0.005245996618670267,0.002832577637404049,0.0024134189812662216,0.1560648205739916
2017-09-07,0.004597442100088871,0.0021677521307906077,0.0024296899692982637,0.11475690298215802
2017-09-08,0.009027712208932993,0.004449845368314869,0.004577866840618124,-0.10442363156873335
2017-09-11,0.006643776196310925,0.002993719511955706,0.0036500566843552205,-0.014539555635136543
2017-09-12,-0.0066676207928780505,-0.0038940308110741342,-0.0027735899818039163,0.00942060367380477
2017-09-13,-0.0009901598819810808,-0.0015935748723602122,0.0006034149903791313,0.09501313185966746
2017-09-14,0.00047189825774132356,0.0002053935881868871,0.00026650466955443694,0.03508874490318791
2017-09-15,0.0051848292332947795,0.0013947159832350762,0.0037901132500597033,0.1347531119503198
2017-09-18,0.0019233680865963667,-8.311052024860815e-05,0.0020064786068449752,0.035505429164083675
2017-09-19,0.009445041879473856,0.00436689150524834,0.005078150374225516,-0.020865137627092436
2017-09-20,0.0022960252045300606,-0.00015966834462744633,0.002455693549157506,-0.08436675066085868
2017-09-21,-0.0014191351499984518,-0.0005059004939490849,-0.0009132346560493648,-0.004525768167292504
2017-09-22,-0.004408625258333405,-0.0034616301479504395,-0.0009469951103829664,-0.04022962940891065
2017-09-25,-0.00028361372334254065,-0.00035734151587596755,7.37277925334269e-05,0.13682629179463984
2017-09-26,-0.0027857832354064947,-0.0017550068230222076,-0.001030776412384287,0.12873911965717738
2017-09-27,0.007356316412451343,0.004214489716647011,0.0031418266958043346,-0.008409527341138269
2017-09-28,0.0077943203227076735,0.0037777457582823743,0.004016574564425299,0.09740140851336597
2017-09-29,-0.0005121499250778263,-0.000872849929075499,0.0003607000039976757,0.031072427896976902
2017-10-02,0.0059368609219884695,0.001868621322445095,0.004068239599543374,0.03132947537698287
2017-10-03,0.002292458372148888,0.00015074657352923473,0.002141711798619654,0.021440643515401543
2017-10-04,0.001694647534125659,0.0016222849342562573,7.236259986940011e-05,0.07746088287288401
2017-10-05,0.0011042927702195168,0.0005505083919696194,0.0005537843782498974,-0.01549178448566357
2017-10-06,0.003726385173544548,0.0032073657885397615,0.000519019385004784,-0.0041092222182646755
2017-10-09,-0.0007074856847008547,-0.0004646189759786,-0.00024286670872225493,0.08627615027315746
2017-10-10,-0.0001683900214322135,-0.0012303718312993994,0.0010619818098671868,-0.0510710557892792
2017-10-11,0.004283325027738236,0.0027010401618368807,0.0015822848659013547,0.06570415231885333
2017-10-12,-0.0028334785967077647,-0.0022311233866713284,-0.0006023552100364368,0.01440162449747449
2017-10-13,0.003664843480933347,0.0021137102084282473,0.0015511332725050998,0.0542040437524524
2017-10-16,0.0007094447625668062,0.0004544326444276131,0.0002550121181391935,0.0035428940068875847
2017-10-17,0.0030263234520031693,0.0011090165690752739,0.0019173068829278954,0.0007736491545037686
2017-10-18,0.0001663628565496972,-0.0007931768627354387,0.0009595397192851351,0.058410376629870815
2017-10-19,3.839487186591212e-05,0.00023550422179636175,-0.00019710934993045007,0.09485796820891747
2017-10-20,0.0030146614582028004,0.0009765954675607959,0.002038065990642003,0.09442322091173953
2017-10-23,0.005001805086467976,0.002003760739029162,0.0029980443474388113,-0.05120971673946533
2017-10-24,0.004709507204639799,0.0023113352959485706,0.0023981719086912275,0.03845085425546532
2017-10-25,-0.0025222587047890716,-0.0007695932481129359,-0.0017526654566761355,0.09350626610176135
2017-10-26,0.002162159003892274,0.0005291684859554825,0.0016329905179367915,-0.025520117298855557
2017-10-27,0.006280207305914231,0.0029818773755805796,0.0032983299303336513,0.044830848901647194
2017-10-30,-0.0014568637395764189,-0.0009342888132472232,-0.0005225749263291961,-0.12177748242897718
2017-10-31,0.003368344239715632,0.0005969501049562509,0.0027713941347593876,-0.11315337594702048
2017-11-01,-0.006812420855627973,-0.0027503113244898066,-0.004062109531138166,0.09000465734538625
2017-11-02,-0.006661963755471206,-0.0043611532333727426,-0.0023008105220984638,0.044889376345618674
2017-11-03,0.005599427375169807,0.0022534203285199434,0.0033460070466498635,0.015621161914945178
2017-11-06,0.002126743628406297,0.00045150556829348654,0.0016752380601128096,-0.042035704146081244
2017-11-07,0.0007285671012609866,-0.00019175273514127826,0.0009203198364022651,0.09585985529109277
2017-11-08,-0.002205941276469158,-0.000805584486691129,-0.001400356789778027,-0.06653551740248373
2017-11-09,0.005089237435794168,0.0017944319034886354,0.0032948055323055326,0.0011795160211830178
2017-11-10,-0.00379186740006378,-0.001820625829024855,-0.001971241571038923,0.017848942225324085
2017-11-13,3.433623783904538e-05,-0.00047321959512337027,0.000507555832962415,-0.052202681413970387
2017-11-14,0.0009993877668407502,0.0009198814710810951,7.950629575965637e-05,-0.043045788160072485
2017-11-15,-0.0028686338174919654,-0.0030348320813791633,0.00016619826388719703,0.15309329788013282
2017-11-16,-0.003037962305436256,-0.0009217621457388372,-0.002116200159697417,0.06684507879721206
2017-11-17,0.011799367018443158,0.005707926734450641,0.006091440283992514,0.004702751516172163
2017-11-20,0.004674108712490027,0.002150711044431706,0.002523397668058319,0.08194358710230577
2017-11-21,0.0003640396761601609,0.00048737114423659175,-0.0001233314680764326,0.08793853610226399
2017-11-22,0.004475915492299398,0.0016523141678785533,0.0028236013244208463,0.09273587651144867
2017-11-23,0.004503854261539998,0.0014776226829527825,0.003026231578587216,-0.07604893018163654
2017-11-24,0.005702536642999832,0.0011653119647943577,0.004537224678205473,-0.027052235023745003
2017-11-27,-0.003892973065838103,-0.0031773917809700845,-0.0007155812848680205,0.15204894099667218
2017-11-28,-0.0015671564014245625,-0.0022919466951389043,0.0007247902937143422,0.18002763305520714
2017-11-29,0.008397014329611945,0.0044849283221813675,0.003912086007430576,0.02082152079406273
2017-11-30,0.010785439568813955,0.006762930050971228,0.004022509517842729,-0.07052406676672879
2017-12-01,0.0012384235337128502,-0.0008739776105560152,0.002112401144268866,0.11901818260900772
2017-12-04,-0.0047070747117319515,-0.0014244868709433617,-0.00328258784078859,-0.05213939184261479
2017-12-05,0.007235317091183259,0.002490851715693427,0.00474446537548984,0.06004969329630457
2017-12-06,-0.003082204792805159,-0.0029567083135374544,-0.0001254964792677055,0.04109224201517235
2017-12-07,0.0033746035165586807,0.00044590612769576654,0.002928697388862915,-0.027280159132215227
2017-12-08,0.0022228078219313566,0.0001937002689220771,0.0020291075530092795,0.19256402536490172
2017-12-11,-0.001806682086993497,-0.001825975201485381,1.929311449188134e-05,0.04508645666735315
2017-12-12,0.009385393851611804,0.0044150920594293215,0.004970301792182486,0.021606302203447888
2017-12-13,0.002504713374465371,0.0009068074376629856,0.0015979059368023858,0.02906850641712323
2017-12-14,0.0013565424491080614,-0.0010143405710337223,0.002370883020141785,-0.021755863412600017
2017-12-15,0.0015523347009074647,0.0014994022413709557,5.2932459536509e-05,-0.05129819911137603
2017-12-18,-0.0012278541226728094,-0.000915579294053775,-0.0003122748286190349,0.0265416868343786
2017-12-19,-0.0026624460941554067,-0.0021772380482800707,-0.0004852080458753339,-0.006160444726368533
2017-12-20,0.0012662150863219591,0.0005025498266556534,0.000763665259666306,0.06475142954392976
2017-12-21,-0.00043501233688349205,-1.736286695705469e-05,-0.0004176494699264389,-0.03610750141434545
2017-12-22,0.003517889447493886,0.002550049751202786,0.0009678396962910958,0.09028612731009114
2017-12-25,-0.0020557938808420367,-0.00023124859563280076,-0.0018245452852092357,-0.023519378114076967
2017-12-26,0.005801818596551919,0.006104157376593962,-0.00030233878004204406,-0.05741227164362252
2017-12-27,-0.0013509421547566818,-0.002911273255786868,0.001560331101030184,0.054194796349685985
2017-12-28,-0.003731720397375413,-0.004008623984070026,0.00027690358669461325,-0.11379178998047576
2017-12-29,0.002620968781916661,0.00011040017408140692,0.002510568607835254,-0.18300049715202493
2018-01-01,-0.00579466084523635,-0.003642084284725275,-0.002152576560511075,-0.04672146598116617
2018-01-02,-0.013032208955433049,-0.00750834369287787,-0.005523865262555178,-0.011345394796146248
2018-01-03,-0.003010432093054836,-0.0022029833812811424,-0.0008074487117736926,-0.12683085220013385
2018-01-04,-0.0008062056412177336,-0.0004330124858898249,-0.0003731931553279111,-0.08083699398982541
2018-01-05,-0.006445259570409059,-0.0022937501128078505,-0.004151509457601208,0.11175561044209076
2018-01-08,-0.005302084319868986,-0.0027439321666562835,-0.002558152153212704,0.12444946267156244
2018-01-09,0.005592629117086745,0.0028994432010355613,0.0026931859160511835,-0.005555112572331555
2018-01-10,0.00586854643942376,0.00152790825313711,0.00434063818628665,0.08765618475375096
2018-01-11,-0.00029768722128249605,-0.0012889875695182816,0.0009913003482357853,-0.028483892488298038
2018-01-12,0.004183125005211827,0.0023328926840940544,0.001850232321117773,0.14573521251160548
2018-01-15,-0.0012595416768808405,-0.0012099316079441404,-4.961006893670211e-05,0.04998497327399015
2018-01-16,0.0070669901986427945,0.0024466573772692762,0.004620332821373521,-0.012191834955029667
2018-01-17,0.002594422186928064,-0.00026984988846222996,0.0028642720753902923,0.07122043141043097
2018-01-18,-0.0007404560502147163,-0.0006210018405472346,-0.00011945420966748364,-0.021329868631838698
2018-01-19,0.0034685534344923155,0.0015340971636096969,0.0019344562708826177,0.04031777629685202
2018-01-22,-0.0011145132146009838,-0.00152031289900708,0.0004057996844060961,0.1392817362319406
2018-01-23,0.0018627395689760227,0.00018313330066913394,0.0016796062683068881,0.03168766056443763
2018-01-24,0.006752543631475614,0.002766019346085306,0.003986524285390307,0.04620825960601781
2018-01-25,0.0013388952809473068,0.00198558345523105,-0.0006466881742837466,0.04471709075435991
2018-01-26,0.002155078817941876,0.0007301908824525428,0.0014248879354893324,0.057434495192299186
2018-01-29,0.002039083600350138,0.0008202157876730019,0.0012188678126771359,-0.03458154718578057
2018-01-30,0.002749085795993246,0.0003632499516166912,0.002385835844376554,-0.05582260536626343
2018-01-31,-0.0016958208533116759,-0.0005438952789715776,-0.0011519255743400979,-0.017400194789025145
2018-02-01,-0.00333730883593422,-0.001819395142394435,-0.0015179136935397843,0.03349165317314099
2018-02-02,-0.0007807726013328032,-0.0011347602459226037,0.0003539876445898017,0.0008502937087172676
2018-02-05,0.0016294654747204004,0.0006525480020370782,0.0009769174726833238,-0.03779571897892052
2018-02-06,4.25535391374418e-05,-0.0008126226093798567,0.0008551761485172983,-0.01797460996446961
2018-02-07,-0.0020240137285124386,0.00023029649287163766,-0.0022543102213840767,0.019558897790780145
2018-02-08,-0.000999669315060468,-0.0012492730171884958,0.0002496037021280269,0.051081242866738756
2018-02-09,0.0009740413403075006,0.0008041016167478518,0.000169939723559648,-0.04308608003034927
2018-02-12,0.0022330781352198677,0.00041899373837841244,0.0018140843968414552,0.06940699003946298
2018-02-13,-0.0018570325379120298,-0.0002536159725573927,-0.001603416565354638,-0.03325519502251807
2018-02-14,0.0037156304175775786,0.0005801652589557272,0.0031354651586218505,-0.05271655084330126
2018-02-15,-0.001971617462266684,-0.002031653712242055,6.003624997536969e-05,0.021681211713056755
2018-02-16,-0.002615236404932237,0.00047831506585257685,-0.0030935514707848104,-0.11911467050894269
2018-02-19,0.0009170580217377593,0.0019505596306368129,-0.0010335016088990553,0.19964038650799457
2018-02-20,-0.004964415321021022,-0.0007874863304810527,-0.004176928990539969,0.05694473250266423
2018-02-21,0.007621242945367444,0.0026027778259587724,0.005018465119408672,0.06810762533390288
2018-02-22,0.002269119462510438,0.0006040242606487937,0.0016650952018616443,-0.0012872494012237993
