,ls_ret,long_excess_ret,short_excess_ret,ic
2019-03-06,-0.0011040092799079705,2.250728146910557e-05,-0.0011265165613770743,0.10977386890171033
2019-03-07,-5.934597526832989e-05,-0.0013875287315327305,0.0013281827562644007,-0.0942712849761337
2019-03-08,0.005747792076143031,0.003054927857536447,0.002692864218606584,0.0530791540991581
2019-03-11,-0.004374119540156606,-0.0022657217003457884,-0.0021083978398108182,-0.018420835582814044
2019-03-12,0.0025461296399803103,0.0020934643457838757,0.0004526652941964351,0.0035364094153461727
2019-03-13,-0.000903226905944617,0.0011413837303344537,-0.00204461063627907,-0.0035127629072972673
2019-03-14,0.00019314573235652304,0.0004705586662602061,-0.000277412933903683,-0.07146865905278992
2019-03-15,-0.0001649923561585713,0.00185152691485946,-0.0020165192710180323,0.0538536183245575
2019-03-18,-0.003155297589195029,-0.0015401819977386745,-0.0016151155914563564,-0.07534022752178901
2019-03-19,0.002547258875559109,0.0007758678343700726,0.0017713910411890355,0.045251381347084924
2019-03-20,-0.0033165517132535496,-0.0021355096408089426,-0.0011810420724446082,0.1352882796049103
2019-03-21,0.0026210313955508917,-0.0011051664006627299,0.00372619779621362,0.0733239947907462
2019-03-22,0.009653505919498524,0.0009583766150397664,0.008695129304458758,0.08034123207448869
2019-03-25,0.0034936420966660306,0.00229801900896095,0.0011956230877050804,0.025540858582323446
2019-03-26,0.0037310127656430994,0.0023296272872527033,0.0014013854783903967,-0.10444821700932394
2019-03-27,0.001075709527591038,0.0015150662843803867,-0.0004393567567893492,-0.03648586695481669
2019-03-28,-0.004361622647883182,-0.0029308815219721866,-0.0014307411259109944,-0.07996829163433172
2019-03-29,-0.0016893735859683087,-0.0011153183137055853,-0.0005740552722627225,-0.020793856665945864
2019-04-01,-0.0036955099705923687,-0.0015522566527107363,-0.002143253317881632,-0.1106546475024283
2019-04-02,-0.0008871663537461725,-0.0018383851294622973,0.0009512187757161252,-0.06583115865200015
2019-04-03,-0.00430228929671569,-0.0010962271373013057,-0.0032060621594143853,-0.07464802442993945
2019-04-04,-0.002857842937258885,-0.0019304676385004434,-0.0009273752987584418,-0.0529315637388439
2019-04-05,-0.0032436423003057145,-0.0007186395497752324,-0.0025250027505304834,0.01680916241090251
2019-04-08,-0.0025521184315658203,-0.0008412806987747592,-0.0017108377327910602,0.0172326546261454
2019-04-09,0.0007318383798187724,0.00030071537647324625,0.0004311230033455264,-0.04959083931279632
2019-04-10,0.0008285159641881672,0.00041541506881697396,0.00041310089537119343,-0.11811264609775943
2019-04-11,-0.002129312823408155,-0.0008235217568374927,-0.001305791066570661,-0.0938684848346729
2019-04-12,-0.00549883281525883,-0.001709748190287224,-0.0037890846249716073,-0.027424991770884293
2019-04-15,-0.004705775987968786,-0.0025986826377710666,-0.0021070933501977206,-0.004276865400328644
2019-04-16,-0.0013072599909608718,-0.0006246625295351552,-0.000682597461425716,0.11851698998087182
2019-04-17,-0.00022636662660348522,-0.0006764748480954652,0.0004501082214919804,0.15487288326294668
