,ls_ret,long_excess_ret,short_excess_ret,ic
2017-08-03,0.0,-0.024020524785253964,0.024020524785253964,0.0873114937095582
2017-08-04,0.004614681736837036,-0.0017610825715977372,0.006375764308434773,-0.09612203545515971
2017-08-07,0.004689635823354189,0.0016828119884638977,0.003006823834890291,-0.09770894745622127
2017-08-08,-0.005226275089341157,-0.002984000634108159,-0.0022422744552329996,-0.14428968555793498
2017-08-09,-0.005346025133967989,-0.0016443432912014956,-0.0037016818427664947,0.10713002270135848
2017-08-10,-0.009737424206501453,0.000729195186737773,-0.010466619393239226,-0.06584165749267314
2017-08-11,0.0060435639103230635,0.0058463586324945666,0.00019720527782849696,-0.027188279490344032
2017-08-14,-0.0027057749943315114,-0.002408213098479616,-0.0002975618958518953,-0.35780739402733175
2017-08-15,-0.001433772221514456,0.0003596151831851812,-0.0017933874046996388,-0.12387988384129825
2017-08-16,-0.0164161602329907,-0.007637772424702276,-0.008778387808288421,0.15275193407484675
2017-08-17,-0.005915024312556935,-0.003925758061736066,-0.0019892662508208675,-0.05774148061496512
2017-08-18,0.007743914638474012,0.004154633711348138,0.0035892809271258737,0.14297008999301083
2017-08-21,-0.003159448955430409,-0.0014829434606318196,-0.001676505494798591,0.08823697934530073
2017-08-22,0.0067865287597211835,0.0018662680047376707,0.004920260754983512,-0.34405996609684064
2017-08-23,0.00544530294731712,0.003960462965090119,0.001484839982227001,-0.04120444871091172
2017-08-24,-0.01964716842048939,-0.007604592179299732,-0.012042576241189654,0.2717849431558545
2017-08-25,-0.002329958946551573,0.0013305552740611763,-0.0036605142206127483,-0.06161104910636126
2017-08-28,0.014259307274084723,0.0017647440841720222,0.012494563189912699,0.11953015489684335
2017-08-29,-0.0032150667724913356,-0.001943023685362086,-0.0012720430871292496,-0.13032161077667853
2017-08-30,0.011068401644566815,-0.00034748834291461334,0.011415889987481435,0.01421234730517778
2017-08-31,-0.009450243113464665,0.0006365985803761555,-0.01008684169384082,0.3451129481858378
2017-09-01,0.000849183264951793,0.004458106735817931,-0.0036089234708661377,-0.09287478652563017
2017-09-04,0.023709765312669988,0.011811086775148694,0.01189867853752129,0.2286188763731105
2017-09-05,-0.0038824061063171696,-0.0053867284691367975,0.0015043223628196292,0.0767466594566863
2017-09-06,0.013166651889034323,0.007481717988006838,0.005684933901027485,-0.01844166964057435
2017-09-07,0.005150793819787618,0.003338953040928452,0.001811840778859165,0.0808357858719692
2017-09-08,-0.001087290919125022,-0.004184536166139891,0.003097245247014867,0.16115752183279278
2017-09-11,0.0041087372166793215,0.0046903627935483624,-0.0005816255768690401,-0.27905236854929394
2017-09-12,0.013534996143698925,0.012512664267636881,0.0010223318760620424,-0.22107421779064867
2017-09-13,-0.019169702116466472,-0.015653702974519797,-0.003515999141946671,-0.1574907716942586
2017-09-14,-0.007617212242374577,-0.010649673031351881,0.003032460788977305,-0.11005293469366367
2017-09-15,-0.010687311315682216,0.0030089172210875856,-0.013696228536769802,0.04296723675109057
2017-09-18,-0.006416346478085503,-0.008127549653786663,0.0017112031757011593,0.06678758386050718
2017-09-19,0.0030347122266509512,0.007248663998188307,-0.004213951771537356,0.14151269275838058
2017-09-20,0.0047337978376071985,0.005185689557632205,-0.0004518917200250043,-0.0632980703710932
2017-09-21,0.010611705156031322,0.012671872329431877,-0.0020601671734005542,-0.029705916627619917
2017-09-22,-0.0032884205897246474,0.002307048579389093,-0.005595469169113739,-0.010441135764209011
2017-09-25,-0.001940517577877006,0.001851808776061059,-0.0037923263539380685,0.1411784446576458
2017-09-26,-0.0007063830864214894,-0.004130928018608003,0.0034245449321865136,-0.029162084452536485
2017-09-27,0.00612865956439714,0.00035722536173311836,0.00577143420266402,-0.13465153263892954
2017-09-28,-0.0017224336672818858,-0.002930299695604676,0.0012078660283227904,0.0739823993225545
2017-09-29,-0.007873978041212542,-0.004504239856312962,-0.0033697381848995824,0.07394906403200091
2017-10-02,0.003500652141979209,0.004810761683193587,-0.001310109541214377,
2017-10-03,0.005010329144710324,0.0034039003184596433,0.0016064288262506807,
2017-10-04,0.0,-0.009697515402412753,0.009697515402412753,
2017-10-05,0.0,0.002507894363751066,-0.002507894363751066,
2017-10-06,0.0,-0.019399710076241344,0.019399710076241344,
2017-10-09,0.0,-0.005659084721706642,0.005659084721706642,
2017-10-10,0.0,0.00021186923893040056,-0.00021186923893040056,
2017-10-11,0.0,-0.004388437707475952,0.004388437707475952,
2017-10-12,0.0,0.009684203449146677,-0.009684203449146677,
2017-10-13,0.0,0.006211528971532243,-0.006211528971532243,
2017-10-16,0.0,-0.011143352577741177,0.011143352577741177,
2017-10-17,0.0,0.004309779375926965,-0.004309779375926965,
2017-10-18,0.0,0.00351119352581702,-0.00351119352581702,
2017-10-19,0.0,-0.004577792440806146,0.004577792440806146,
2017-10-20,0.0,-0.013733083648178877,0.013733083648178877,
2017-10-23,0.0,-0.007055312671587307,0.007055312671587307,
2017-10-24,0.0,0.010557473045617329,-0.010557473045617329,
2017-10-25,0.0,0.0022320052677113423,-0.0022320052677113423,
2017-10-26,0.0,0.011292736085042256,-0.011292736085042256,
2017-10-27,0.0,0.009453172655921945,-0.009453172655921945,
2017-10-30,0.0,0.008043217748960592,-0.008043217748960592,
2017-10-31,0.0,0.03465845579646981,-0.03465845579646981,
2017-11-01,0.0,-0.01555497743377425,0.01555497743377425,
2017-11-02,0.0,0.010338292540815872,-0.010338292540815872,
2017-11-03,0.0,0.004790355912252812,-0.004790355912252812,0.1773296172794017
2017-11-06,0.0,-0.01795898068835128,0.01795898068835128,-0.0910232182019615
2017-11-07,0.006597432796757503,0.003000926239595642,0.003596506557161861,0.14060503597520452
2017-11-08,-0.004119805737761151,0.00137575550566815,-0.0054955612434293005,-0.07003576777967262
2017-11-09,0.006559482942666365,-0.002746649256120264,0.009306132198786631,0.07767821077354087
2017-11-10,-0.0037557588000848834,-0.005227693303292822,0.0014719345032079383,-0.14938799356771854
2017-11-13,0.004598448844929584,0.0015719108577314954,0.0030265379871980904,-0.07943904854762901
2017-11-14,-0.008559480528994346,-0.0038263653696387866,-0.004733115159355558,0.026900536890155636
2017-11-15,-0.004495772046385763,-0.000943342586998081,-0.0035524294593876817,-0.04661679843669001
2017-11-16,0.0018943475599265541,-2.0975890472015035e-05,0.001915323450398576,-0.1783324404284659
2017-11-17,-0.003887893947365509,-0.0010818417061686375,-0.0028060522411968714,0.19099588372634624
2017-11-20,-0.012450607282352925,-0.0003436399455155909,-0.012106967336837334,-0.10583548282177979
2017-11-21,0.014692051257984218,0.007388929568290903,0.007303121689693316,0.10177229643003063
2017-11-22,-0.005363113931704737,-3.9827497797483014e-05,-0.005323286433907257,-0.3662193352376209
2017-11-23,0.004813560018281385,0.0046251538089386,0.00018840620934278433,0.03214124999907283
2017-11-24,-0.021429618443472215,-0.005065422084335408,-0.016364196359136808,-0.022444861932101948
2017-11-27,0.0015753621886132672,0.0018703745342733454,-0.00029501234566007683,-0.2323793011171818
2017-11-28,-0.001250102013123055,0.00014130209563638016,-0.001391404108759436,-0.09168062873621634
2017-11-29,-0.016591588490009038,-0.007238022967122681,-0.00935356552288635,-0.07214795097721267
2017-11-30,-0.0054433187807830016,-0.0019133590389422573,-0.003529959741840746,0.10530980473055346
2017-12-01,-0.005337145912789734,0.001216517140324962,-0.0065536630531147,-0.09999663072574903
2017-12-04,0.006901747694031488,-0.002212216841847591,0.009113964535879076,-0.00547463674913097
2017-12-05,-0.006089099753803232,-0.004258178962658829,-0.0018309207911444032,0.14578245805127688
2017-12-06,-0.00034344244129245246,0.002974176421176986,-0.0033176188624694384,0.1644065014666896
2017-12-07,0.008361362626307902,0.0070843738328944875,0.001276988793413411,0.09774054218832914
2017-12-08,0.009699442252372152,0.006067577962072702,0.0036318642902994505,0.09149166374326757
2017-12-11,0.007401319801225291,0.004186563571061303,0.0032147562301639877,-0.034704444064185616
2017-12-12,0.0050188310027638565,0.00829243758085867,-0.00327360657809481,-0.011229496178871184
2017-12-13,-0.002296458809468371,0.0006057121317573832,-0.0029021709412257535,-0.13301694229460606
2017-12-14,-0.0008328136328430334,-0.002882995803997681,0.002050182171154648,-0.19535168071696213
2017-12-15,-0.00832025734608099,-0.006809209185992622,-0.0015110481600883689,0.052609004838838826
2017-12-18,-0.009778718244033422,-0.010013606191222917,0.0002348879471894931,-0.08020662545313718
2017-12-19,0.003117086561022431,0.004539813412797482,-0.0014227268517750507,-0.05851248656920018
2017-12-20,-0.0037973952306900108,-0.0017063813211145393,-0.0020910139095754714,-0.09583094178545688
2017-12-21,-0.004103854818641967,-0.0033923898141694168,-0.0007114650044725522,0.05121362966510198
2017-12-22,-0.006052140128592172,-0.0038226896004560484,-0.0022294505281361225,-0.028359641522421663
2017-12-25,0.0025087832718659027,-0.0012836693672738549,0.0037924526391397576,0.04122036232830686
2017-12-26,-0.0017540041326075066,-0.002870919846205364,0.0011169157135978557,
2017-12-27,0.0023861954227830558,-0.0008931880766641521,0.003279383499447208,
2017-12-28,0.0,0.013667842404820957,-0.013667842404820957,
2017-12-29,0.0,0.0006554595046953688,-0.0006554595046953688,
2018-01-01,0.0,0.015889451950620373,-0.015889451950620373,
2018-01-02,0.0,0.025235029332396717,-0.025235029332396717,
2018-01-03,0.0,0.011280264413578258,-0.011280264413578258,
2018-01-04,0.0,0.019172424705051448,-0.019172424705051448,
2018-01-05,0.0,-0.026894659577396524,0.026894659577396524,
2018-01-08,0.0,0.01695941869037842,-0.01695941869037842,
2018-01-09,0.0,-0.022727906953123943,0.022727906953123943,
2018-01-10,0.0,-0.006575180735228076,0.006575180735228076,
2018-01-11,0.0,-0.005274250347194129,0.005274250347194129,
2018-01-12,0.0,0.0011995133699848417,-0.0011995133699848417,
2018-01-15,0.0,0.01975566171112482,-0.01975566171112482,
2018-01-16,0.0,0.010948255155727147,-0.010948255155727147,
2018-01-17,0.0,0.017863825694049956,-0.017863825694049956,
2018-01-18,0.0,-0.0065483076576980425,0.0065483076576980425,
2018-01-19,0.0,-0.010509137287920689,0.010509137287920689,
2018-01-22,0.0,0.012776873845691126,-0.012776873845691126,
2018-01-23,0.0,-0.00622331035013469,0.00622331035013469,
2018-01-24,0.0,0.0031682297819445853,-0.0031682297819445853,
2018-01-25,0.0,-0.02119240514250233,0.02119240514250233,
2018-01-26,0.0,-0.0016304644571727275,0.0016304644571727275,
2018-01-29,0.0,0.004513777303506513,-0.004513777303506513,0.00469138688510553
2018-01-30,0.0,0.016770043487950522,-0.016770043487950522,-0.0005448267860796898
2018-01-31,0.00017546595367121803,0.0008213106333129529,-0.0006458446796417348,-0.1739072520955671
2018-02-01,-2.8702669354870817e-05,0.0032602868759215686,-0.00328898954527644,0.06597459956711488
2018-02-02,-0.005786246569090901,-0.002414650250166092,-0.003371596318924811,-0.07762011300788031
2018-02-05,0.0036231183938104025,0.0030777060394010045,0.0005454123544093963,-0.22938822008414889
2018-02-06,-0.003766118468196582,0.00031996265969882684,-0.004086081127895409,-0.024151657028148473
2018-02-07,-0.010952303143247532,-0.0015919978958318266,-0.009360305247415705,0.12097957948584986
2018-02-08,-0.0013307493245798834,0.005892472849712192,-0.007223222174292075,0.014874599164889393
2018-02-09,0.006070736475583759,-0.0021474994940821517,0.008218235969665911,0.0016080876939176339
2018-02-12,0.0007136161219157824,0.003661422651207565,-0.0029478065292917817,0.05235161811194155
2018-02-13,8.038363248850672e-05,0.0003515415473224273,-0.000271157914833918,0.07559432012014541
2018-02-14,0.002256322111618204,0.0034395367525109632,-0.0011832146408927574,-0.3517818081324677
2018-02-15,0.003985740151628555,0.005407576058967474,-0.001421835907338919,
2018-02-16,-0.01917519362849479,-0.0030260069243534145,-0.016149186704141377,
2018-02-19,0.0,-0.010986938559102244,0.010986938559102244,
2018-02-20,0.0,0.003971594532747193,-0.003971594532747193,
2018-02-21,0.0,-0.011890425971012258,0.011890425971012258,
2018-02-22,0.0,0.0027949518330303096,-0.0027949518330303096,
2018-02-23,0.0,-0.0031415913478317556,0.0031415913478317556,
2018-02-26,0.0,0.01688951796030993,-0.01688951796030993,
2018-02-27,0.0,-0.009398558372737627,0.009398558372737627,
2018-02-28,0.0,0.03341936035127706,-0.03341936035127706,
2018-03-01,0.0,-0.00225847135647734,0.00225847135647734,
2018-03-02,0.0,-0.001502868866240982,0.001502868866240982,
2018-03-05,0.0,0.07655611190978802,-0.07655611190978802,
2018-03-06,0.0,0.010039864879249566,-0.010039864879249566,
2018-03-07,0.0,0.013666879456213336,-0.013666879456213336,
2018-03-08,0.0,0.02085756559900969,-0.02085756559900969,
2018-03-09,0.0,-0.007744558859941949,0.007744558859941949,
2018-03-12,0.0,0.031765744537397646,-0.031765744537397646,
2018-03-13,0.0,-0.02148990358752351,0.02148990358752351,
2018-03-14,0.0,-0.04874156051139251,0.04874156051139251,
2018-03-15,0.0,0.016042483421253053,-0.016042483421253053,
2018-03-16,0.0,-0.0001538241193574856,0.0001538241193574856,
2018-03-19,0.0,0.007594181394972781,-0.007594181394972781,
2018-03-20,0.0,-0.005223705481772448,0.005223705481772448,
2018-03-21,0.0,0.012642491514849226,-0.012642491514849226,-0.01972811161787533
2018-03-22,0.0,-0.010404455445081085,0.010404455445081085,-0.020792195548500262
2018-03-23,-0.0006433759163025354,-0.0026823470630880225,0.002038971146785487,0.03279707985951656
2018-03-26,-0.0010663871051590727,0.002634607201275549,-0.0037009943064346216,-0.11514901226056048
2018-03-27,0.0016201650960785963,0.00571193549831784,-0.00409177040223925,0.0313843992104284
2018-03-28,-0.006150074538657402,-0.004473013111966075,-0.0016770614266913252,0.03416616820992024
2018-03-29,0.0016949578969792066,-0.004900986219679866,0.006595944116659074,0.004266985045817452
2018-03-30,0.0014331257454424059,0.003077515313269517,-0.0016443895678271115,0.08651357428318708
2018-04-02,0.0001449050942427389,-0.003816954566904197,0.003961859661146935,0.33647512480167463
2018-04-03,0.003279945156148611,0.004691513854780534,-0.0014115686986319233,0.18449037693546438
2018-04-04,0.00908998337045706,0.0023105902595303394,0.006779393110926717,0.0313672989366068
2018-04-05,0.010083242160135529,0.0061679571640363105,0.003915284996099215,
2018-04-06,0.0013865833530210046,0.0009750301688441602,0.0004115531841768444,
2018-04-09,0.0,-0.01978776974338334,0.01978776974338334,
2018-04-10,0.0,-0.012288342059112249,0.012288342059112249,
2018-04-11,0.0,-0.0049811202975838095,0.0049811202975838095,
2018-04-12,0.0,0.026303010944662517,-0.026303010944662517,
2018-04-13,0.0,-0.007865789034037996,0.007865789034037996,
2018-04-16,0.0,-0.0010670396267459827,0.0010670396267459827,
2018-04-17,0.0,0.04450327560576129,-0.04450327560576129,
2018-04-18,0.0,0.001327364004721209,-0.001327364004721209,
2018-04-19,0.0,-0.008596867576988538,0.008596867576988538,
2018-04-20,0.0,-0.012244535254107807,0.012244535254107807,
2018-04-23,0.0,0.02522487070456367,-0.02522487070456367,
2018-04-24,0.0,-0.006250766193628094,0.006250766193628094,
2018-04-25,0.0,-0.0333510441878246,0.0333510441878246,
2018-04-26,0.0,-0.008623480480323487,0.008623480480323487,
2018-04-27,0.0,0.008169587813615431,-0.008169587813615431,
2018-04-30,0.0,0.01757180369584982,-0.01757180369584982,
2018-05-01,0.0,-0.0011915167453279071,0.0011915167453279071,
2018-05-02,0.0,0.012272286250668826,-0.012272286250668826,
2018-05-03,0.0,-0.009023133215538376,0.009023133215538376,
2018-05-04,0.0,0.00015764591299254115,-0.00015764591299254115,
2018-05-07,0.0,-0.009199246856620175,0.009199246856620175,
2018-05-08,0.0,0.02558617605892351,-0.02558617605892351,
2018-05-09,0.0,0.00046044324429546135,-0.00046044324429546135,
2018-05-10,0.0,0.006815636092624126,-0.006815636092624126,
2018-05-11,0.0,0.012293345688600247,-0.012293345688600247,
2018-05-14,0.0,-0.005749404389920351,0.005749404389920351,
2018-05-15,0.0,0.006864461175773519,-0.006864461175773519,
2018-05-16,0.0,-0.009214694365166722,0.009214694365166722,
2018-05-17,0.0,0.010450357907435983,-0.010450357907435983,
2018-05-18,0.0,0.0028877163717433573,-0.0028877163717433573,
2018-05-21,0.0,0.016716496939055966,-0.016716496939055966,
2018-05-22,0.0,-0.0015554751820883036,0.0015554751820883036,
2018-05-23,0.0,0.0024650928297956314,-0.0024650928297956314,
2018-05-24,0.0,0.006572854354252465,-0.006572854354252465,
2018-05-25,0.0,-0.02751582903296022,0.02751582903296022,
2018-05-28,0.0,-0.02275073549280573,0.02275073549280573,
2018-05-29,0.0,0.002082075833892133,-0.002082075833892133,0.3123727289476321
2018-05-30,0.0,-0.0027290461448105335,0.0027290461448105335,0.26559350179878827
2018-05-31,0.007914103932881333,-0.001988114487049572,0.009902218419930907,
2018-06-01,0.012446560931627455,0.008845179450167325,0.0036013814814601286,
2018-06-04,0.0,0.004598217191377484,-0.004598217191377484,0.0841801208643383
2018-06-05,0.0,-0.010311519587677016,0.010311519587677016,-0.021324292326110012
2018-06-06,0.0036335395754542653,0.0015184360341270766,0.002115103541327189,
2018-06-07,-0.00117367913085674,0.008297789613257823,-0.009471468744114562,
2018-06-08,0.0,-0.0059309253214377125,0.0059309253214377125,
2018-06-11,0.0,-0.006248342041209388,0.006248342041209388,
2018-06-12,0.0,0.009590921424892098,-0.009590921424892098,
