,ls_ret,long_excess_ret,short_excess_ret,ic
2021-03-01,0.006619933037363492,0.0050900027836550355,0.0015299302537084558,0.017773198939441834
2021-03-02,-0.0013110930297566266,8.878187178707787e-05,-0.0013998749015437049,0.038236490999082814
2021-03-03,0.0012988050863734172,-4.246806172113942e-05,0.001341273148094558,-0.06097879585419543
2021-03-04,0.0027858815354721124,0.0009391666346244276,0.0018467149008476848,0.08749816467368669
2021-03-05,-0.004034900433080118,-0.0017758949653857922,-0.0022590054676943252,0.04515591537891782
2021-03-08,0.005816946511138234,0.004184849568955193,0.001632096942183043,-0.021370301531475996
2021-03-09,0.002934244877357648,0.0020768026951089053,0.0008574421822487438,-0.015494515546046044
2021-03-10,-0.0018612026358380482,-0.0006728751751781618,-0.0011883274606598864,0.043550851428642894
2021-03-11,-0.0010997684228008018,-0.0007394398650989002,-0.00036032855770190206,0.048238468219271476
2021-03-12,0.0028473019964110006,0.0008073849939227015,0.002039917002488299,0.07989208574282554
2021-03-15,0.003316457174454942,0.002392021716920538,0.000924435457534404,-0.044064309212720344
2021-03-16,0.005324879047430418,0.002911491752105746,0.0024133872953246704,-0.053051491064786245
2021-03-17,-0.0028740562601176343,-0.0022557308813235862,-0.0006183253787940476,-0.09360550140216195
2021-03-18,-0.003398742318086693,-0.002542403484802091,-0.0008563388332846027,0.07849089133664001
2021-03-19,-0.006722870831678595,-0.003439717608362987,-0.003283153223315608,-0.031511061999730444
2021-03-22,0.006536057298330741,0.003942675811020669,0.002593381487310072,-0.07165932514801016
2021-03-23,-0.0027176123225989644,-0.0005254137637591104,-0.0021921985588398522,0.09928171323036429
2021-03-24,-0.0057061257310584,-0.003197849274824584,-0.002508276456233813,0.03206897674770197
2021-03-25,0.007555295123143333,0.003159744462918326,0.004395550660225009,-0.04369124372301037
2021-03-26,0.0023565877984185407,0.0017196885061794218,0.0006368992922391181,-0.007489808822692673
2021-03-29,-0.0032750723797732714,-0.0026115103235043284,-0.0006635620562689439,0.02123998626178248
2021-03-30,-0.0005650484920681977,-1.4851154862630502e-05,-0.0005501973372055677,-0.000657095316559266
2021-03-31,0.0014659565877370095,0.0016111535066674967,-0.0001451969189304944,0.17104669704356307
2021-04-01,-5.3583583654826135e-05,-0.0001096078490979216,5.602426544309546e-05,0.01453586834039994
2021-04-02,0.011364640468272602,0.006231794322672287,0.005132846145600313,0.0201463842424626
2021-04-05,0.0010790821388099471,-0.0015345227476736365,0.002613604886483584,-0.1271945112486059
2021-04-06,0.0016997502096228825,0.0010288348773178826,0.0006709153323050006,0.046307990806274776
2021-04-07,-0.008678301223751916,-0.006078122290715719,-0.0026001789330361968,-0.10410991621309314
2021-04-08,0.0029228175931551585,0.0016050589052966878,0.0013177586878584668,-0.06428901906065743
2021-04-09,-0.006286782352879848,-0.0032775932687333946,-0.0030091890841464535,-0.0023288989525055027
2021-04-12,-0.004325307237280828,-0.002855127001202374,-0.0014701802360784534,0.08444495529150181
2021-04-13,-0.0001577625526747524,-0.001441917413687305,0.001284154861012553,0.004469230657617663
2021-04-14,0.005676734231360559,0.002234426078780622,0.0034423081525799377,0.10622972858816201
2021-04-15,0.0002583031340709287,0.0001938044465663244,6.449868750460497e-05,-0.037076365150316135
2021-04-16,0.006611534170392015,0.0035857142279353974,0.0030258199424566183,-0.09971244932323343
2021-04-19,-0.0020604446173124445,-0.0011290044313942435,-0.0009314401859181996,0.0646219242844586
2021-04-20,-0.006350215813600079,-0.003272668192598624,-0.003077547621001455,-0.07559475806967546
2021-04-21,0.004024657207063447,0.002820353286058147,0.0012043039210053019,0.02630561077613402
2021-04-22,-0.00522694810468967,-0.003643896576753203,-0.0015830515279364674,-0.00017903746765879185
2021-04-23,0.0019139209187899243,-0.00019615930735933373,0.002110080226149263,-0.017147335563357256
2021-04-26,1.0340572358823056e-05,0.0002923870553153242,-0.0002820464829565005,0.052290910622773634
2021-04-27,-0.0010186512814143254,-0.0004857597048558331,-0.0005328915765584925,0.028611371012802107
2021-04-28,0.0028144224264048433,0.001761993920166835,0.0010524285062380092,-0.058094210159966284
2021-04-29,0.0014249907056720684,0.0003484465536342119,0.001076544152037856,-0.034000673503714406
2021-04-30,-0.003535551873492665,-0.0017957443614081492,-0.0017398075120845166,-0.043879652254464455
2021-05-03,-0.0021578335966499383,-0.0007318841834468379,-0.0014259494132030995,-0.0064875361343847224
2021-05-04,-0.0028334693291267813,-0.0022169852427228014,-0.0006164840864039782,-0.016326273194175258
2021-05-05,-0.00045130996899002147,0.0004684805183036156,-0.0009197904872936362,0.05338656555241613
2021-05-06,-0.0011677176800086017,-0.0007355818635770821,-0.00043213581643151977,-0.01914794860402578
2021-05-07,0.003727042478164309,0.0017792191648177205,0.0019478233133465896,0.01419306861752219
2021-05-10,-0.001277472842871411,-0.0010483356723681083,-0.00022913717050330323,0.05450793103316372
2021-05-11,0.0009184453684471941,-0.0009779105251800993,0.0018963558936272926,0.027650902170467725
2021-05-12,0.003569196131225972,0.002888642953316742,0.0006805531779092364,0.016815868569783506
2021-05-13,0.001839121254187713,0.0013996882474099498,0.00043943300677775493,0.13550350747586176
2021-05-14,0.0011693181091802238,0.0005993731455230661,0.0005699449636571603,0.03915362803792001
2021-05-17,0.008839412933094131,0.003699676219008083,0.005139736714086048,0.106074487992755
2021-05-18,0.0023814402663045187,0.0016345394506916688,0.0007469008156128498,0.030369800026760804
2021-05-19,0.0070089602829270375,0.002175133271964634,0.004833827010962404,0.11660342448731599
