,ls_ret,long_excess_ret,short_excess_ret,ic
2017-08-21,0.007871345298266719,0.002904192988602166,0.004967152309664552,-0.03437120376454005
2017-08-22,0.0004728927878200446,0.00012444390327938024,0.00034844888454066414,-0.07030231842159329
2017-08-23,-0.001999715090905711,-0.0019069418892285052,-9.277320167720563e-05,-0.0070774343146297585
2017-08-24,-0.0039215051534676505,-0.002612392806203161,-0.0013091123472644896,0.10068260502740946
2017-08-25,-0.0005069233473047875,-0.0006527566346962986,0.00014583328739151092,-0.004464852348618688
2017-08-28,0.005624278567651559,0.0029195822391163287,0.0027046963285352315,0.0016557159788515654
2017-08-29,-0.0006208772690041774,-0.0021344868633743665,0.0015136095943701893,-0.09505868383903958
2017-08-30,-1.449009456406386e-05,-0.005160475046470818,0.005145984951906768,-0.01606260334043336
2017-08-31,-0.006627338431018074,-0.002591026839438782,-0.004036311591579293,0.037318830050608466
2017-09-01,-0.0012037674367740337,6.168439039116666e-05,-0.0012654518271652017,0.13857666384513317
2017-09-04,0.0019130825554023755,-0.0007678525879267753,0.0026809351433291504,-0.1686821634468862
2017-09-05,0.0070408431028642325,0.005706084163043393,0.0013347589398208376,-0.03680975824816782
2017-09-06,-0.010548044681443335,-0.00497098874400588,-0.005577055937437455,-0.00014919177295814355
2017-09-07,-0.0024617617422857153,-0.0006963128306247488,-0.0017654489116609683,0.12695237789238073
2017-09-08,0.0001613889577479049,0.00011145821710628785,4.9930740641617594e-05,0.009990747235230975
2017-09-11,0.007451785174834594,0.003874000174649951,0.0035777850001846422,0.19242818383260527
2017-09-12,0.0004819162175258244,-2.734909643606993e-05,0.0005092653139618943,-0.009190468837618149
2017-09-13,0.013436128794014662,0.008969411568753798,0.004466717225260865,-0.012443160518122696
2017-09-14,-0.0005783145535309619,-0.0005815340769489679,3.2195234180064716e-06,0.13279112264933052
2017-09-15,-0.0009153961367360322,-0.0018298243975803548,0.000914428260844322,-0.1454050266365664
2017-09-18,0.007023866113933852,0.0033340298532896825,0.0036898362606441687,0.17499847716779182
2017-09-19,-0.010422710003471784,-0.005952560208056515,-0.00447014979541527,-0.15209678522595385
2017-09-20,0.011477376241270033,0.005534340957080157,0.005943035284189872,0.12775300113779603
2017-09-21,-0.010572260884984995,-0.005351402470241627,-0.005220858414743372,-0.05681065049676806
2017-09-22,0.00679358128263194,0.004555074559586252,0.002238506723045688,0.17504153066555161
2017-09-25,-0.0035111308404756373,-0.003308642561963348,-0.0002024882785122903,-0.04160803152950766
2017-09-26,0.011709324113190405,0.004151950329044124,0.0075573737841462835,-0.11420218882146263
2017-09-27,-0.002171813254589071,0.0007096359991472893,-0.002881449253736363,0.02149487391847875
2017-09-28,-0.006658257164151222,-0.0022857328369167798,-0.004372524327234441,0.01643094103774184
2017-09-29,0.0011747639926704694,-0.0007622840462151378,0.0019370480388856103,0.09994896459294693
2017-10-02,0.0010478656732168744,0.0008790524307839854,0.000168813242432889,0.026266299668352325
2017-10-03,0.006689500232394607,0.0010446896352665725,0.005644810597128034,-0.01679053388266066
2017-10-04,0.001138865781885877,0.0005976629771239535,0.0005412028047619231,-0.12237309306057878
2017-10-05,-0.000837348293268822,-5.198467928325002e-05,-0.0007853636139855727,-0.048761304517914175
2017-10-06,-0.005815221620408011,-0.001577543141297797,-0.004237678479110215,-0.008955600060393592
2017-10-09,-0.0023049261695352904,-0.0009680084775413947,-0.0013369176919938962,-0.027740837537132756
2017-10-10,-0.00039588226090556345,-0.0005753522439115885,0.00017946998300602505,0.1335366473633874
2017-10-11,-0.0012684149498572233,-0.00037785812490137745,-0.0008905568249558456,0.004419370894641299
2017-10-12,0.00738880233301197,0.0031567823230544056,0.004232020009957564,-0.01011990879671447
2017-10-13,0.00025362821070910456,-0.0003092395500920407,0.0005628677608011459,-0.01420887976143453
2017-10-16,-0.0005732486998888061,-0.00031210438963119244,-0.0002611443102576161,0.04600666283245392
2017-10-17,-0.0007465346091168374,-0.00021257354090035117,-0.0005339610682164875,0.05405653415063629
2017-10-18,0.0018498528398951416,0.0002816661623908901,0.0015681866775042511,0.022359668035371264
2017-10-19,0.0025067892575198984,0.0019184332960862282,0.000588355961433671,-0.08720478178676835
2017-10-20,0.001027311268110688,0.00049597555156994,0.0005313357165407477,-0.022346413637427696
2017-10-23,-0.004302509445307172,-0.002770779460458871,-0.0015317299848483018,-0.07277382593481724
2017-10-24,-0.0011116526049818887,-0.0014402483134323876,0.0003285957084505006,-0.1049251643381591
2017-10-25,-0.0035257360572870794,-0.002546814429291053,-0.0009789216279960265,-0.09419844627729541
2017-10-26,-0.005718925182376829,-0.0038528080994538264,-0.001866117082923004,0.03240036143005799
2017-10-27,-0.0062968332547060175,-0.003749152547185086,-0.0025476807075209325,-0.06397730637925161
2017-10-30,0.001944450138588681,0.0006297088387268871,0.0013147412998617946,-0.17445941454602834
2017-10-31,-0.004808387368127394,-0.0043090750872737255,-0.0004993122808536685,0.06326227293999219
2017-11-01,-0.009155368643632736,-0.0038940042792812574,-0.005261364364351477,0.08779519479274289
2017-11-02,0.00367302159872338,0.0020805019689990895,0.001592519629724289,0.0669142015928278
2017-11-03,0.005144816651093177,0.002993381921300701,0.0021514347297924763,0.01920887048929459
2017-11-06,0.0030920160558473215,0.0026729395265217663,0.000419076529325553,-0.042068369478052835
2017-11-07,0.0008024676520695223,0.0005877620259182792,0.00021470562615124298,-0.09345685127106672
2017-11-08,-0.002263372316548759,-0.0024109305141005585,0.00014755819755179946,0.06463415939039063
2017-11-09,-0.004820445550127634,-0.002955820527864198,-0.0018646250222634358,0.016732832693658682
2017-11-10,0.0035680912703528146,0.001982458360185746,0.0015856329101670685,0.005635122248290421
2017-11-13,0.0007620960918588437,0.0015935477858863107,-0.0008314516940274661,0.08490558568847204
2017-11-14,6.111844005015125e-05,-0.0017084045807781063,0.0017695230208282578,0.03938308742277755
2017-11-15,0.004452720180290527,0.002857814907958952,0.0015949052723315737,-0.15419367632257072
2017-11-16,0.00276809136997569,0.0017833647619533606,0.0009847266080223287,-0.07272755201540199
2017-11-17,-0.011610472863045295,-0.009358391623183165,-0.0022520812398621193,-0.09141749564519552
2017-11-20,-0.004491963022570156,0.0003266923392699038,-0.004818655361840061,0.0520477699461559
2017-11-21,-0.006871180396911985,-0.004887852219372015,-0.001983328177539972,-0.05973533460286068
2017-11-22,0.002717493241284152,0.0020451777408732365,0.0006723155004109138,0.1872941940969628
2017-11-23,-0.002871051059741244,-0.001242197824864052,-0.0016288532348771923,0.08667147941882672
2017-11-24,0.011497445150316931,0.007826670655602762,0.003670774494714169,0.11549238234338852
2017-11-27,0.0040956634692319305,0.00047768449271811623,0.0036179789765138142,0.03164499771801997
2017-11-28,0.006553725729723814,0.0037631185122345458,0.0027906072174892684,-0.011854500210533764
2017-11-29,0.001989279180524427,0.004634005311325091,-0.0026447261308006655,0.061246535860334045
2017-11-30,-0.0005566138218272682,0.00018956874925300966,-0.00074618257108028,0.0008192954213067408
2017-12-01,0.0039033174739297547,0.006259875486465132,-0.002356558012535379,-0.018999125714560094
2017-12-04,-0.00026039521929928757,-0.0016487342609233097,0.001388339041624019,-0.026768021149817595
2017-12-05,-0.0009888612350165574,-0.0013501846696765164,0.00036132343465995753,0.09596306833168432
2017-12-06,-0.0013488753343905051,0.0006410272508157204,-0.0019899025852062246,0.09291260945686207
2017-12-07,0.00493091327537811,0.004013846694344205,0.0009170665810339061,-0.09678391690965785
2017-12-08,0.004687398476116422,0.0034876138030770377,0.0011997846730393835,0.04651695398824352
2017-12-11,-0.0060181791387045715,-0.004348334742787299,-0.0016698443959172748,0.04535840896492852
2017-12-12,0.0021634730858672143,0.0026928898955026377,-0.0005294168096354225,0.05796859686858078
2017-12-13,0.002472217517397844,0.0019234478952107172,0.0005487696221871275,-0.009398696802071668
2017-12-14,0.0036809478334928957,0.0033393054672213275,0.00034164236627156805,0.14165809304320087
2017-12-15,-0.0006031525860159725,-0.0011327824413699078,0.0005296298553539355,-0.011337390903464403
2017-12-18,0.007602480877566254,0.003927151538266467,0.003675329339299787,0.05073010602689277
2017-12-19,-0.0006554875589278192,-0.0005664081470120267,-8.907941191579373e-05,0.02058371080615464
2017-12-20,0.0021031042747738597,0.0018816111800199885,0.00022149309475386937,0.12186080720317703
2017-12-21,0.0013157329896358668,0.0013803145958043855,-6.458160616851921e-05,0.05184344593443344
2017-12-22,0.006476091284092347,0.0038620740410228067,0.0026140172430695365,0.0706818848792926
2017-12-25,0.002895949784226213,0.002183057117751218,0.0007128926664749962,-0.02976933672928392
2017-12-26,0.00441237444274045,0.001907846104866136,0.002504528337874315,-0.016460468152477606
2017-12-27,-0.0016638577873172833,-0.0005938403491424025,-0.0010700174381748796,0.022978486125227272
2017-12-28,-0.0012606244627838318,-0.0019653449957602286,0.0007047205329763981,-0.08234923655272933
2017-12-29,0.001172883240808058,0.0008434402882757791,0.00032944295253227907,-0.16157216668246946
2018-01-01,-0.004106595745738583,-0.002183302764926478,-0.0019232929808121052,-0.12786992306280537
2018-01-02,-0.011154139407068452,-0.005893663782534305,-0.005260475624534144,-0.05248695364732563
2018-01-03,-0.008054346410724644,-0.004008334649519531,-0.004046011761205112,-0.07351681700470943
2018-01-04,-0.00361649653164345,-0.0021732581419419902,-0.001443238389701458,-0.1166896529277609
2018-01-05,-0.0037188996691284336,-0.001008757370455523,-0.002710142298672908,0.18895312419754584
2018-01-08,-0.007620379957788012,-0.005057939179620417,-0.0025624407781675938,0.2089182659115082
2018-01-09,0.008789639928071111,0.004361781049517389,0.004427858878553723,0.10476257066958726
2018-01-10,0.009465967614016092,0.003785278988145648,0.005680688625870445,0.023395568473720263
2018-01-11,0.00527387860982673,0.0018737578097798545,0.003400120800046876,-0.04331544739002417
2018-01-12,0.0011059903891438713,0.0005110056633887658,0.0005949847257551053,0.1540984937735556
2018-01-15,-0.0020804769608217823,-0.002768589969136606,0.0006881130083148251,0.007508374186978517
2018-01-16,0.007066999116590881,0.0023114671910593465,0.00475553192553153,-0.01845408354710893
2018-01-17,0.0003214946909262089,-0.000500508782955305,0.0008220034738815156,0.0639572347053192
2018-01-18,-0.0010902586794638977,0.0002965762956334099,-0.0013868349750973076,-0.07849365505232854
2018-01-19,0.0028292462015750293,0.001491494960982137,0.001337751240592891,0.03461521403188341
2018-01-22,-0.00388592575896864,-0.0019148521068813075,-0.0019710736520873306,0.022307193660978553
2018-01-23,0.001591976462592304,0.001189698188981408,0.0004022782736108968,-0.013712315687379264
2018-01-24,0.0009457213445463158,-0.00024436046978239517,0.001190081814328712,0.064698338731417
2018-01-25,-0.0006545757679335459,6.1015259101352554e-05,-0.0007155910270349002,-0.03987867589151833
2018-01-26,0.002833045705122679,0.0012285398779733141,0.001604505827149365,0.008169915373381962
2018-01-29,-0.0018322217603549693,-0.0016510204116075835,-0.00018120134874738576,-0.026364928289765093
2018-01-30,0.00044973553662027387,0.000168988328264022,0.00028074720835625025,-0.11744937360783382
2018-01-31,-0.0012056935797290556,-0.0004338913907550243,-0.0007718021889740329,-0.007622806176880458
2018-02-01,-0.006888137348528863,-0.003619321084386122,-0.0032688162641427406,-0.0635793252947508
2018-02-02,-0.00037652640034981045,-0.0002194225119359263,-0.00015710388841388458,-0.02100471989407493
2018-02-05,-0.00282892147335713,-0.001092495942720484,-0.001736425530636642,0.015921691664052422
2018-02-06,-0.0009403285668777505,1.7137868524622416e-05,-0.0009574664354023727,-0.007601953058382127
2018-02-07,0.00093435676832903,0.0012032380835413868,-0.00026888131521235785,-0.10025267032915719
2018-02-08,-0.0004558415782871207,-0.0016873438530983498,0.0012315022748112282,0.03330874303671559
2018-02-09,-0.0048022326939648734,-0.0022182874925727155,-0.002583945201392158,-0.10901515910406642
2018-02-12,0.0013640011789745996,0.00031275903762880786,0.0010512421413457918,0.17843745221736673
2018-02-13,-0.0047126773825077635,-0.002160523871126651,-0.0025521535113811125,-0.08099631593785626
2018-02-14,0.008998100349582094,0.005128975221669581,0.0038691251279125115,-0.032195176560396596
2018-02-15,-0.004688421661908463,-0.002256344656003495,-0.002432077005904967,0.03699503995607017
2018-02-16,-0.0016390717170231732,-0.0011454805512359709,-0.0004935911657872015,-0.0259109154822958
2018-02-19,0.0014457694786373391,0.0002474092001815333,0.0011983602784558043,0.1479544898390365
2018-02-20,-0.0010262877975887664,-0.00015199386944583348,-0.0008742939281429322,-0.006322684950972059
