,ls_ret,long_excess_ret,short_excess_ret,ic
2017-03-16,0.003883094513183437,0.0011022698729710179,0.0027808246402124194,-0.08287227578998321
2017-03-17,0.004803092584649695,0.0023275631287543053,0.0024755294558953898,-0.018896733076861637
2017-03-20,-0.003982274668775128,-0.0006287609060496706,-0.0033535137627254577,0.025258996651415875
2017-03-21,-0.0008590261538274501,-0.0011523049993150524,0.0002932788454876028,0.010560134101038733
2017-03-22,0.0011637038052295001,0.0003320298291961945,0.000831673976033306,0.037201573823200954
2017-03-23,0.0004435172603968234,0.0003184280073630051,0.00012508925303381623,0.11285933278215196
2017-03-24,0.0018815617997006966,-9.836329774807681e-05,0.001979925097448775,0.13627439970625205
2017-03-27,0.005987876968558511,0.0018736784685192236,0.0041141985000392855,-0.0021232973051992583
2017-03-28,0.007613355686762019,0.005444991979097684,0.0021683637076643364,0.020780997815542056
2017-03-29,-9.174099793998747e-05,0.0006707183260727658,-0.0007624593240127531,0.11487170974744776
2017-03-30,0.0009317205484461616,0.00013816576821861718,0.0007935547802275442,-0.027612128743568547
2017-03-31,0.0066298086396575,0.004613778328796135,0.0020160303108613664,0.05335168399988446
2017-04-03,-0.0012825416430371412,-0.0007917826846395816,-0.0004907589583975606,-0.011819418287037456
2017-04-04,0.0023991871972941442,0.0017671812112101271,0.000632005986084018,-0.009742192028084433
