,ls_ret,long_excess_ret,short_excess_ret,ic
2021-03-18,-0.01424778506789865,-0.006046399412985256,-0.008201385654913395,-0.3912467852766966
2021-03-19,0.017320749186165323,0.008895691821410605,0.008425057364754716,-0.06743785349807783
2021-03-22,-0.03253286260466931,-0.013206944037167701,-0.019325918567501606,0.10929373899796857
2021-03-23,-0.005811257025571559,-0.00013333929897091368,-0.005677917726600642,0.22595302526017028
2021-03-24,0.008768946658260002,-0.0009929794475805939,0.009761926105840596,-0.03291332395212335
2021-03-25,0.017186783541545615,0.009755518797502116,0.007431264744043497,0.18507411011106145
2021-03-26,-0.0024145883584091397,-0.0016311467350478143,-0.0007834416233613202,-0.10201283440262754
2021-03-29,0.013890060044473357,0.005314429260405794,0.008575630784067565,-0.028409310364873052
2021-03-30,-0.007688147137377483,-0.004515633607537721,-0.003172513529839762,0.24851323772742664
2021-03-31,-0.001960780369151844,-0.004971441889295707,0.0030106615201438633,0.03781574620457409
2021-04-01,0.01720127898488535,0.006651250499051431,0.01055002848583392,0.24747568811335058
2021-04-02,0.0025103599743719882,-0.003172159474443409,0.0056825194488153985,0.08192577194699495
2021-04-05,0.018358841928599184,0.006662944896667225,0.011695897031931959,0.3812498269740664
2021-04-06,0.006906657177774043,0.0009799715204780683,0.005926685657295974,-0.3011722839501521
2021-04-07,0.025999251610488362,0.015180884463333362,0.010818367147155002,0.19537139499454179
2021-04-08,-0.0195625357472302,-0.0063838831140506265,-0.01317865263317958,0.12716484104020526
2021-04-09,0.011802107013379488,0.007067969373843364,0.004734137639536122,-0.007701530426384002
2021-04-12,0.008559270606332922,0.006224166367208992,0.00233510423912393,-0.20829463161757172
2021-04-13,-0.0005216163494398975,0.00028059485382996615,-0.0008022112032698642,0.13681348391243822
2021-04-14,-0.014002414489182668,-0.008525753764774291,-0.005476660724408375,-0.018006661533758628
2021-04-15,0.00796449369943595,0.0039035348756197956,0.004060958823816156,0.14716887361900496
2021-04-16,-0.0011323560160837083,-0.0015675664772528014,0.0004352104611690935,0.014571647680387241
2021-04-19,0.008193300509073818,0.004383497023145586,0.0038098034859282348,-0.03193873944969061
2021-04-20,0.0009638946077389131,0.003027891951445077,-0.0020639973437061657,-0.1157212395474058
2021-04-21,-0.0019931981340324707,-0.0005304628306164617,-0.001462735303416009,0.06922318008426034
2021-04-22,-0.007995481475502832,-0.005800601737443812,-0.002194879738059017,0.03145371807614917
2021-04-23,0.0050501576119337185,-0.0011738687740860468,0.006224026386019765,-0.13604223070950155
2021-04-26,0.00181168368734861,-0.0005512643585150953,0.0023629480458637045,0.08829594357941604
2021-04-27,-0.00809231202419213,-0.004431292905447316,-0.0036610191187448128,0.21912686850929688
2021-04-28,0.004755279494415088,0.0028658713182574506,0.0018894081761576358,0.26062551852522253
2021-04-29,0.010932332281161583,0.00733433221418611,0.003598000066975475,0.027068299855440833
2021-04-30,0.01587823016025805,0.007798048276107304,0.008080181884150744,0.1478473925669738
2021-05-03,0.001758803335803269,-0.002537031150639359,0.004295834486442628,-0.018490749406071733
2021-05-04,0.009535620239032637,0.007693190739444418,0.0018424294995882176,-0.1330961598921125
2021-05-05,-0.0012853814793601912,-0.0014284632265171952,0.0001430817471570027,-0.13208861729914262
2021-05-06,-0.0095172017551482,-0.0022067715899470076,-0.007310430165201194,0.026446745361876054
2021-05-07,-0.009212806425199647,-0.003351796314306637,-0.005861010110893013,0.010107426967570108
2021-05-10,0.001763299214507991,-4.655851560769579e-05,0.0018098577301156882,-0.13843847193814188
2021-05-11,0.0006561400455314167,0.0006160720414037646,4.0068004127646883e-05,0.09329999331448766
2021-05-12,-0.00912827069324552,-0.0014440862777576474,-0.007684184415487877,-0.16807555116995873
2021-05-13,0.006201018378648301,0.005335873120051793,0.0008651452585965169,0.33647332307234334
2021-05-14,-0.010842423116275465,-0.0050610161008011086,-0.005781407015474353,0.07107701387321405
2021-05-17,0.021981026027224473,0.010623912884267084,0.01135711314295739,0.15225573608219548
2021-05-18,0.004322577516743902,0.00427432468063915,4.825283610475177e-05,-0.05094674582916914
2021-05-19,0.010055370590606169,0.003933328725658417,0.006122041864947752,-0.06294928146896026
2021-05-20,-0.003494194003943577,-0.003700498524869798,0.0002063045209262206,0.2487471475491268
2021-05-21,-0.0042520030751380675,-0.0024096206673727086,-0.001842382407765358,0.24606264085046395
2021-05-24,0.016631438055134895,0.0074552022309022055,0.00917623582423269,-0.05305946733276363
2021-05-25,0.016846470859538092,0.00881716477967601,0.008029306079862082,-0.06356460363809992
2021-05-26,-0.0035803874794167493,0.0005055594567069761,-0.0040859469361237254,0.09697932811241207
2021-05-27,-0.004168512105551609,-0.0026131170770279447,-0.0015553950285236672,0.13210859179927334
2021-05-28,0.0068605288662812024,0.004130868190848298,0.0027296606754329024,0.34629617238414356
2021-05-31,0.008871801056122019,0.003705506774889016,0.005166294281233003,0.0793895482767905
2021-06-01,0.025816857692538154,0.014153476340593605,0.011663381351944549,0.06636190177777536
2021-06-02,0.005365417985020373,0.00021020838408494433,0.005155209600935427,0.11526380950928944
