,ls_ret,long_excess_ret,short_excess_ret,ic
2017-03-10,-0.003464598307473078,-0.0015470965179812737,-0.0019175017894918055,-0.061646975335198494
2017-03-13,-0.0018920647997200074,-0.001761360304017193,-0.00013070449570281488,-0.07059013356088467
2017-03-14,-0.0028790383361765822,-0.0012077119315745547,-0.0016713264046020262,0.05375454530283314
2017-03-15,-0.003248899561842068,-0.0029568544586270513,-0.0002920451032150141,-0.014228327041660188
2017-03-16,0.002080595192431879,0.000718658904078706,0.0013619362883531736,-0.03135705007509336
2017-03-17,-0.0004254781340801775,-0.0012238397557750476,0.0007983616216948718,0.030325952335012077
2017-03-20,-0.0010017336849931448,0.00011772860529515137,-0.001119462290288296,0.04676940576976685
2017-03-21,0.0012944740507350833,0.0012559852072509276,3.84888434841555e-05,0.062081502503832174
2017-03-22,0.0023156650655823383,0.002075319173249706,0.0002403458923326317,-0.0835943447496647
2017-03-23,0.0025883706166942777,0.0025951328508399523,-6.7622341456737706e-06,-0.0028383034670438345
2017-03-24,-0.003761638231490484,-0.001984495110175004,-0.0017771431213154804,0.05886105436497873
2017-03-27,-0.000499679430070441,-0.0001639658518980229,-0.0003357135781724193,0.05742615941484466
2017-03-28,0.0028677184306927376,0.0009907676547652611,0.0018769507759274755,0.04844871850212575
2017-03-29,0.002026346934145098,0.0005242843560212243,0.0015020625781238747,0.15994126715351145
2017-03-30,0.0018505243895438055,0.001513035256367909,0.00033748913317589637,-0.004280943940584231
2017-03-31,0.00762504522102443,0.002484040923412204,0.005141004297612224,0.06942200721980724
2017-04-03,-4.6165251347117736e-05,5.631562416397867e-05,-0.00010248087551109608,-0.07144597467309133
2017-04-04,0.0028219907417235722,0.0010648007804203007,0.0017571899613032741,-0.029017823162565917
