,ls_ret,long_excess_ret,short_excess_ret,ic
2021-05-18,-0.005861689803262626,-0.0025953949522949903,-0.003266294850967638,0.12752051632863282
2021-05-19,0.004952119046029236,0.0025832738298443266,0.002368845216184909,0.009074246823681574
2021-05-20,0.008697123035291455,0.002032658905942613,0.006664464129348841,0.030062622120612895
2021-05-21,0.0006078964450610504,0.0009682553042494931,-0.0003603588591884425,-0.0155840258998562
2021-05-24,0.001995619656701262,0.0016463550398951214,0.0003492646168061419,-0.032977499631571774
2021-05-25,-0.0010605271741783474,0.0005938328695143011,-0.0016543600436926488,0.00281679411235919
2021-05-26,-0.0022190200286641513,-0.0008289771500801244,-0.001390042878584027,-0.04007418644164361
2021-05-27,0.00018475074839058737,-0.0007170746982237408,0.0009018254466143308,0.16058287933270257
2021-05-28,-0.002838453596480917,0.0003167459812795383,-0.0031551995777604567,-0.037635238701909365
2021-05-31,0.010769678507037575,0.004003069766217782,0.006766608740819793,0.13824923153462607
2021-06-01,-0.0028001058868570763,-0.0001368483794705177,-0.0026632575073865603,-0.044425420235458465
2021-06-02,0.00931401157314788,0.0022303907191895712,0.007083620853958313,0.0600789365133646
2021-06-03,-0.003548787190156995,-0.001968302456750703,-0.0015804847334062923,0.15720439781074635
2021-06-04,0.004817967052994114,0.003432174884037572,0.00138579216895654,0.27380556774052195
2021-06-07,0.011291626021090462,0.004113815783506818,0.0071778102375836435,-0.060875091660007485
2021-06-08,0.022737720940430386,0.007407717354764051,0.01533000358566633,0.20872433221894676
2021-06-09,-0.004312702784219306,-0.0014903947556124484,-0.0028223080286068573,0.19449504523830485
2021-06-10,0.015967455552873034,0.006244711748197129,0.009722743804675908,-0.07871491730150551
2021-06-11,0.014669228372337554,0.0056763537053360485,0.008992874667001504,0.2000089828662777
2021-06-14,-0.005170908944362734,-0.0009051303590841874,-0.004265778585278546,0.21455208328745215
2021-06-15,0.013319293752904757,0.006160798603341388,0.007158495149563371,0.1884924144768219
2021-06-16,0.013263107516098039,0.005575820770800287,0.007687286745297756,0.035685299442720586
2021-06-17,0.014137196031657428,0.005906106951836708,0.00823108907982072,-0.032294296284307376
2021-06-18,0.002522377551923423,0.0033896791067451193,-0.0008673015548217033,0.037515751977122355
2021-06-21,-0.0032292826884562083,0.0013200860356081291,-0.004549368724064338,0.054771800820771245
2021-06-22,0.0035771386875640713,-0.00042369887763664404,0.00400083756520072,0.041585212214135976
2021-06-23,0.00470383385783406,0.0023885461204331358,0.002315287737400926,-0.05976918050710541
2021-06-24,0.0032499397674194026,0.00010747237706271173,0.0031424673903566944,0.04858632159695813
2021-06-25,-0.0042320825801133825,-0.0008681173845009865,-0.0033639651956123996,-0.15325093552422545
2021-06-28,0.0035460471474008173,0.00020940224912214742,0.00333664489827867,-0.09076128369932175
2021-06-29,-0.009846617697633779,-0.0021569146723838563,-0.007689703025249923,0.003047509445138609
