,ls_ret,long_excess_ret,short_excess_ret,ic
2017-05-16,-0.004523016533830546,0.00012819452923898216,-0.004651211063069529,-0.03451155099748741
2017-05-17,0.00241297313488312,-2.642332464533083e-05,0.0024393964595284517,0.21969473143866058
2017-05-18,-0.0013919078232664005,-1.2620242083014738e-05,-0.001379287581183386,0.21034391213971104
2017-05-19,0.011758413221273203,0.008035006926368627,0.0037234062949045767,-0.19572069454878965
2017-05-22,0.012228416832254986,0.004033293405166907,0.008195123427088082,0.016861412555638534
2017-05-23,-0.010219260999946907,-0.003541874366078149,-0.006677386633868751,-0.2323954770052848
2017-05-24,0.0007390763108798177,-0.0009199478669463377,0.001659024177826156,-0.09389128990373724
2017-05-25,-0.008406074012390678,-0.003640440165069218,-0.004765633847321461,0.0949255554500873
2017-05-26,-0.004125829889709404,-0.0017978114507890813,-0.0023280184389203214,0.0029489445734723566
2017-05-29,0.003958989648658182,0.00265288318267364,0.0013061064659845422,0.020023461567710826
2017-05-30,0.00010849909454513557,0.001022267232523558,-0.0009137681379784218,0.012047148550721911
2017-05-31,0.0008081079397038722,-7.897337232160213e-05,0.0008870813120254743,0.004852265522030728
2017-06-01,0.0005857096508032349,-0.0021484880051650694,0.0027341976559683047,-0.07055793257811777
2017-06-02,0.00026768886129325734,-0.0007154819265276589,0.0009831707878209155,0.14511498360822245
2017-06-05,-0.002990277649353296,-0.0022330106864560362,-0.0007572669628972597,-0.08208672903813313
2017-06-06,0.006077126755110962,0.002705014440547212,0.0033721123145637483,-0.027116052186286686
2017-06-07,-0.003471124047451468,-0.0003100479533239707,-0.0031610760941274962,0.1266328552988464
2017-06-08,-0.0011618975540407367,-0.0006093716672845102,-0.0005525258867562263,-0.1646262078545432
2017-06-09,0.007426434912799802,0.002936644448732687,0.004489790464067115,-0.004080596670399161
2017-06-12,-0.007595334700375419,-0.005814110774948466,-0.0017812239254269514,-0.026833059759943996
2017-06-13,-0.00018995879994430746,-0.0006291639459771355,0.000439205146032828,0.015179054760620812
2017-06-14,-0.0011791248450954846,-0.0006541540823819158,-0.000524970762713569,-0.1582954741487413
2017-06-15,0.0006489595301789688,0.00098998960931106,-0.0003410300791320906,-0.18019949110908484
2017-06-16,-0.006602547217261759,-0.0027371607674113764,-0.003865386449850383,-0.12285607543486018
2017-06-19,-0.007777077419918865,-0.0031153711140443933,-0.00466170630587447,0.06492223713944908
2017-06-20,-0.005654799118976912,-0.0019019051562263888,-0.0037528939627505236,-0.011346425153069502
2017-06-21,0.0030814775241351034,-0.0009969953566902985,0.004078472880825402,0.030667106208835497
2017-06-22,-0.0005677641065558484,-0.00012461287133880218,-0.0004431512352170463,-0.01566674556108006
2017-06-23,0.001359876804419733,-0.0015206587750049014,0.002880535579424634,-0.09530465371839564
2017-06-26,-0.0008422511686170549,-0.0006843501012102331,-0.00015790106740682167,0.16400098570362517
2017-06-27,-0.005044173701417749,-0.0042467329487137755,-0.0007974407527039729,0.28774093716323546
2017-06-28,0.008752670865537524,0.002177478993038426,0.006575191872499098,0.01568642801007403
2017-06-29,0.01903272710360073,0.00608010539726939,0.012952621706331342,-0.06857341261582002
2017-06-30,0.0008484923607915583,0.0001933863155702117,0.0006551060452213466,0.08948947659128079
2017-07-03,-0.003954864079440833,-0.002562340941591725,-0.0013925231378491079,0.035566976944163255
2017-07-04,0.004393195258357165,0.0028575490223780374,0.0015356462359791274,0.043438205534484214
2017-07-05,0.0017381163841279537,0.0006370755078431785,0.0011010408762847747,0.08587645803269096
2017-07-06,0.0024535072293946814,0.0016688786570352217,0.0007846285723594583,-0.12630418237801408
2017-07-07,0.00395147376694762,0.0019142010199805137,0.002037272746967106,-0.00521281560753153
2017-07-10,-0.006735363781597275,-0.0024591216214080967,-0.004276242160189179,0.08230886783341303
2017-07-11,-0.00023696692569666659,-0.0010834445319197062,0.0008464776062230399,0.12547008522872452
2017-07-12,0.003589237662146159,0.0010426171491209383,0.0025466205130252224,0.07657696896140255
2017-07-13,0.006179252651182627,0.0021387756981580373,0.004040476953024591,0.1889831174823317
