,ls_ret,long_excess_ret,short_excess_ret,ic
2017-02-17,-0.00038135069491990626,0.0012801475899274738,-0.0016614982848473774,-0.17736817179220682
2017-02-20,0.004650821065426369,0.002533983217043769,0.0021168378483825993,-0.06693399386851313
2017-02-21,-0.007887024001674733,-0.003019543777000478,-0.004867480224674257,-0.17739057196860403
2017-02-22,-0.0015609856882271896,0.0005303468982843689,-0.0020913325865115594,0.02791203243113945
2017-02-23,-0.008265061363946662,-0.0022890821700044754,-0.0059759791939421845,0.04659166998070364
2017-02-24,-0.0001032411422319298,-0.0014788225569117245,0.0013755814146797956,-0.03660202679186356
2017-02-27,0.0025915098571858545,0.0016143145781489698,0.0009771952790368842,0.09102485405778502
2017-02-28,-0.0009326573488533832,-0.0009256918660952235,-6.965482758160106e-06,-0.03501491293787777
2017-03-01,0.005968233047518294,0.002508667090514801,0.0034595659570034938,-0.11881510807213723
2017-03-02,-0.0012268277496040314,-0.0005191028416388155,-0.0007077249079652168,-0.016614825147449868
2017-03-03,-0.006206952889548789,-0.0005193837320174779,-0.005687569157531311,-0.05717019509886888
2017-03-06,7.248474752385737e-05,3.7722300447160656e-05,3.476244707669666e-05,0.1026761640829192
2017-03-07,-0.003928159469349293,-0.0008364520424452944,-0.0030917074269039974,0.25987153261605017
2017-03-08,0.0034670844254828356,0.00020966316924360168,0.0032574212562392346,-0.03850024753049545
2017-03-09,0.011812797436973598,0.005252583106661081,0.0065602143303125195,0.15532823604395077
2017-03-10,-0.002628900702659533,-0.0007995945558943313,-0.0018293061467652017,-0.17016457236554175
2017-03-13,0.007161025108563821,0.0031710843603135193,0.003989940748250301,0.25830127868285174
2017-03-14,-0.008207169161293416,-0.002497364386571583,-0.005709804774721834,0.13267978862131913
2017-03-15,0.011306426008406908,0.003722545683997793,0.007583880324409115,0.3062168490975161
2017-03-16,0.005722386100220324,0.0015033754989195926,0.004219010601300732,-0.2106089656006121
2017-03-17,0.014932918409933955,0.004779368908491618,0.010153549501442335,-0.0749258264683769
2017-03-20,-0.008894980428235135,-0.003935407963666375,-0.004959572464568762,0.07358139714903071
2017-03-21,-0.003446510263412003,-0.0012384000524891057,-0.0022081102109228947,0.00439466685271282
2017-03-22,0.0025425570288660627,0.0004069197994427771,0.002135637229423286,-0.0762187781561383
2017-03-23,0.001378764061396092,0.0005821740341910731,0.0007965900272050193,0.2656417211087264
2017-03-24,-0.002974498113035793,-0.0007440766504622724,-0.002230421462573521,0.2488661591125006
2017-03-27,0.012752783740581067,0.00535002790703467,0.007402755833546397,0.07988683799383783
2017-03-28,0.013645587620651418,0.005207649990931403,0.008437937629720017,0.08483020722953785
2017-03-29,0.003906625501024778,0.0010307809276049423,0.0028758445734198357,0.1586786976304352
2017-03-30,0.00411874095350514,0.002191951270398891,0.0019267896831062499,0.13253017380136822
2017-03-31,0.00996035736430324,0.0036812758312627404,0.0062790815330404995,0.20016527795011546
2017-04-03,0.005191809862515911,0.0023004659583642246,0.002891343904151685,-0.011927880272026578
2017-04-04,0.008779467348351356,0.0031383237476018348,0.005641143600749519,-0.08621456124366325
2017-04-05,-0.00042297229004456907,-0.001918506705033034,0.0014955344149884652,0.04195155485334086
