,ls_ret,long_excess_ret,short_excess_ret,ic
2017-03-21,-0.0012830106571902686,-0.0010360766176209825,-0.0002469340395692861,0.010560134101038733
2017-03-22,0.002334458322707951,0.0007494107213899918,0.001585047601317959,0.037201573823200954
2017-03-23,0.0009806978448394306,0.0004967900643429984,0.0004839077804964318,0.11285933278215196
2017-03-24,0.0012250089359039469,0.00018499878246435765,0.0010400101534395866,0.13627439970625205
2017-03-27,0.006951439548259152,0.002608298073770417,0.004343141474488733,-0.0021232973051992583
2017-03-28,0.0053327405733865135,0.004457779958422409,0.000874960614964105,0.020780997815542056
2017-03-29,-0.00030984890774100513,0.0006908031343190128,-0.001000652042060018,0.11487170974744776
2017-03-30,0.001509851626381026,0.0009757072885937237,0.0005341443377873019,-0.027612128743568547
2017-03-31,0.007576224435343825,0.004712777600228691,0.0028634468351151354,0.05335168399988446
2017-04-03,-0.0008497385194506057,-0.00014638282814009737,-0.0007033556913105093,-0.011819418287037456
2017-04-04,0.0028377175960565375,0.0015792386528601324,0.001258478943196405,-0.009742192028084433
