,ls_ret,long_excess_ret,short_excess_ret,ic
2017-03-23,-0.0013677644789932975,-0.0015497503177502418,0.0001819858387569432,0.12779811584490805
2017-03-24,-0.0021424818617355014,-0.001050927008539218,-0.001091554853196286,0.25462570846667454
2017-03-27,0.0077036525759073505,0.0015318065293844167,0.006171846046522933,0.10387436333585533
2017-03-28,0.012949005777824735,0.0051071136425563084,0.007841892135268428,-0.0018817494487516492
2017-03-29,0.0038823406183259484,0.001652283128158911,0.002230057490167037,0.21079686066722172
2017-03-30,0.0007469541389543356,-0.00023063979062710408,0.0009775939295814402,0.05557226383460789
2017-03-31,0.01256918983405499,0.005489408266538882,0.007079781567516111,0.16102450902251902
2017-04-03,0.0022085155982453047,0.001174286276370309,0.0010342293218749956,-0.03224028109494536
2017-04-04,0.007508330005281682,0.003849933652550151,0.003658396352731531,-0.09298583857274884
2017-04-05,-0.0009685603944909986,-0.0004647417505974534,-0.0005038186438935457,0.004164973099168079
