,ls_ret,long_excess_ret,short_excess_ret,ic
2017-02-06,0.004700921349767781,0.0024474400129865835,0.0022534813367811983,-0.014252731075545172
2017-02-07,0.004994480647478251,0.004075011639469484,0.0009194690080087681,0.08540648231497619
2017-02-08,-0.0007416808488894771,-0.00030402986950897257,-0.0004376509793805033,-0.03677538381845262
2017-02-09,0.004112831970077513,0.0005402816929964823,0.0035725502770810307,0.17251713242164576
2017-02-10,-0.0016918779548434995,0.00015604074344982566,-0.0018479186982933282,0.16309162974808017
2017-02-13,0.007852834918467732,0.003098519593311557,0.004754315325156176,0.02140179098656903
2017-02-14,0.0071660113483543566,0.002108759850873307,0.00505725149748105,-0.10779999496442445
2017-02-15,0.0010212156996750928,-1.7954089142601867e-05,0.0010391697888176947,-0.05350304995527277
2017-02-16,-0.004080289711019034,-0.0010247008954407076,-0.0030555888155783285,-0.018131405812443158
2017-02-17,-0.0021305909101433486,0.0010178162343217403,-0.003148407144465088,-0.02995806053393366
2017-02-20,-0.0007997289751925158,-8.733256034315628e-07,-0.0007988556495890846,-0.14674077845313532
2017-02-21,-0.0013845373178134807,5.6584079061524836e-05,-0.0014411213968750052,-0.05107939196375545
2017-02-22,-0.006962674536505753,-0.0020672198844201286,-0.0048954546520856256,0.09391100345450934
2017-02-23,-0.002518897725723974,-9.687409878796766e-05,-0.0024220236269360054,-0.06624192954921898
2017-02-24,0.005136500375911613,0.001356980866896452,0.003779519509015161,0.023396815255223632
2017-02-27,-0.003146305528473825,-0.001060070972124772,-0.002086234556349052,-0.03554041581752805
2017-02-28,0.0012728663613512277,0.0011838138601947268,8.905250115650177e-05,0.006155809777902043
2017-03-01,-0.0017713782188479882,-0.0012091744204207337,-0.0005622037984272543,-0.1254926795654727
2017-03-02,0.0002059717488224655,-0.0004758092227912726,0.0006817809716137379,0.1955440955522915
2017-03-03,-0.006528965736115594,-0.0011778332102957388,-0.005351132525819858,-0.1103237793305175
2017-03-06,0.010962042784969091,0.004384642391460891,0.006577400393508203,-0.002183716176455397
2017-03-07,-0.00476669110425707,-0.0007501196464251396,-0.00401657145783193,0.15728931536984062
2017-03-08,-3.1190007358944676e-05,0.00026145528358464856,-0.0002926452909435929,-0.0657379102268933
2017-03-09,0.008275817410442893,0.0033534381804118905,0.004922379230031003,0.06639850112731384
2017-03-10,-0.0033261754825833086,-0.0015392775847707946,-0.0017868978978125161,-0.025036682275886495
2017-03-13,0.0031107252153434535,0.001519010724857078,0.001591714490486376,0.176144366121002
2017-03-14,-0.0012292912494752265,-0.0005143414912351426,-0.0007149497582400847,0.02307973952255927
2017-03-15,0.008868124046324175,0.001403321103362238,0.007464802942961941,0.18282184354287406
2017-03-16,0.0010166875877527925,-0.0008596951699987548,0.001876382757751548,-0.03567002527459438
2017-03-17,0.009349523247155815,0.0024936134926176797,0.006855909754538132,-0.12310873774276303
2017-03-20,-0.0017707053287017785,-0.0006624049833577179,-0.0011083003453440606,-0.022625760304013663
2017-03-21,-0.005231388231950575,-0.0018516171852886436,-0.003379771046661933,-0.013867358982650459
2017-03-22,-0.0010937677649814925,-0.0005368185986499166,-0.000556949166331575,0.01674258217323731
2017-03-23,-0.0006109630624590273,0.0002654391867144921,-0.0008764022491735204,0.17768002355362048
2017-03-24,0.0007983985901550876,0.000997358747325058,-0.0001989601571699695,0.07841275274631268
2017-03-27,0.009683952722481258,0.004786711344148539,0.0048972413783327185,-0.060642719245184586
2017-03-28,0.0042638236962487495,0.0005283273243603913,0.0037354963718883583,0.08799047042006558
2017-03-29,-0.002890084516771519,-0.0016193191086541078,-0.001270765408117412,0.06856690613439985
2017-03-30,0.00399308902766616,0.0033274675833647243,0.0006656214443014358,0.004329602831600006
2017-03-31,0.003702508035027139,-0.0008381376189015993,0.00454064565392874,-0.076324065661064
2017-04-03,0.00016248409655273197,-0.0001390508386769233,0.00030153493522965544,-0.0374313747681987
2017-04-04,-0.0035509966977773895,-0.002726427348932676,-0.000824569348844716,0.012745665072910618
