,ls_ret,long_excess_ret,short_excess_ret,ic
2019-02-05,0.0040980790930592835,0.0010343472952834293,0.0030637317977758524,0.05370220178401806
2019-02-06,-9.100744172191278e-05,-0.0001946971464397724,0.00010368970471785928,0.026549384419023474
2019-02-07,0.002767170388843748,0.0005773019420290831,0.002189868446814665,-0.006287486678324339
2019-02-08,0.0013376421968210892,0.0008374140450541218,0.0005002281517669689,-0.028384018158507624
2019-02-11,-0.0004400027806804995,-0.0012650297948348516,0.0008250270141543468,0.0026291045696152596
2019-02-12,-0.0015698376758136907,-0.000380701522382996,-0.0011891361534306956,-0.014856217967104077
2019-02-13,0.00012251743887143718,-0.000502152792715046,0.000624670231586483,0.14120948641906544
2019-02-14,-0.000834570937722821,-0.001602432489954654,0.0007678615522318331,-0.056136947110157306
2019-02-15,0.00905259926122411,0.0029799889257821517,0.006072610335441958,0.1230560747060094
2019-02-18,-0.002851219321651302,-0.0017139852109024443,-0.0011372341107488589,0.08178868272984142
2019-02-19,0.005687468185428297,0.002829119406336081,0.0028583487790922162,0.08569602465452963
2019-02-20,0.004070887468548767,0.0014309248092839021,0.002639962659264865,-0.02098952712802754
2019-02-21,0.004252239228065538,0.0008173354604634987,0.0034349037676020397,-0.12712621684552175
2019-02-22,-0.001536983074660974,9.598488590717782e-05,-0.0016329679605681519,-0.002266809590347089
2019-02-25,-0.008154942459927875,-0.004691475314992805,-0.0034634671449350705,0.08978488582167028
2019-02-26,-0.00015976197004869026,-0.0007479449509912462,0.0005881829809425559,0.03341843444959648
2019-02-27,0.0054983175597268326,0.0014921036822853097,0.004006213877441524,-0.057219923398611115
2019-02-28,0.0015997876254560007,0.00027291978548604767,0.0013268678399699528,-0.043276485404726374
2019-03-01,-0.0029706995379654173,-0.0014672080895428699,-0.0015034914484225474,0.046526883195272005
2019-03-04,-0.0021781890941697402,-0.00010608480073828557,-0.002072104293431456,-0.056351920237587116
2019-03-05,0.002445012864546313,0.0013312420958294796,0.0011137707687168333,0.12298486596651213
2019-03-06,-0.0026606497919771915,-0.0022164267148997926,-0.0004442230770773988,-0.10214851959283604
2019-03-07,0.006114620219611523,0.002037159385115731,0.004077460834495792,-0.06511181505799209
2019-03-08,-0.005334324431904023,-0.003083638845241602,-0.0022506855866624223,0.014551528583730903
2019-03-11,-0.003041242435649904,-0.0009573786546419891,-0.002083863781007915,-0.02451606313273423
2019-03-12,0.0006980150159256529,0.0002886646998301705,0.00040935031609548155,0.07125133892091787
2019-03-13,-0.0011995791993765206,-0.00034907811581970805,-0.0008505010835568125,-0.06125602354390837
