,ls_ret,long_excess_ret,short_excess_ret,ic
2023-08-30,-0.001339364800862159,-9.923293350613122e-05,-0.0012401318673560258,0.0457912112084592
2023-08-31,0.015881429606959093,0.0007463426408823304,0.01513508696607676,0.01321412760372599
2023-09-01,0.005020260193890706,0.00016663412228002002,0.004853626071610687,0.03701673548389118
2023-09-04,0.001867987355071783,4.6917985490372086e-05,0.0018210693695814104,0.020346917629149124
2023-09-05,0.006134928992921557,6.549271146133288e-05,0.006069436281460222,0.04644824835228082
2023-09-06,0.002711483644338481,8.927170085271628e-05,0.0026222119434857628,0.023758997725412165
2023-09-07,0.005739683173918122,0.00018124855053172715,0.005558434623386393,0.0562128907546132
2023-09-08,0.003557407612333539,4.99939696091598e-05,0.0035074136427243807,0.017335295831013824
2023-09-11,0.00560154348963015,0.0003271642999315375,0.005274379189698613,0.10542511687191601
2023-09-12,0.0014902639920468083,2.8847676934695747e-05,0.001461416315112114,0.02584027236041113
2023-09-13,0.009653489917958474,0.0004804168874663183,0.009173073030492156,-0.026939213291191266
2023-09-14,0.00410731012449785,7.670895362806539e-05,0.0040306011708697844,0.050250122975797076
2023-09-15,-0.004382630454530821,-0.00012263258441826824,-0.0042599978701125495,0.03199762534170027
2023-09-18,0.007317777217486809,0.00018662144815744257,0.007131155769329367,0.11955781905771919
2023-09-19,0.0038154703202756554,6.758692999955535e-05,0.0037478833902761,0.010640173808006099
2023-09-20,0.017962349261902884,0.00037848596199957507,0.01758386329990331,0.12831084632391718
2023-09-21,0.0025291976575032922,2.726121159530963e-05,0.002501936445907982,0.11015536073184211
2023-09-22,0.03498426853179502,0.00029853999172376605,0.034685728540071244,0.05463605145419354
2023-09-25,0.0343627012602953,0.00020761082398433606,0.034155090436310966,0.016151026323776903
2023-09-26,0.024159474104209704,-0.0010823996285058146,0.02524187373271551,0.018265905452294402
2023-09-27,0.011571409024478473,-0.00259857312439378,0.014169982148872245,3.9068850982215314e-17
2023-09-28,0.0204716735477836,0.0004303476839949555,0.02004132586378865,-0.11447880759062641
2023-09-29,0.0027977297022341073,0.002800530232466574,-2.8005302324667254e-06,0.011568840263718258
2023-10-02,-0.03112816335319558,-0.000467034078669909,-0.030661129274525672,-0.019990587436911022
2023-10-03,0.0019547097447060527,-6.50059015190052e-05,0.002019715646225058,-0.025025878105678807
2023-10-04,-0.002377150381582392,-0.00011196843030918113,-0.0022651819512732093,-0.1670532016308919
2023-10-05,-0.00303428568094487,-0.0001369954830726782,-0.002897290197872191,-0.2016894330128681
2023-10-06,-0.024062319061186235,-0.0009455398033892063,-0.02311677925779703,-0.0291338975603038
2023-10-09,-0.032944935822830285,-0.0008854022685831665,-0.032059533554247115,-0.03722591778041842
2023-10-10,-0.006225002617130703,-0.0002386371643469526,-0.005986365452783748,0.039126545811023705
2023-10-11,-0.008109227282804827,-0.00018470254169673274,-0.007924524741108094,-0.017610122024299298
2023-10-12,0.025311733966892257,3.901146225079345e-05,0.025272722504641465,0.010636191359662543
2023-10-13,-0.008026848805825871,-3.7751218060393023e-05,-0.007989097587765477,-0.01865575018398727
2023-10-16,0.0037371414315756236,-1.2009953987222877e-05,0.0037491513855628447,-0.05077914907461538
2023-10-17,-0.0038504117089917063,-0.0001480362635137948,-0.0037023754454779123,0.002244022726719274
2023-10-18,-0.011107549672129085,-0.0002976134486245459,-0.010809936223504537,0.04261087289999401
2023-10-19,0.00042835564100603195,5.4355021030719555e-05,0.00037400061997531174,0.025347525149997607
2023-10-20,0.011620379805056282,0.00018501741786701442,0.011435362387189268,-0.045897784922888624
2023-10-23,0.0061402299624682966,0.00025893206586552475,0.005881297896602772,-0.05380591402461662
2023-10-24,-0.007843374892559932,-0.0003630300226492057,-0.007480344869910723,0.08108515208462097
2023-10-25,-0.006996113812908142,-0.00037987082342047507,-0.006616242989487667,0.13004390829446713
2023-10-26,0.011693271005074848,0.0005490324679830773,0.011144238537091771,-0.04111948475892039
2023-10-27,0.020873319285158867,0.0009230517057394159,0.01995026757941945,-0.010997013153806643
2023-10-30,-0.007685659587874241,-0.00023072535012064643,-0.0074549342377535945,0.0877068433093758
2023-10-31,-0.0026405850420952517,-5.033084346230815e-05,-0.0025902541986329436,-0.012834885576666082
2023-11-01,0.01807758467603621,0.0003599975568663698,0.017717587119169837,0.009850069733949699
2023-11-02,-0.001816637679143712,-4.133191312308943e-05,-0.001775305766020624,0.1077825231619888
